iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
21;385955;3.8665041497642417E-7;3.733892229781502E-7;2140;8367;
21;385955;3.8665041497642417E-7;3.733892229781502E-7;2140;8367;
22;403226;3.8665041497642417E-7;3.7394934185462784E-7;2226;8760;
23;417933;3.8665041497642417E-7;3.7434475055846097E-7;2309;9069;
23;420609;3.8665041497642417E-7;3.7434475055846097E-7;2337;9165;
24;438008;3.87344584763894E-7;3.7466943645096635E-7;2449;9574;
24;438008;3.87344584763894E-7;3.7466943645096635E-7;2449;9574;
25;455428;3.87344584763894E-7;3.7475863096263707E-7;2555;9978;
25;455428;3.87344584763894E-7;3.7475863096263707E-7;2555;9978;
26;473778;3.87344584763894E-7;3.750943181332815E-7;2647;10364;
27;489612;3.9079933314001756E-7;3.755745727287885E-7;2656;10419;
27;492120;3.9079933314001756E-7;3.755745727287885E-7;2736;10749;
28;507958;3.9079933314001756E-7;3.758466790198718E-7;2811;11058;
28;510575;3.9079933314001756E-7;3.758466790198718E-7;2833;11151;
29;529032;3.9079933314001756E-7;3.764055309042714E-7;2949;11553;
29;529032;3.9079933314001756E-7;3.764055309042714E-7;2949;11553;
30;547573;3.9079933314001756E-7;3.769322278345036E-7;3057;11968;
30;547573;3.9079933314001756E-7;3.769322278345036E-7;3057;11968;
31;566063;3.917365217761232E-7;3.7717941360475223E-7;3178;12375;
31;566063;3.917365217761232E-7;3.7717941360475223E-7;3178;12375;
32;584507;3.917365217761232E-7;3.777068262442523E-7;3275;12776;
32;584507;3.917365217761232E-7;3.777068262442523E-7;3275;12776;
33;602885;3.917365217761232E-7;3.780481357349669E-7;3375;13167;
34;618729;3.917365217761232E-7;3.7823158203918686E-7;3427;13358;
34;621365;3.917365217761232E-7;3.7823158203918686E-7;3480;13573;
35;639773;3.917365217761232E-7;3.788739174583978E-7;3589;13970;
35;639773;3.917365217761232E-7;3.788739174583978E-7;3589;13970;
36;658099;3.947491416574665E-7;3.797001805575481E-7;3685;14355;
36;658099;3.947491416574665E-7;3.797001805575481E-7;3685;14355;
37;676402;3.947491416574665E-7;3.8066070520730505E-7;3795;14738;
37;676402;3.947491416574665E-7;3.8066070520730505E-7;3795;14738;
38;694772;3.947491416574665E-7;3.8144233080148744E-7;3907;15131;
38;694772;3.947491416574665E-7;3.8144233080148744E-7;3907;15131;
39;713184;3.9559606635095406E-7;3.824410180571321E-7;4014;15530;
40;729017;3.9559606635095454E-7;3.8312851697322427E-7;4054;15678;
40;731702;3.9559606635095454E-7;3.8312851697322427E-7;4119;15946;
41;747530;3.959838368901395E-7;3.840903591342352E-7;4228;16325;
41;750049;3.959838368901395E-7;3.840903591342352E-7;4232;16337;
42;768440;3.983217588996626E-7;3.849641443531938E-7;4302;16733;
42;768440;3.983217588996626E-7;3.849641443531938E-7;4302;16733;
43;786812;3.983217588996626E-7;3.853258864878918E-7;4394;17124;
43;786812;3.983217588996626E-7;3.853258864878918E-7;4394;17124;
44;805288;3.983217588996626E-7;3.8577724458304715E-7;4497;17532;
44;805288;3.983217588996626E-7;3.8577724458304715E-7;4497;17532;
45;823693;4.0009070856544606E-7;3.865880655773561E-7;4588;17933;
46;839526;4.001151051134392E-7;3.869971277323549E-7;4603;17999;
46;841965;4.001151051134392E-7;3.869971277323549E-7;4682;18312;
47;857809;4.0269343922989596E-7;3.875274920944318E-7;4781;18648;
47;860296;4.0269343922989596E-7;3.875274920944318E-7;4791;18698;
48;878782;4.0269343922989596E-7;3.880971831065871E-7;4893;19109;
48;878782;4.0269343922989596E-7;3.880971831065871E-7;4893;19109;
49;897093;4.0293660195504874E-7;3.8870257529870564E-7;4993;19492;
49;897093;4.0293660195504874E-7;3.8870257529870564E-7;4993;19492;
50;915357;4.0293660195504874E-7;3.893137158853309E-7;5100;19868;
50;915357;4.0293660195504874E-7;3.893137158853309E-7;5100;19868;
51;933725;4.0293660195504874E-7;3.902236144436745E-7;5196;20260;
52;949553;4.0293660195504874E-7;3.906596175099557E-7;5209;20325;
52;952120;4.0293660195504874E-7;3.906596175099557E-7;5295;20659;
53;967970;4.0293660195504874E-7;3.916079531383969E-7;5365;20971;
53;970539;4.0293660195504874E-7;3.916079531383969E-7;5387;21059;
54;989009;4.044097813137934E-7;3.9222629856629264E-7;5479;21469;
54;989009;4.044097813137934E-7;3.9222629856629264E-7;5479;21469;
