iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
483;379460;2.4158662499136342E-5;2.333507810438753E-5;9494;38238;
496;389486;2.4158662499136342E-5;2.3385646124701974E-5;9750;39264;
509;399551;2.4200898434153478E-5;2.359834524733978E-5;10018;40303;
522;409602;2.425345441951299E-5;2.3485642230156645E-5;10289;41332;
535;419666;2.4399277586189225E-5;2.3710304752507733E-5;10548;42371;
548;429644;2.454585263455546E-5;2.3653264023832388E-5;10814;43380;
561;439637;2.4583627107677298E-5;2.4028820761770706E-5;11088;44397;
574;449624;2.4823578825288657E-5;2.417766511008657E-5;11333;45403;
587;459683;2.4923000390294186E-5;2.4169128054548294E-5;11571;46457;
600;469658;2.5085717898057696E-5;2.441538494353414E-5;11847;47473;
613;479638;2.5182776592508427E-5;2.4425482552349913E-5;12125;48501;
626;489681;2.5235726925208377E-5;2.4544951392313036E-5;12387;49535;
639;499659;2.5235726925208377E-5;2.442501978714316E-5;12640;50549;
652;509684;2.5353079663939893E-5;2.4526208628430614E-5;12902;51605;
665;519688;2.5372622331561278E-5;2.4345581358742232E-5;13184;52641;
678;529688;2.546167101891498E-5;2.4798937341618263E-5;13454;53679;
691;539659;2.5713960983692713E-5;2.4940026202405187E-5;13709;54690;
704;549648;2.592689962504519E-5;2.5141950607460677E-5;13973;55710;
717;559706;2.6014635834120275E-5;2.5120857065218448E-5;14220;56737;
730;569693;2.602416812445384E-5;2.519921078602676E-5;14471;57762;
743;579686;2.6046428279336475E-5;2.543837010571284E-5;14728;58794;
756;589686;2.6175625885390562E-5;2.525641205823167E-5;14981;59843;
769;599706;2.631817196083015E-5;2.5524165393540675E-5;15216;60893;
782;609682;2.6406586436415322E-5;2.5639290622287615E-5;15478;61919;
795;619645;2.6498700238753307E-5;2.5732167775333465E-5;15741;62930;
808;629703;2.6515675802377624E-5;2.580106525864976E-5;15985;63954;
821;639692;2.6625613520699542E-5;2.572308734355366E-5;16255;64971;
834;649685;2.6906210868279553E-5;2.6079626199292993E-5;16515;66007;
847;659660;2.6906210868279553E-5;2.608226146083912E-5;16764;67027;
860;669649;2.6979353779726513E-5;2.6236592800483117E-5;17021;68037;
873;679610;2.726459746548303E-5;2.619397848384409E-5;17270;69045;
886;689603;2.726459746548303E-5;2.646582530864683E-5;17545;70085;
899;699698;2.730013164123479E-5;2.6275228383350932E-5;17820;71141;
912;709719;2.737546490383274E-5;2.6334196724040333E-5;18075;72185;
925;719699;2.738852596048823E-5;2.6592195625234574E-5;18324;73218;
938;729701;2.7625469356724402E-5;2.6739436935433516E-5;18581;74253;
951;739704;2.7628323894576975E-5;2.6596398412193716E-5;18836;75278;
964;749686;2.7628323894576975E-5;2.6544085096658068E-5;19097;76307;
977;759672;2.7639152075037012E-5;2.663626780897183E-5;19360;77346;
990;769621;2.7648245746455663E-5;2.6889187198870388E-5;19602;78348;
1003;779598;2.7698145609151477E-5;2.6875613125753513E-5;19855;79370;
1016;789586;2.7698145609151477E-5;2.6912496700038632E-5;20101;80401;
1029;799564;2.7832685481190975E-5;2.706804321043688E-5;20340;81423;
1042;809568;2.796003057708944E-5;2.6740686781623326E-5;20616;82470;
1055;819555;2.796003057708944E-5;2.658932601485169E-5;20870;83505;
1068;829533;2.8097480274163947E-5;2.6891664919452875E-5;21129;84546;
1081;839533;2.8230373397502834E-5;2.744104514631853E-5;21401;85582;
1094;849530;2.82350283762035E-5;2.7256489251235084E-5;21670;86634;
1107;859501;2.82350283762035E-5;2.7189474351005642E-5;21917;87659;
1120;869501;2.8302986870810434E-5;2.7423834913093832E-5;22180;88706;
1133;879475;2.8354540639428947E-5;2.7565802834307848E-5;22432;89723;
1146;889481;2.8373060346662042E-5;2.7435238097463363E-5;22704;90758;
1159;899465;2.8494379768534462E-5;2.7495512611542193E-5;22964;91772;
1172;909453;2.8626719034478026E-5;2.7290004187341417E-5;23222;92796;
1185;919452;2.8626719034478026E-5;2.7751282345568396E-5;23468;93815;
1198;929444;2.8679772557931725E-5;2.8093781227711364E-5;23728;94826;
1211;939453;2.8679772557931725E-5;2.7638964527956062E-5;23972;95873;
1224;949463;2.8679772557931725E-5;2.7629995746357828E-5;24220;96906;
1237;959459;2.8738472998480337E-5;2.762727023968816E-5;24475;97929;
1250;969357;2.8795125561145016E-5;2.7650884657786728E-5;24742;98936;
1264;979899;2.8811917531072224E-5;2.7786014549494803E-5;25026;100043;
1277;989687;2.8811917531072224E-5;2.7892516247255563E-5;25278;101067;
1290;999474;2.8811917531072224E-5;2.7738414227139176E-5;25534;102094;
