iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
901;369621;4.418600540836708E-5;4.208489436285401E-5;17816;71276;
926;379798;4.421452889419465E-5;4.237463021248987E-5;18316;73260;
951;389932;4.438853461906201E-5;4.247541650265839E-5;18815;75177;
975;399729;4.4778271433343504E-5;4.221044012905218E-5;19300;77096;
1000;409899;4.509717087408232E-5;4.2659308185644525E-5;19802;79052;
1024;419665;4.5306311441021616E-5;4.335155537847839E-5;20299;80951;
1049;429853;4.530729674014002E-5;4.279856730560702E-5;20795;82939;
1074;439948;4.537184495533144E-5;4.344486207405638E-5;21262;84823;
1098;449726;4.55764832638596E-5;4.327792375572529E-5;21744;86768;
1123;459902;4.563226237455694E-5;4.370526050765033E-5;22255;88773;
1147;469660;4.575469626202435E-5;4.381463213391472E-5;22734;90652;
1172;479813;4.636954300033205E-5;4.4415569322653685E-5;23230;92586;
1196;489581;4.6369758014780863E-5;4.3713459289511106E-5;23700;94462;
1221;499747;4.6425901939209974E-5;4.419855060957402E-5;24200;96447;
1246;509929;4.654241084103066E-5;4.389804654422222E-5;24696;98433;
1270;519685;4.654241084103066E-5;4.417982575754016E-5;25182;100312;
1295;529864;4.690475520408261E-5;4.492840761210473E-5;25648;102298;
1319;539622;4.716393807563586E-5;4.4644080764574405E-5;26102;104216;
1344;549770;4.7726318200908693E-5;4.5310515099774674E-5;26610;106209;
1369;559934;4.7726318200908693E-5;4.501040361969706E-5;27146;108153;
1393;569696;4.8028525101628346E-5;4.518051019926479E-5;27604;110073;
1418;579863;4.819374657221975E-5;4.6018762767500114E-5;28112;112047;
1442;589631;4.82006690252861E-5;4.562704280583013E-5;28577;113975;
1467;599809;4.830978553353813E-5;4.565171469543563E-5;29072;115954;
1491;609576;4.8522961065176105E-5;4.613709783894441E-5;29521;117812;
1516;619746;4.856523719747502E-5;4.658896086553726E-5;30014;119800;
1541;629923;4.871827100804923E-5;4.676032386224347E-5;30499;121797;
1565;639652;4.878381938278713E-5;4.592936461709119E-5;30989;123695;
1590;649790;4.8786437370411024E-5;4.6476540227924495E-5;31495;125682;
1615;659948;4.8786437370411024E-5;4.6201178180578636E-5;31976;127612;
1639;669764;4.880396131993241E-5;4.665771773736259E-5;32487;129568;
1664;679936;4.880396131993241E-5;4.57101632308197E-5;32994;131527;
1688;689741;4.881434829428022E-5;4.60041314884746E-5;33502;133450;
1713;699934;4.907363695519674E-5;4.6620617716513185E-5;33999;135417;
1737;709716;4.966412154598451E-5;4.66077242539592E-5;34468;137310;
1762;719882;4.97148851337579E-5;4.68052210814375E-5;34943;139258;
1786;729665;4.97148851337579E-5;4.703613627162627E-5;35405;141168;
1811;739843;5.03005963638705E-5;4.774300981805348E-5;35910;143136;
1835;749586;5.04668180671209E-5;4.80264849373911E-5;36385;145030;
1860;759755;5.124189865582257E-5;4.8345157607206907E-5;36893;146999;
1885;769942;5.1462407226145386E-5;4.900001521799865E-5;37365;148985;
1909;779670;5.151925119859538E-5;4.909870193159093E-5;37829;150871;
1934;789812;5.169652485620614E-5;4.922773275155077E-5;38325;152898;
1958;799623;5.1944220218560506E-5;4.895956772425992E-5;38805;154843;
1983;809821;5.195285590044171E-5;4.914416510402863E-5;39306;156802;
2007;819588;5.208539504688728E-5;4.9338778654829045E-5;39760;158721;
2032;829780;5.2580216378106474E-5;4.939040949747001E-5;40301;160713;
2057;839939;5.293156160810325E-5;5.0541207407242174E-5;40756;162672;
2081;849743;5.311193446412188E-5;5.016215928835377E-5;41215;164618;
2106;859937;5.329643798586366E-5;5.036021967084443E-5;41707;166595;
2130;869717;5.329643798586366E-5;4.9486194542046935E-5;42191;168485;
2155;879906;5.367041214582898E-5;4.984496335721138E-5;42677;170472;
2179;889672;5.440808895940173E-5;5.06628243264172E-5;43151;172406;
2204;899797;5.440808895940173E-5;5.1435406551440284E-5;43629;174374;
2228;909570;5.444938602872311E-5;5.236463737229898E-5;44097;176277;
2253;919696;5.464504762862354E-5;5.163758666332904E-5;44571;178209;
2278;929819;5.474886149742519E-5;5.1123697445627596E-5;45130;180188;
2302;939581;5.492887808865082E-5;5.159385445399605E-5;45613;182071;
2327;949775;5.50431648498753E-5;5.21820463431263E-5;46100;184040;
2352;959923;5.515172238829023E-5;5.222710556494696E-5;46601;186042;
2376;969645;5.533348384040942E-5;5.252983111223264E-5;47059;187946;
2401;979806;5.543470789235027E-5;5.257493147576593E-5;47549;189910;
2426;989940;5.5483734943101444E-5;5.167903923869537E-5;48027;191893;
2450;999640;5.5641490746820146E-5;5.224133063836441E-5;48501;193795;
