iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
149;529221;1.8532520867618505E-5;1.7388943299902677E-5;14698;59536;
152;539645;1.8566171692529356E-5;1.7442175324909484E-5;14973;60725;
155;549838;1.8677624206200977E-5;1.7478218638305432E-5;15218;61701;
157;557032;1.868377303101992E-5;1.7522325008453756E-5;15469;62714;
160;567466;1.868914347655447E-5;1.7670925744122417E-5;15756;63883;
163;578013;1.894420892582926E-5;1.7764114672616097E-5;16036;65064;
166;588628;1.8989875358054116E-5;1.7783001398614533E-5;16345;66255;
169;599241;1.8989875358054116E-5;1.784497387033612E-5;16669;67465;
172;609855;1.8989875358054116E-5;1.7853994062715674E-5;16967;68657;
174;616928;1.9002685839616573E-5;1.789260336468459E-5;17162;69455;
177;627557;1.9026505063143266E-5;1.7861428402088557E-5;17481;70651;
180;638151;1.9133717130187378E-5;1.8058290497477448E-5;17782;71851;
183;648795;1.9198773735923955E-5;1.8160430422685313E-5;18080;73045;
186;659366;1.9198773735923966E-5;1.8173950261991887E-5;18391;74253;
189;669799;1.9347194695463554E-5;1.8213826156458518E-5;18679;75440;
191;676778;1.9347194695463554E-5;1.8217445546333133E-5;18899;76253;
194;687257;1.946733478559652E-5;1.8244586333606155E-5;19220;77478;
197;697693;1.947762566184974E-5;1.8258015575343814E-5;19501;78643;
200;708133;1.947762566184974E-5;1.8271988012316456E-5;19819;79845;
203;718593;1.949025954788837E-5;1.827312768415104E-5;20158;81049;
206;729026;1.9586321226636465E-5;1.8328784391375642E-5;20455;82238;
209;739544;1.9662342524298715E-5;1.8421226261513986E-5;20742;83452;
212;749918;1.966234252429873E-5;1.8555706629786783E-5;20970;84300;
214;757233;1.966234252429873E-5;1.8560210187631262E-5;21267;85438;
217;767842;1.9780210216162108E-5;1.8676737231205688E-5;21541;86621;
220;778475;1.983782970968925E-5;1.8726721862577248E-5;21827;87827;
223;789101;1.9852897967222087E-5;1.8767388797006565E-5;22125;89031;
226;799727;1.987583960515451E-5;1.8833564626482637E-5;22444;90238;
228;806809;1.987583960515451E-5;1.8806789061301862E-5;22659;91026;
231;817458;2.0182718184265812E-5;1.8923321478614953E-5;22964;92243;
234;827879;2.0268862406043706E-5;1.8988144087508992E-5;23282;93439;
237;838316;2.0318727690037E-5;1.902827934940757E-5;23608;94642;
240;848767;2.0318727690037E-5;1.9021436222426914E-5;23917;95848;
243;859234;2.0318727690037013E-5;1.9037952744184172E-5;24215;97061;
246;869684;2.0394211959492213E-5;1.903199774720302E-5;24496;98263;
249;879887;2.0487185265616385E-5;1.9105145879057753E-5;24713;99177;
251;887086;2.0487185265616385E-5;1.9178786564232057E-5;24988;100271;
254;897525;2.049496991953266E-5;1.923786352894882E-5;25293;101467;
257;907967;2.0552897609163645E-5;1.92108787850565E-5;25592;102652;
260;918410;2.0552897609163645E-5;1.929144753651691E-5;25912;103852;
263;928825;2.0583628193807207E-5;1.939757974016138E-5;26209;105038;
266;939264;2.064908328394761E-5;1.9410975116037635E-5;26512;106256;
269;949710;2.0655865026315573E-5;1.946820696170051E-5;26809;107485;
272;959898;2.0655865026315573E-5;1.951844291330988E-5;27035;108374;
274;967134;2.0655865026315573E-5;1.9537340676069853E-5;27306;109489;
277;977577;2.0672056836579945E-5;1.957199449238688E-5;27642;110704;
280;988031;2.0722493894117172E-5;1.9569190339959463E-5;27978;111926;
283;998458;2.0826191685101304E-5;1.9555265226065457E-5;28292;113137;
