iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
424;329927;2.580503982749849E-5;2.5443986138322964E-5;8408;33466;
437;339358;2.6047215266168704E-5;2.5568428760308375E-5;8687;34533;
451;349423;2.6508520368616894E-5;2.6022905930743965E-5;8978;35633;
465;359482;2.695810171830943E-5;2.638126377858552E-5;9264;36730;
479;369517;2.704950004409069E-5;2.6727972394406586E-5;9562;37809;
493;379545;2.730479799910442E-5;2.6967183247106523E-5;9848;38882;
507;389605;2.7526915818287143E-5;2.7140043008307993E-5;10098;39988;
521;399727;2.78588470226136E-5;2.7349567469292848E-5;10376;41103;
535;409804;2.7896710754628362E-5;2.7537231900128587E-5;10628;42223;
549;419890;2.808168400242628E-5;2.7637317005434323E-5;10929;43355;
563;429951;2.8471988119208834E-5;2.790466893085565E-5;11199;44456;
576;439369;2.8754636685165503E-5;2.8316107982757797E-5;11436;45506;
590;449432;2.894250455699736E-5;2.8622941482599646E-5;11719;46614;
604;459504;2.938973968919763E-5;2.8797263806131005E-5;11979;47734;
618;469572;2.962190599191916E-5;2.916666160695165E-5;12263;48847;
632;479638;2.9826101895508458E-5;2.94449327251407E-5;12533;49944;
646;489696;2.990557613391481E-5;2.957312253342693E-5;12810;51029;
660;499745;3.0088544568957555E-5;2.963669223567057E-5;13099;52111;
674;509830;3.046055753786099E-5;2.9941086825226306E-5;13365;53224;
688;519950;3.0904736150815125E-5;3.034178769314208E-5;13663;54326;
702;529942;3.110785653803155E-5;3.071613702040841E-5;13938;55400;
715;539359;3.122416200594011E-5;3.080749514228383E-5;14213;56471;
729;549405;3.135071416926879E-5;3.0666942243226145E-5;14486;57568;
743;559464;3.1467558834894737E-5;3.0874445912214965E-5;14753;58680;
757;569518;3.189843538174456E-5;3.1263927056810653E-5;15011;59793;
771;579549;3.218538783392343E-5;3.1799403036960277E-5;15262;60885;
785;589581;3.241524709494554E-5;3.182653782603942E-5;15535;61983;
799;599617;3.2440337353556224E-5;3.17162687656452E-5;15836;63087;
813;609670;3.251119035171909E-5;3.1863825060593884E-5;16088;64207;
827;619723;3.261361605424817E-5;3.2112620422061437E-5;16350;65328;
841;629825;3.282188090383584E-5;3.2333910836048935E-5;16617;66438;
855;639926;3.290008310560993E-5;3.2470261922518626E-5;16884;67543;
868;649434;3.310471219094269E-5;3.2665922501742916E-5;17150;68605;
882;659599;3.339629648430509E-5;3.292508426493495E-5;17437;69720;
896;669766;3.380539182477447E-5;3.3256278177190783E-5;17720;70830;
910;679912;3.39633304713567E-5;3.3485100833199275E-5;18023;71931;
923;689333;3.415792849925776E-5;3.367010547191856E-5;18264;72954;
937;699501;3.442788769072187E-5;3.3952806469674464E-5;18564;74085;
951;709649;3.453592011979819E-5;3.412591548835745E-5;18879;75187;
965;719797;3.454797089402544E-5;3.40341092075222E-5;19180;76289;
979;729946;3.470980864482489E-5;3.419285323276352E-5;19445;77334;
992;739423;3.472991586330578E-5;3.4143656222306016E-5;19734;78416;
1006;749559;3.486986218733067E-5;3.444772300144102E-5;20013;79501;
1020;759718;3.515845564374081E-5;3.458291132126825E-5;20296;80618;
1034;769852;3.530908870066787E-5;3.4953333198444315E-5;20554;81707;
1048;779934;3.592126919902037E-5;3.52506192311665E-5;20830;82787;
1061;789378;3.625681718805179E-5;3.534434644985473E-5;21093;83861;
1075;799471;3.63225060785714E-5;3.548121641234485E-5;21376;84970;
1089;809556;3.634486919481577E-5;3.571700737098479E-5;21675;86080;
1103;819650;3.636260498793129E-5;3.581247288794051E-5;21930;87205;
1117;829724;3.648902592545291E-5;3.589915758653791E-5;22236;88297;
1131;839791;3.668550834375204E-5;3.605642028115896E-5;22517;89396;
1145;849872;3.674997886876218E-5;3.6185097987690614E-5;22804;90511;
1159;859962;3.6791975228698985E-5;3.6238374058540376E-5;23081;91636;
1173;869963;3.679351845378924E-5;3.642470778267718E-5;23336;92672;
1186;879420;3.696002329959873E-5;3.65043439024117E-5;23617;93751;
1200;889505;3.7004226622764886E-5;3.645028635626339E-5;23882;94869;
1214;899583;3.710544848984536E-5;3.653843897793501E-5;24143;95980;
1228;909642;3.71264430120238E-5;3.657807752204171E-5;24416;97068;
1242;919694;3.722187812663779E-5;3.6768931197469514E-5;24701;98155;
1256;929780;3.730764179888497E-5;3.683443270917084E-5;24956;99283;
1270;939816;3.7394416863984556E-5;3.6874301296195295E-5;25231;100381;
1284;949854;3.762966240924665E-5;3.717408960119702E-5;25518;101506;
1298;959868;3.765621681545896E-5;3.699474591020938E-5;25796;102600;
1312;969914;3.780280995846987E-5;3.718898928260316E-5;26086;103718;
1326;979956;3.7917854759449137E-5;3.7236985180782955E-5;26357;104839;
1340;989923;3.810493489390825E-5;3.718134585931356E-5;26665;105933;
1353;999354;3.830950864990397E-5;3.7777912640671776E-5;26915;106973;
