iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6487;619892;1.5375153751537516E-4;1.4590931066191032E-4;128143;513210;
6593;629937;1.554726368159204E-4;1.4522599441530639E-4;130266;521618;
6699;639959;1.57035175879397E-4;1.4009363481796262E-4;132373;529965;
6805;649967;1.5964240102171138E-4;1.502405681558045E-4;134478;538315;
6911;659973;1.6035920461834508E-4;1.515394929292347E-4;136615;546542;
7016;669940;1.6191709844559586E-4;1.4983074466818114E-4;138702;554922;
7122;679962;1.6244314489928524E-4;1.5257591731379034E-4;140795;563360;
7228;689973;1.6350555918901244E-4;1.4880462171523698E-4;142886;571703;
7333;699931;1.6350555918901244E-4;1.4585020509962662E-4;144994;579988;
7439;709935;1.639344262295082E-4;1.5222478551562402E-4;147093;588346;
7545;719949;1.6744809109176155E-4;1.4941179400833378E-4;149183;596795;
7651;729965;1.6744809109176155E-4;1.5475294344819416E-4;151273;605165;
7756;739924;1.6891891891891893E-4;1.5398621382058475E-4;153323;613471;
7862;749918;1.6937669376693767E-4;1.5759780314513898E-4;155463;621746;
7968;759924;1.6960651289009497E-4;1.5851269285971944E-4;157586;630173;
8074;769951;1.6960651289009497E-4;1.5805477206954182E-4;159704;638581;
8180;779946;1.6960651289009497E-4;1.5820609880919884E-4;161779;646914;
8286;789940;1.7397355601948505E-4;1.5900165551832363E-4;163859;655280;
8392;799941;1.763046544428773E-4;1.599384019720258E-4;166036;663654;
8498;809945;1.7705382436260624E-4;1.6051038233256976E-4;168195;672029;
8604;819945;1.775568181818182E-4;1.631881881671702E-4;170284;680459;
8710;829944;1.7806267806267807E-4;1.6222342011584432E-4;172368;688847;
8816;839951;1.7908309455587392E-4;1.6717590319946865E-4;174451;697196;
8922;849955;1.8102824040550325E-4;1.6881785875653602E-4;176553;705569;
9028;859967;1.8129079042784627E-4;1.7150016113866632E-4;178718;713972;
9133;869881;1.818181818181818E-4;1.6764488925238415E-4;180758;722307;
9239;879936;1.818181818181818E-4;1.6710141390341007E-4;182805;730669;
9345;889940;1.8341892883345562E-4;1.701436512740488E-4;184874;739023;
9451;899945;1.8355359765051394E-4;1.7521807641962095E-4;186983;747385;
9556;909928;1.8422991893883567E-4;1.6974389086531395E-4;189063;755740;
9662;919937;1.8532246108228317E-4;1.716467057332937E-4;191110;764158;
9768;929937;1.8670649738610905E-4;1.680674756900753E-4;193151;772475;
9874;939935;1.8712574850299402E-4;1.7536270870391603E-4;195251;780812;
9980;949944;1.8768768768768769E-4;1.7703980057700092E-4;197315;789234;
10086;959957;1.8768768768768769E-4;1.7090607668237773E-4;199412;797655;
10192;969965;1.8825301204819278E-4;1.7346550479949106E-4;201516;806063;
10297;979908;1.8996960486322188E-4;1.678723404071814E-4;203638;814361;
10403;989916;1.9142419601837673E-4;1.7498565790712652E-4;205768;822794;
10509;999918;1.9275250578257516E-4;1.7745171338512527E-4;207913;831204;
