iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
338;609052;1.3659494748948732E-7;1.3481366690991213E-7;6730;26888;
344;619836;1.3682819919722897E-7;1.3529417587615428E-7;6867;27355;
349;628859;1.3697498686067438E-7;1.3538829322899795E-7;6979;27747;
355;639729;1.3713104036520739E-7;1.3574330529361044E-7;7080;28232;
360;648768;1.377548033377989E-7;1.359669337407365E-7;7183;28619;
366;659641;1.378233041841639E-7;1.3606714941747835E-7;7288;29082;
371;668684;1.3826594320394545E-7;1.3702845821100564E-7;7383;29479;
377;679505;1.387295233489418E-7;1.373075215595572E-7;7517;29942;
382;688549;1.3997542871324367E-7;1.380038577349058E-7;7619;30324;
388;699406;1.4075421456825826E-7;1.3913224114756942E-7;7736;30796;
393;708433;1.4087540823932365E-7;1.3954014815344388E-7;7837;31195;
399;719263;1.4103196757505827E-7;1.3966051481572182E-7;7967;31673;
404;728321;1.4122564369589204E-7;1.4009883138072674E-7;8073;32068;
410;739060;1.4147403208772521E-7;1.3978822872096052E-7;8181;32522;
416;749864;1.4252260159046671E-7;1.404741808524245E-7;8291;32977;
421;758813;1.426509307473953E-7;1.4123560405655594E-7;8386;33362;
427;769677;1.4293663604630404E-7;1.414830392816743E-7;8486;33837;
432;778751;1.4315918829312873E-7;1.4153514644900007E-7;8584;34238;
438;789600;1.4367025492706365E-7;1.4201424719351345E-7;8712;34718;
443;798571;1.4405014558427964E-7;1.424334255004648E-7;8824;35102;
449;809397;1.4507599733582438E-7;1.4351118543414714E-7;8953;35570;
454;818388;1.456252076069366E-7;1.4398220743721274E-7;9050;35952;
460;829216;1.4632823676962273E-7;1.4456596123926724E-7;9162;36410;
466;839928;1.4656999105483343E-7;1.4508679932465028E-7;9268;36825;
471;849189;1.4705583916091116E-7;1.4551447142326774E-7;9383;37286;
477;859818;1.475145132153827E-7;1.4590821648471953E-7;9501;37739;
482;869048;1.4820202781870624E-7;1.4627459051852617E-7;9602;38144;
488;879902;1.486712506968965E-7;1.4670833868619963E-7;9713;38619;
493;889009;1.4904840048709018E-7;1.4713215808054067E-7;9820;39018;
499;899938;1.4934837809154877E-7;1.4719108545242807E-7;9941;39505;
504;908988;1.49450425948659E-7;1.4734953189536968E-7;10031;39891;
510;919952;1.495611129141534E-7;1.4793302682768025E-7;10155;40383;
515;929089;1.4977131418037797E-7;1.481871166338931E-7;10246;40785;
521;939853;1.5001171591501296E-7;1.48340084148047E-7;10383;41244;
526;949044;1.5012639140892717E-7;1.4869883683920066E-7;10501;41653;
532;959896;1.5082615023792826E-7;1.4931355020338306E-7;10614;42124;
537;968955;1.5128002568129716E-7;1.4922374349707544E-7;10719;42502;
543;979839;1.522431969366233E-7;1.5027717424495053E-7;10811;42972;
548;988946;1.52590824347514E-7;1.508359989399587E-7;10930;43366;
554;999927;1.526326538025831E-7;1.5080788147210588E-7;11047;43845;
