iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31;272903;1.0231730273582142E-7;9.798787031840938E-8;3095;12505;
32;281911;1.0261036668430196E-7;9.819103923905396E-8;3186;12915;
34;299374;1.0262291865327534E-7;9.80422147023362E-8;3384;13693;
35;309023;1.0262291865327534E-7;9.802174747253534E-8;3491;14117;
36;317972;1.0336895978988812E-7;9.811437449646011E-8;3598;14518;
37;326964;1.0336895978988812E-7;9.814072190901131E-8;3703;14909;
38;335898;1.036826737853808E-7;9.802423230928974E-8;3803;15316;
39;344769;1.036826737853808E-7;9.807368307049863E-8;3900;15687;
40;353687;1.0409512295611828E-7;9.811098070315632E-8;4013;16085;
41;362609;1.0409512295611828E-7;9.838369204863741E-8;4111;16474;
43;379870;1.0409512295611828E-7;9.883501135922151E-8;4230;16919;
44;389390;1.041863101272219E-7;9.906556402804702E-8;4414;17661;
45;398349;1.0464596699675493E-7;9.941555514586496E-8;4519;18056;
46;407286;1.0464596699675493E-7;9.952547385778523E-8;4618;18444;
47;416205;1.0464596699675493E-7;9.959708866478128E-8;4715;18838;
48;425108;1.0464596699675493E-7;9.952354646838654E-8;4819;19211;
49;434016;1.0464596699675493E-7;9.957283436873068E-8;4920;19607;
50;443081;1.0464596699675493E-7;9.949499598061575E-8;5023;20007;
51;452076;1.0464596699675493E-7;9.968589330479515E-8;5117;20406;
53;469429;1.0493789460583543E-7;9.994419455692844E-8;5305;21185;
54;478977;1.0501171563205449E-7;9.981443820299278E-8;5407;21612;
55;487920;1.0515014915548658E-7;9.977440359320352E-8;5510;22006;
56;496880;1.0582281578004431E-7;9.975096343749852E-8;5609;22401;
57;505847;1.0606931820869711E-7;9.981368420237605E-8;5724;22790;
58;514798;1.0606931820869711E-7;9.985195955764869E-8;5831;23185;
59;523804;1.0606931820869711E-7;1.0002597419313715E-7;5929;23599;
60;532749;1.0606931820869711E-7;1.0031629357805453E-7;6053;23997;
61;541757;1.0626277743484418E-7;1.0056736282724728E-7;6144;24403;
63;559649;1.0626277743484418E-7;1.0103898381790547E-7;6337;25203;
64;568575;1.065558372299915E-7;1.0136348528683617E-7;6449;25600;
65;577541;1.0666946567344594E-7;1.0140949807075496E-7;6551;25997;
66;586488;1.0709886628353118E-7;1.0150937997220886E-7;6660;26393;
67;595429;1.0709886628353118E-7;1.0157086751492266E-7;6755;26792;
68;604395;1.0709886628353118E-7;1.0156389806808625E-7;6857;27194;
69;613447;1.0709886628353118E-7;1.016247819522318E-7;6955;27600;
70;622399;1.0709886628353118E-7;1.0153321453358749E-7;7050;28002;
72;639734;1.0709886628353118E-7;1.01718613676161E-7;7196;28557;
73;649241;1.0709886628353118E-7;1.0175364825160017E-7;7355;29197;
74;658206;1.0709886628353118E-7;1.0172274041798502E-7;7450;29592;
75;667094;1.0712994798412506E-7;1.018057658919816E-7;7540;29978;
76;676001;1.0719911753686443E-7;1.0178812749543805E-7;7621;30361;
77;684962;1.0719911753686443E-7;1.0179155340045185E-7;7719;30769;
78;693878;1.0719911753686443E-7;1.0181873217369868E-7;7823;31152;
79;702829;1.0739461312916329E-7;1.0178802669302331E-7;7914;31546;
80;711722;1.075428628211203E-7;1.0191375301300872E-7;8024;31930;
82;729495;1.077989756078946E-7;1.023500867414249E-7;8232;32706;
83;738439;1.077989756078946E-7;1.0247807987684904E-7;8316;33121;
84;747350;1.077989756078946E-7;1.0237622716536457E-7;8421;33525;
85;756246;1.077989756078946E-7;1.0239930976738203E-7;8535;33914;
86;765161;1.077989756078946E-7;1.024290596140947E-7;8629;34306;
87;774076;1.077989756078946E-7;1.0266021913500966E-7;8737;34715;
88;782970;1.0849793826792806E-7;1.0247986714365441E-7;8835;35106;
89;791892;1.0849793826792806E-7;1.0260571196838991E-7;8921;35510;
91;809739;1.0849793826792806E-7;1.0288805636904875E-7;9115;36321;
92;818648;1.0859256006308793E-7;1.0301958428932802E-7;9223;36723;
93;827571;1.0859256006308793E-7;1.0321636566629548E-7;9330;37123;
94;836465;1.0859256006308793E-7;1.0340857463768758E-7;9431;37517;
95;845402;1.0859256006308793E-7;1.0361742850555319E-7;9525;37924;
96;854312;1.096306947527351E-7;1.0393521325152067E-7;9624;38331;
97;863296;1.099459648566519E-7;1.040670223100535E-7;9706;38723;
98;872410;1.099459648566519E-7;1.0416283994152662E-7;9812;39138;
100;889601;1.099459648566519E-7;1.0436729008986442E-7;10016;39926;
101;898623;1.099459648566519E-7;1.0447496895849607E-7;10102;40321;
102;907628;1.099459648566519E-7;1.0470002405408586E-7;10196;40732;
103;916702;1.099459648566519E-7;1.0473477808394281E-7;10301;41126;
104;925680;1.099459648566519E-7;1.0492789287885724E-7;10386;41528;
105;934484;1.099459648566519E-7;1.0501988630889818E-7;10484;41931;
106;943443;1.1020322024829887E-7;1.0512259380525163E-7;10599;42341;
107;952406;1.1020322024829887E-7;1.0527469646202187E-7;10703;42732;
109;969823;1.1020322024829887E-7;1.0535640404055235E-7;10824;43212;
110;979394;1.1025420319342479E-7;1.0529917303988351E-7;11011;43929;
111;988416;1.1025420319342479E-7;1.0537705157217773E-7;11117;44343;
112;996967;1.1025420319342479E-7;1.0539351644961053E-7;11229;44736;
