iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
746;589374;3.1489041183887195E-5;3.114407291191726E-5;14850;59000;
759;599526;3.1667396072356214E-5;3.1244030740823963E-5;15086;60019;
772;609665;3.196379141708275E-5;3.1472194658185566E-5;15370;61030;
785;619843;3.223803533675532E-5;3.184400656298142E-5;15623;62085;
798;629920;3.238503474590381E-5;3.189999390949114E-5;15865;63091;
810;639339;3.2497096384438046E-5;3.2085620946681154E-5;16128;64028;
823;649487;3.25928881014447E-5;3.224852259717602E-5;16380;65055;
836;659632;3.282427263053064E-5;3.232142145432015E-5;16633;66061;
849;669788;3.3175902616782484E-5;3.2601302113474186E-5;16879;67084;
862;679949;3.340473037705924E-5;3.292290480701316E-5;17141;68107;
874;689333;3.368552674395023E-5;3.3109046230522216E-5;17381;69069;
887;699505;3.3851647187300494E-5;3.343414820778401E-5;17606;70111;
900;709679;3.4003381296236114E-5;3.358418924169884E-5;17878;71148;
913;719831;3.410976248690185E-5;3.364977891356926E-5;18138;72178;
926;729907;3.417310317064886E-5;3.3627599757272006E-5;18395;73194;
938;739346;3.424075910393303E-5;3.377001485985358E-5;18639;74147;
951;749511;3.4314428599566364E-5;3.3885914877743054E-5;18890;75196;
964;759664;3.4459825013008576E-5;3.404641033142226E-5;19137;76231;
977;769834;3.4639640357397945E-5;3.399864141511301E-5;19417;77282;
990;779913;3.465416529205144E-5;3.4133748981746605E-5;19665;78299;
1002;789360;3.479914282751389E-5;3.4343216130326004E-5;19901;79266;
1015;799497;3.486497492511002E-5;3.452692866268304E-5;20156;80277;
1028;809637;3.4958654399441766E-5;3.449784322056442E-5;20441;81292;
1041;819788;3.515798592555506E-5;3.450107237767479E-5;20690;82325;
1054;829928;3.517705667938433E-5;3.466510762968867E-5;20947;83330;
1066;839303;3.529253986292379E-5;3.476905795898445E-5;21162;84282;
1079;849471;3.5343856848897265E-5;3.493260537459125E-5;21409;85323;
1092;859544;3.539103913045629E-5;3.478114993788394E-5;21679;86369;
1105;869684;3.564007798049063E-5;3.503734912398867E-5;21931;87394;
1118;879811;3.5716071517861574E-5;3.518828353261936E-5;22175;88423;
1131;889955;3.60483509321383E-5;3.529923941778789E-5;22416;89415;
1143;899437;3.617361308558747E-5;3.545194734415252E-5;22693;90422;
1156;909598;3.637895521095794E-5;3.5751154322624785E-5;22980;91472;
1169;919625;3.658907830648184E-5;3.568347480184434E-5;23250;92484;
1182;929645;3.6904890193189756E-5;3.623659477489837E-5;23492;93541;
1195;939484;3.698350683529172E-5;3.6282959610438924E-5;23759;94563;
1209;949971;3.699045646223274E-5;3.6302860965374155E-5;24034;95655;
1222;959751;3.705438397827725E-5;3.6411825819957056E-5;24274;96658;
1235;969543;3.715477639512473E-5;3.6506897884315326E-5;24542;97679;
1249;979943;3.715477639512473E-5;3.64941801137921E-5;24809;98711;
1262;989830;3.748266426777614E-5;3.6667665521945875E-5;25095;99792;
1275;999596;3.763889693943077E-5;3.6960749512901395E-5;25374;100821;
