iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
159;587233;4.3721003683844367E-7;4.3252098148413706E-7;3102;12591;
162;597414;4.386640993704033E-7;4.337137575111573E-7;3161;12823;
165;607617;4.398697985396323E-7;4.348669207357838E-7;3222;13068;
168;617806;4.4252483073203924E-7;4.360963531926415E-7;3271;13311;
171;627995;4.4287568036776387E-7;4.3817939803589075E-7;3326;13548;
174;638215;4.436367101569652E-7;4.3969912389396074E-7;3382;13781;
177;648403;4.4532539704099143E-7;4.40440333749172E-7;3442;14009;
180;658503;4.466414838287642E-7;4.421207665744948E-7;3499;14233;
183;668733;4.473112523203156E-7;4.431106927427154E-7;3550;14475;
186;678864;4.4824327632844255E-7;4.445815525938637E-7;3606;14708;
189;689040;4.4916123630731924E-7;4.448681840915852E-7;3653;14943;
192;699272;4.49764175150043E-7;4.4553942261134516E-7;3705;15179;
195;709430;4.49764175150043E-7;4.4511392347561253E-7;3767;15419;
198;719581;4.500109397659457E-7;4.4550212908966194E-7;3826;15648;
201;729767;4.520078822942547E-7;4.4593176840832613E-7;3881;15882;
204;739923;4.520078822942547E-7;4.460219027980657E-7;3944;16119;
207;749818;4.521324237996358E-7;4.470182506276785E-7;3996;16315;
210;759948;4.53327199514106E-7;4.4784359433166076E-7;4044;16508;
212;767105;4.53327199514106E-7;4.4730038485121565E-7;4108;16753;
215;777426;4.53504743614268E-7;4.469178009769821E-7;4166;16997;
218;787962;4.5393610722188755E-7;4.4953284107176874E-7;4221;17224;
221;798518;4.5609214593817507E-7;4.506068347417999E-7;4283;17468;
224;809112;4.563300368659911E-7;4.520323375458758E-7;4344;17698;
227;819667;4.573982892572148E-7;4.5377707133557576E-7;4397;17929;
230;829903;4.57672229611594E-7;4.542161224307487E-7;4458;18106;
232;837290;4.578105175373934E-7;4.5453680223557944E-7;4502;18333;
235;847893;4.5842893104642037E-7;4.553524325818448E-7;4559;18562;
238;858476;4.6041524666931056E-7;4.5516618230234824E-7;4622;18801;
241;869085;4.606576698995325E-7;4.5573231464435813E-7;4680;19043;
244;879675;4.611188717417216E-7;4.5602349237169054E-7;4734;19283;
247;889962;4.618464918325212E-7;4.566437213443448E-7;4786;19443;
249;897272;4.6204426494948945E-7;4.5679053454052405E-7;4844;19681;
252;907805;4.6325944901033035E-7;4.5773794947957485E-7;4907;19918;
255;918387;4.6360591568566064E-7;4.575948716209019E-7;4973;20168;
258;928992;4.642866096956041E-7;4.5815695079065763E-7;5034;20414;
261;939594;4.642866096956046E-7;4.5874502052296814E-7;5102;20659;
264;949811;4.6529343684064984E-7;4.603955253802306E-7;5165;20851;
266;957086;4.6529343684064984E-7;4.6057210617419965E-7;5216;21047;
269;967665;4.6529343684065053E-7;4.6080101404585653E-7;5285;21285;
272;978207;4.661171952870698E-7;4.6120836720819386E-7;5346;21521;
275;988766;4.6809541244963447E-7;4.616328901371981E-7;5418;21757;
278;999266;4.6809541244963447E-7;4.633111269737007E-7;5475;21983;
