iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3158;379924;7.814147481879805E-5;6.091330309650353E-5;315621;1261365;
3241;389925;7.831675382717622E-5;5.9778244528451764E-5;323903;1294461;
3324;399904;7.831675382717622E-5;6.014971422791542E-5;332185;1327605;
3407;409877;7.851284273649987E-5;6.0730619485517276E-5;340304;1360614;
3491;419968;8.091631373324767E-5;6.332362610531139E-5;348626;1393955;
3574;429968;8.128774873479919E-5;6.292958461470405E-5;356939;1427383;
3657;439969;8.18706758443489E-5;6.357943524677194E-5;365274;1460546;
3740;449956;8.226280380795621E-5;6.539251703399667E-5;373592;1493727;
3823;459930;8.285808973287034E-5;6.306620282433355E-5;382011;1526855;
3906;469908;8.326390553255124E-5;6.45655374892338E-5;390303;1559934;
3989;479890;8.335291119325451E-5;6.591584493838092E-5;398623;1593068;
4072;489875;8.339540422829475E-5;6.61697880649913E-5;406815;1626143;
4156;499973;8.372222966208551E-5;6.39591114397687E-5;415312;1659454;
4239;509973;8.404890888519462E-5;6.420792940235036E-5;423685;1692881;
4322;519953;8.430395042418778E-5;6.444664484748728E-5;431956;1725983;
4405;529933;8.430395042418778E-5;6.229492756755905E-5;440219;1759101;
4488;539911;8.492524793031757E-5;6.825376523177123E-5;448726;1792204;
4571;549887;8.508308891996118E-5;6.710579618784194E-5;456974;1825344;
4655;559965;8.508308891996118E-5;6.413460893904211E-5;465292;1858605;
4738;569963;8.513511008273876E-5;6.566809403294316E-5;473711;1891886;
4821;579939;8.52943548530932E-5;6.550164053563154E-5;481905;1925035;
4904;589926;8.529435485309321E-5;6.496626513392873E-5;490103;1958051;
4987;599908;8.728082348378815E-5;6.469285704344374E-5;498350;1991223;
5070;609875;8.744395484270014E-5;6.559784022343808E-5;506561;2024356;
5154;619974;8.76884836344832E-5;6.605864803944933E-5;515070;2057897;
5237;629952;8.76884836344832E-5;6.236797331624366E-5;523385;2091132;
5320;639925;8.829183261490829E-5;6.72686499134757E-5;531724;2124390;
5403;649971;8.854381427153804E-5;6.643438562957204E-5;539966;2157170;
5486;659959;8.965210505447701E-5;7.00095254721344E-5;548322;2190523;
5569;669922;9.043714975723126E-5;6.868906453156091E-5;556616;2223713;
5652;679884;9.064214875988785E-5;7.067559860057442E-5;564833;2256840;
5736;689974;9.113476337604917E-5;6.716984581738567E-5;573367;2290288;
5818;699871;9.266655231997258E-5;7.238219346166607E-5;581376;2323067;
5902;709972;9.266655231997258E-5;7.22354339452884E-5;589554;2356218;
5985;719962;9.273708599336255E-5;7.130374487239862E-5;597930;2389544;
6068;729939;9.273708599336255E-5;6.755018486996565E-5;606237;2422797;
6151;739883;9.346442842221236E-5;7.351492237005837E-5;614647;2455840;
6235;749950;9.544708578888353E-5;6.910344856491041E-5;622990;2489381;
6318;759935;9.544708578888353E-5;7.053593517138856E-5;631372;2522503;
6401;769886;9.544708578888353E-5;7.087687195999693E-5;639711;2555639;
6485;779945;9.643788326429727E-5;7.241753354203292E-5;648069;2589184;
6568;789903;9.663268795580858E-5;7.461504901792443E-5;656328;2622406;
6652;799970;9.711086305053192E-5;7.281308036404957E-5;664714;2655858;
6735;809937;9.901229770318737E-5;7.405312993634306E-5;673070;2689045;
6818;819906;9.923575150979695E-5;7.108662364597398E-5;681474;2722286;
6901;829878;9.948771102041737E-5;7.500813633286642E-5;689705;2755374;
6985;839958;9.961735271074001E-5;7.327057367041462E-5;697986;2788955;
7068;849919;9.964748127900477E-5;7.577611681284251E-5;706151;2822114;
7151;859875;9.964748127900477E-5;7.088142440599078E-5;714385;2855335;
7235;869939;9.964748127900477E-5;7.342397189913835E-5;722829;2888919;
7318;879881;9.967465504707541E-5;7.25233462511632E-5;731071;2921965;
7402;889943;9.967465504707541E-5;7.666606254929735E-5;739411;2955485;
7485;899884;1.0009561012072129E-4;7.57352119581304E-5;747505;2988719;
7569;909972;1.010529373521677E-4;7.14565890630516E-5;755892;3021866;
7652;919940;1.010529373521677E-4;7.301606047963034E-5;764306;3055342;
7735;929883;1.010529373521677E-4;7.541648841495762E-5;772456;3088514;
7819;939943;1.013317759251688E-4;7.534794800783686E-5;780729;3122114;
7903;949910;1.013317759251688E-4;7.777258108569973E-5;789241;3155579;
7988;959930;1.013317759251688E-4;7.483681017088571E-5;797594;3189501;
8071;969893;1.0149444630472903E-4;7.534387026676371E-5;805941;3222743;
8156;979887;1.0149444630472903E-4;7.505439337417579E-5;814336;3256698;
8244;989905;1.0149444630472903E-4;7.278514014366234E-5;823212;3291717;
8327;999915;1.0149444630472903E-4;7.498671036535924E-5;831536;3324923;
