iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3853;489969;9.405857753656326E-5;7.614346974162977E-5;385585;1538357;
3930;499972;9.486224271849714E-5;7.725616099519783E-5;393158;1568872;
4007;509967;9.660196099891324E-5;7.926324617523035E-5;400921;1599860;
4084;519974;9.666103793119784E-5;8.069200449996086E-5;408522;1630257;
4161;529973;9.666103793119786E-5;7.987699928182147E-5;416339;1661347;
4237;539868;9.723680543553091E-5;7.918265869981778E-5;424019;1691670;
4315;549959;9.723680543553096E-5;8.440389010266735E-5;431730;1722749;
4391;559893;9.740888806018144E-5;7.906950186994423E-5;439378;1753268;
4469;569974;9.846052767494695E-5;8.172612307057139E-5;447055;1784126;
4546;579973;9.898380845199679E-5;7.952941067072756E-5;454672;1815044;
4623;589936;1.0074524850731203E-4;8.226430170219481E-5;462393;1846243;
4700;599974;1.0108263029293565E-4;8.126996271156885E-5;469918;1876720;
4777;609971;1.0145086983221709E-4;8.297725799022437E-5;477725;1907886;
4853;619884;1.0355949863273702E-4;8.506645509495764E-5;485210;1938148;
4930;629889;1.0355949863273706E-4;8.529320972306606E-5;492947;1968879;
5007;639893;1.0530109910670033E-4;8.767004777227123E-5;500726;1999597;
5084;649893;1.0683716194345041E-4;9.214222811908151E-5;508410;2030242;
5161;659919;1.0798279341032229E-4;8.937664018583958E-5;516130;2060863;
5238;669913;1.0820856716864382E-4;8.671172485225992E-5;523891;2091526;
5315;679911;1.0853641258323317E-4;8.74239613593404E-5;531642;2122339;
5391;689886;1.0883180953016693E-4;8.729944340637002E-5;539300;2152621;
5468;699880;1.0962488444883355E-4;8.761555024835973E-5;546951;2183189;
5545;709877;1.0988751576084149E-4;9.043588711958737E-5;554664;2213920;
5623;719973;1.1001050816941337E-4;8.952481052142978E-5;562442;2244781;
5699;729895;1.1001050816941337E-4;9.01584042934907E-5;569946;2275539;
5776;739877;1.1032283904212074E-4;9.312864689733898E-5;577708;2306241;
5853;749876;1.110023415835181E-4;9.094594570002788E-5;585408;2337005;
5930;759876;1.110023415835181E-4;8.805021866098546E-5;593149;2367806;
6007;769884;1.1106874851103714E-4;9.210809213371023E-5;600563;2398699;
6084;779864;1.1150658983188802E-4;9.249930433096234E-5;608158;2429435;
6162;789972;1.1150658983188802E-4;8.898324120684336E-5;615900;2460507;
6239;799948;1.1161619064448132E-4;9.202566898662154E-5;623636;2491324;
6316;809934;1.1161619064448132E-4;8.616439797100212E-5;631398;2521955;
6393;819891;1.1161619064448132E-4;9.282134714044201E-5;639034;2552847;
6470;829898;1.1161619064448132E-4;9.023440635539237E-5;646816;2583759;
6548;839974;1.1257227778198298E-4;9.307736897133481E-5;654449;2614606;
6624;849882;1.1301989316622324E-4;9.27228353571713E-5;662162;2645366;
6702;859890;1.1330784472810762E-4;9.477052595359013E-5;670015;2676590;
6780;869907;1.1396140901768816E-4;8.97677486948451E-5;677681;2707728;
6858;879913;1.1416106811601259E-4;9.398223568760082E-5;685433;2738891;
6940;889916;1.1442631872063001E-4;9.372061592119476E-5;693450;2771588;
7020;899946;1.1462817330713001E-4;9.397994619013398E-5;701481;2803600;
7096;909925;1.1528801109696896E-4;9.634612669447924E-5;709081;2833786;
7171;919884;1.1588196420243497E-4;9.423621188057471E-5;716517;2863720;
7247;929870;1.164867092638299E-4;9.406437263899735E-5;723960;2894007;
7323;939962;1.164867092638299E-4;9.762095719691738E-5;731500;2924321;
7399;949939;1.164867092638299E-4;9.629650964333768E-5;739118;2954623;
7475;959912;1.164867092638299E-4;9.18569345552354E-5;746655;2985007;
7551;969862;1.164867092638299E-4;9.482342050486748E-5;754222;3015407;
7628;979963;1.164867092638299E-4;9.397301004867546E-5;761790;3046031;
7704;989927;1.164867092638299E-4;9.770906016282255E-5;769408;3076543;
7781;999944;1.1662085701863006E-4;9.35482806970946E-5;776924;3107467;
