iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
164;329726;3.2117266563677264E-5;3.0262583436229243E-5;16227;65357;
169;339845;3.250977406357219E-5;3.0831077881207393E-5;16739;67354;
174;349788;3.262830100521267E-5;3.12833179869478E-5;17232;69394;
179;359737;3.285844123497791E-5;3.1416747400914737E-5;17728;71387;
184;369506;3.341859530949965E-5;3.1534341197721443E-5;18218;73373;
189;379229;3.341859530949965E-5;3.195911867261587E-5;18700;75389;
194;388952;3.3667675799135986E-5;3.2168014494250866E-5;19199;77395;
199;398700;3.396003175942174E-5;3.241629874484748E-5;19685;79373;
204;408397;3.41426507261459E-5;3.264743998368574E-5;20172;81334;
209;418458;3.431770230628688E-5;3.285204045184789E-5;20698;83333;
214;428645;3.44436354017196E-5;3.300776686552974E-5;21183;85312;
219;438799;3.446374414116353E-5;3.308820760765201E-5;21640;87289;
224;449001;3.4615059766362235E-5;3.323887813604114E-5;22130;89310;
229;459279;3.4615059766362235E-5;3.316106549949257E-5;22636;91306;
234;469274;3.503211043242238E-5;3.323504877994467E-5;23098;93330;
239;479006;3.503211043242238E-5;3.31894967499861E-5;23583;95306;
244;488747;3.515336357928739E-5;3.3307378345403894E-5;24098;97326;
249;498496;3.515336357928739E-5;3.3558001883734074E-5;24592;99353;
254;508237;3.518322013718639E-5;3.368826002376335E-5;25081;101365;
260;519854;3.524440230780345E-5;3.3794672935020514E-5;25670;103745;
265;529614;3.524440230780345E-5;3.368515285279985E-5;26161;105747;
270;539403;3.560789441262291E-5;3.370606764796195E-5;26675;107744;
275;549125;3.576458604995174E-5;3.394317145156412E-5;27185;109746;
280;558863;3.6056253524498766E-5;3.4306479620982056E-5;27622;111748;
285;568624;3.644275026147678E-5;3.441129113907436E-5;28117;113773;
290;578368;3.69245402710114E-5;3.457926514213163E-5;28620;115806;
296;589817;3.69245402710114E-5;3.503488980622553E-5;29193;118034;
301;599718;3.69245402710114E-5;3.527079005630141E-5;29691;120164;
306;609448;3.69245402710114E-5;3.5323972136260516E-5;30190;122178;
311;619199;3.69245402710114E-5;3.5206779474359876E-5;30751;124179;
316;628979;3.693826138991294E-5;3.5083101201301316E-5;31262;126145;
321;638808;3.729147539247413E-5;3.504058466644482E-5;31762;128140;
326;648643;3.729147539247413E-5;3.5101887508842474E-5;32248;130130;
331;658494;3.741380793995835E-5;3.518068992638141E-5;32767;132140;
336;668473;3.749073041690445E-5;3.520898369231983E-5;33242;134152;
341;678581;3.7493710430075386E-5;3.517716031939016E-5;33717;136168;
346;688703;3.7493710430075386E-5;3.537117441724638E-5;34222;138204;
351;698824;3.76473422858714E-5;3.5686104597416554E-5;34749;140226;
356;708964;3.7884958534912845E-5;3.5857274086624374E-5;35283;142254;
361;719093;3.849090998669759E-5;3.613880499163446E-5;35766;144267;
366;728818;3.849090998669759E-5;3.637703671990998E-5;36269;146276;
371;738539;3.8679273015327875E-5;3.661017828537065E-5;36773;148280;
376;748278;3.869897153613248E-5;3.679826462042802E-5;37300;150262;
382;759779;3.892383384193816E-5;3.7242677155265E-5;37878;152632;
387;769744;3.907950569114844E-5;3.736025306483766E-5;38423;154693;
392;779475;3.9284395452438406E-5;3.758504410390157E-5;38920;156688;
397;789224;3.95124480016184E-5;3.7712295906242096E-5;39422;158655;
402;798954;3.969366020797894E-5;3.782932545407683E-5;39910;160620;
407;808757;3.979671836260378E-5;3.791186509297009E-5;40388;162617;
412;818533;4.0138461637263925E-5;3.77704350245615E-5;40890;164649;
417;828608;4.0243521597893194E-5;3.795895628670769E-5;41356;166651;
422;838745;4.034919810003693E-5;3.7961512858349516E-5;41849;168604;
427;848886;4.0432759915932184E-5;3.7954626755534966E-5;42357;170585;
432;859062;4.048274868147685E-5;3.809678009841405E-5;42858;172590;
437;869185;4.048799369035101E-5;3.844039570234544E-5;43323;174561;
442;879327;4.048799369035101E-5;3.863678166978739E-5;43827;176543;
447;889512;4.048799369035101E-5;3.86925658362798E-5;44295;178564;
452;899696;4.070418235473692E-5;3.88152268491358E-5;44813;180597;
457;909839;4.089996278103388E-5;3.895550870138363E-5;45315;182564;
462;919927;4.089996278103388E-5;3.8876925857582894E-5;45833;184577;
467;929831;4.0940853567667845E-5;3.91368151126273E-5;46241;186415;
471;938152;4.114505029159501E-5;3.9069325570117945E-5;46681;188192;
476;948398;4.128566875351964E-5;3.94176331294408E-5;47159;190178;
481;958553;4.128566875351964E-5;3.9476914725394753E-5;47694;192167;
486;968761;4.1393229888892246E-5;3.945272133383682E-5;48188;194187;
491;978895;4.1393229888892246E-5;3.926879622089922E-5;48721;196140;
496;989074;4.139621141873091E-5;3.947152469459609E-5;49232;198153;
501;999131;4.139621141873091E-5;3.9501679275069624E-5;49736;200139;
