iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6449;619969;1.5508684863523573E-4;1.435782582776688E-4;127502;510432;
6553;629934;1.5802781289506955E-4;1.4713031100439244E-4;129575;518610;
6658;639938;1.592356687898089E-4;1.471287820307247E-4;131579;526871;
6763;649951;1.6035920461834508E-4;1.482747207839064E-4;133643;535195;
6868;659964;1.6035920461834508E-4;1.428346182932682E-4;135717;543559;
6972;669974;1.6479894528675015E-4;1.5399916845155112E-4;137743;551776;
7076;679892;1.6545334215751158E-4;1.490115761889761E-4;139817;560084;
7181;689905;1.6611295681063124E-4;1.533071348188294E-4;141857;568547;
7286;699931;1.667778519012675E-4;1.5222763251019993E-4;143913;576852;
7391;709915;1.6960651289009497E-4;1.5801595069537194E-4;145917;585076;
7496;719910;1.7006802721088434E-4;1.5316468257571198E-4;147996;593351;
7601;729917;1.7018379850238256E-4;1.5826699804769414E-4;150043;601720;
7706;739972;1.7018379850238256E-4;1.567159743154054E-4;152064;609954;
7811;749968;1.7064846416382253E-4;1.6090669310388306E-4;154100;618262;
7916;759972;1.7158544955387783E-4;1.5818959485754523E-4;156161;626531;
8020;769931;1.718213058419244E-4;1.575456561609811E-4;158236;634770;
8125;779924;1.7325017325017325E-4;1.6036086897406338E-4;160259;643057;
8230;789924;1.7470300489168413E-4;1.6058140070581271E-4;162307;651414;
8335;799912;1.7655367231638418E-4;1.6600027951187322E-4;164308;659712;
8440;809973;1.7768301350390902E-4;1.6736702095147222E-4;166404;668020;
8545;819964;1.7768301350390902E-4;1.6115732146146532E-4;168441;676374;
8650;829957;1.793400286944046E-4;1.6469929070858172E-4;170516;684671;
8754;839929;1.808972503617945E-4;1.640816852721185E-4;172520;692983;
8859;849915;1.8102824040550325E-4;1.6737415998297552E-4;174579;701298;
8964;859904;1.8463810930576072E-4;1.6767562272537793E-4;176686;709614;
9070;869972;1.8825301204819278E-4;1.7474101689990266E-4;178774;717911;
9174;879947;1.8882175226586103E-4;1.7048931634761026E-4;180871;726201;
9279;889925;1.9054878048780488E-4;1.7627735558819883E-4;182906;734514;
9384;899902;1.9054878048780488E-4;1.7628297922904054E-4;184944;742812;
9489;909908;1.9113149847094801E-4;1.7456168948039246E-4;187072;751113;
9595;919975;1.9201228878648233E-4;1.7576842373510874E-4;189146;759380;
9700;929968;1.9305019305019305E-4;1.7975031403979802E-4;191244;767753;
9805;939961;1.9364833462432224E-4;1.7840511143398237E-4;193299;776133;
9910;949974;1.9364833462432224E-4;1.7503997129956453E-4;195354;784353;
10015;959968;1.945525291828794E-4;1.710273295671139E-4;197451;792710;
10120;969951;1.945525291828794E-4;1.797007732342295E-4;199481;801044;
10224;979900;1.945525291828794E-4;1.7916899519424613E-4;201501;809294;
10329;989881;1.945525291828794E-4;1.7470164083008218E-4;203599;817568;
10435;999969;1.9577133907595928E-4;1.7901487834810485E-4;205659;826015;
