iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
39;762197;3.967880483630658E-7;3.8288335562787206E-7;3919;15542;
39;762197;3.967880483630658E-7;3.8288335562787206E-7;3919;15542;
40;782242;3.967880483630658E-7;3.832224996680594E-7;4020;15951;
40;782242;3.967880483630658E-7;3.832224996680594E-7;4020;15951;
41;802319;3.967880483630658E-7;3.8330646855747697E-7;4120;16349;
41;802319;3.967880483630658E-7;3.8330646855747697E-7;4120;16349;
42;822264;3.967880483630658E-7;3.835610968043129E-7;4205;16749;
42;822264;3.967880483630658E-7;3.835610968043129E-7;4205;16749;
43;842213;3.967880483630658E-7;3.841176267586164E-7;4326;17146;
43;842213;3.967880483630658E-7;3.841176267586164E-7;4326;17146;
44;862115;3.9739483839740135E-7;3.847270023147615E-7;4419;17550;
44;862115;3.9739483839740135E-7;3.847270023147615E-7;4419;17550;
45;881928;3.981503844261404E-7;3.854731457718583E-7;4515;17930;
45;881928;3.981503844261404E-7;3.854731457718583E-7;4515;17930;
46;901964;3.981503844261404E-7;3.8565548019455716E-7;4616;18328;
46;901964;3.981503844261404E-7;3.8565548019455716E-7;4616;18328;
47;921870;3.981503844261404E-7;3.856113892651427E-7;4722;18725;
48;939879;3.981503844261404E-7;3.8569269107691914E-7;4724;18738;
48;941647;3.981503844261404E-7;3.8569269107691914E-7;4830;19130;
49;958529;3.981503844261404E-7;3.857689107055446E-7;4902;19422;
49;960420;3.981503844261404E-7;3.857689107055446E-7;4925;19529;
50;978679;3.981503844261404E-7;3.863137044423318E-7;5010;19815;
50;980436;3.981503844261404E-7;3.863137044423318E-7;5029;19915;
51;998624;3.989896624172407E-7;3.865481032989885E-7;5098;20192;
