iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1065;559806;5.5766227972339954E-5;4.7836980221858544E-5;106341;424939;
1084;569756;5.5766227972339954E-5;4.895040545897836E-5;108282;432563;
1103;579696;5.6104129263913826E-5;4.8408134362618655E-5;110250;440116;
1122;589650;5.650994575045208E-5;4.859184303434149E-5;112180;447701;
1141;599605;5.650994575045208E-5;4.903671560756118E-5;114099;455219;
1160;609576;5.666364460562103E-5;4.98714649328755E-5;115989;462844;
1179;619528;5.666364460562103E-5;4.908498507953753E-5;117874;470493;
1198;629499;5.676657584014532E-5;4.841884051892354E-5;119725;478193;
1218;639943;5.735260380821289E-5;4.909067407504452E-5;121649;486087;
1237;649914;5.7670126874279124E-5;4.975027874979802E-5;123529;493851;
1256;659838;5.8465855940130964E-5;5.061091690123791E-5;125435;501421;
1275;669845;5.85480093676815E-5;5.028895275154197E-5;127330;509000;
1294;679784;5.942476824340385E-5;5.2212521731942684E-5;129221;516581;
1313;689720;5.963740458015267E-5;5.213567190893754E-5;131123;524132;
1332;699672;6.047411707789066E-5;5.216463273518211E-5;132956;531720;
1351;709644;6.070908207867897E-5;5.322321471374908E-5;134820;539348;
1370;719572;6.094588005850804E-5;5.148975609961943E-5;136768;546916;
1389;729533;6.103515625E-5;5.2328770920997664E-5;138597;554514;
1409;739972;6.130456105934282E-5;5.314409996962696E-5;140559;562159;
1428;749945;6.130456105934282E-5;5.1853497788516516E-5;142545;570115;
1447;759885;6.130456105934282E-5;5.162726492887625E-5;144423;577648;
1466;769812;6.142506142506142E-5;5.345597654475358E-5;146331;585215;
1485;779742;6.142506142506142E-5;5.179807303273819E-5;148240;592738;
1504;789680;6.154603643525357E-5;5.1688738614913464E-5;150194;600323;
1523;799624;6.154603643525357E-5;5.358446443176594E-5;152154;607870;
1542;809567;6.185056902523504E-5;5.352462528151474E-5;154071;615407;
1561;819485;6.185056902523504E-5;5.1832546766849076E-5;155999;622940;
1581;829948;6.214267959234402E-5;5.2651037879480756E-5;158043;630864;
1600;839878;6.228201295465869E-5;5.2991078634280986E-5;159992;638388;
1619;849797;6.228201295465869E-5;5.268569538078204E-5;161823;646021;
1638;859705;6.231306081754735E-5;5.347255658114794E-5;163704;653638;
1657;869633;6.265664160401002E-5;5.23154232394271E-5;165621;661244;
1676;879582;6.265664160401002E-5;5.3170190169772197E-5;167443;668856;
1695;889520;6.265664160401002E-5;5.353975596375276E-5;169370;676474;
1715;899957;6.265664160401002E-5;5.4953042399181206E-5;171392;684523;
1734;909851;6.268806419257773E-5;5.338491606729465E-5;173310;692077;
1753;919779;6.268806419257773E-5;5.3575953708425236E-5;175198;699700;
1772;929689;6.338742393509128E-5;5.417507394373891E-5;177102;707340;
1791;939593;6.375924509053813E-5;5.562956568057426E-5;178991;714912;
1810;949506;6.375924509053813E-5;5.4478399127342514E-5;180867;722526;
1830;959738;6.382435537401073E-5;5.5654255979768096E-5;182860;730487;
1849;969671;6.382435537401073E-5;5.544841832652927E-5;184719;738145;
1868;979601;6.382435537401073E-5;5.382740598903927E-5;186632;745805;
1888;989900;6.382435537401073E-5;5.350224514141853E-5;188648;753742;
1908;999828;6.428387760349704E-5;5.399918640323933E-5;190658;761627;
