iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2322;869950;5.293229007318419E-5;5.0345556526056745E-5;46006;183989;
2349;879885;5.33632736874235E-5;5.040729807356674E-5;46524;186129;
2376;889752;5.354809690063609E-5;5.08604836657909E-5;47083;188248;
2403;899620;5.361579564232258E-5;5.086269453792483E-5;47606;190382;
2431;909866;5.3629022310745866E-5;5.0785484868229784E-5;48193;192620;
2458;919752;5.3652961911762334E-5;5.034628740823764E-5;48693;194783;
2485;929631;5.4084633798353E-5;5.043897601786728E-5;49255;196909;
2513;939881;5.4084633798353E-5;5.0541917691650457E-5;49788;199137;
2540;949775;5.4237935313668796E-5;5.059747511457957E-5;50350;201270;
2567;959674;5.439790763888057E-5;5.088703247801076E-5;50849;203391;
2595;969926;5.448842992678934E-5;5.1620271014208176E-5;51401;205619;
2622;979861;5.4648631161086675E-5;5.251443911581031E-5;51929;207769;
2649;989740;5.497054678103472E-5;5.206121254142907E-5;52471;209871;
2676;999618;5.499509443757616E-5;5.22667578654526E-5;52995;212020;
