iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5185;489905;8.790436005625879E-5;7.719693545971313E-5;102483;410361;
5292;499951;8.802816901408451E-5;7.801101336550688E-5;104651;418832;
5397;509882;8.824567596187787E-5;7.456982420263038E-5;106688;427151;
5504;519921;8.837044892188053E-5;7.80484635961518E-5;108783;435632;
5610;529888;8.843296781039972E-5;7.637789647248173E-5;110912;444023;
5717;539912;8.893632159373888E-5;7.879581487539098E-5;113002;452408;
5824;549940;8.976660682226212E-5;8.097426802082847E-5;115107;460818;
5930;559891;8.99604174163368E-5;7.659962904323382E-5;117257;469197;
6037;569938;9.087604507451835E-5;8.154298991335533E-5;119348;477648;
6143;579890;9.11410864017499E-5;7.922498977831704E-5;121396;485971;
6250;589926;9.184423218221895E-5;7.936549275716123E-5;123488;494401;
6355;599883;9.29368029739777E-5;7.745485410505444E-5;125612;502781;
6462;609914;9.310986964618249E-5;8.087680557957977E-5;127756;511240;
6569;619945;9.324878776575905E-5;7.973563352731604E-5;129875;519709;
6675;629882;9.33184023889511E-5;8.133175206046124E-5;132021;528026;
6782;639921;9.43040362127499E-5;8.302479178868037E-5;134136;536550;
6889;649950;9.444654325651681E-5;8.25689419609033E-5;136248;544930;
6995;659894;9.458948164964057E-5;8.336383684064053E-5;138378;553332;
7102;669935;9.516558812333461E-5;8.155157208935034E-5;140489;561821;
7208;679872;9.674922600619196E-5;8.198136092814958E-5;142665;570210;
7315;689903;9.720062208398134E-5;8.382420084782716E-5;144773;578699;
7421;699880;9.765625E-5;8.603701833199772E-5;146907;587152;
7528;709928;9.765625E-5;8.557769642247567E-5;149048;595693;
7634;719869;9.765625E-5;8.444615996051548E-5;151182;604080;
7741;729902;9.792401096748923E-5;8.368159752750793E-5;153327;612476;
7848;739944;9.792401096748923E-5;8.449087309285069E-5;155428;620898;
7954;749889;9.792401096748923E-5;8.436395424261523E-5;157516;629278;
8060;759885;9.792401096748923E-5;8.456939141695722E-5;159636;637744;
8166;769880;9.838646202282565E-5;8.135075797324859E-5;161746;646109;
8273;779930;9.846396218983852E-5;8.253038911578466E-5;163870;654632;
8379;789874;9.846396218983852E-5;8.471805958043042E-5;165940;663008;
8486;799923;9.900990099009902E-5;8.403937341054305E-5;168085;671503;
8592;809866;1.002004008016032E-4;8.74434969578277E-5;170168;679927;
8699;819907;1.0040160642570282E-4;8.834452418678983E-5;172315;688458;
8806;829944;1.0212418300653595E-4;8.76729024574809E-5;174450;697005;
8912;839898;1.0237510237510238E-4;8.778969152305863E-5;176539;705344;
9019;849931;1.0237510237510238E-4;8.487590499969636E-5;178733;713765;
9125;859881;1.0237510237510238E-4;8.869594097753071E-5;180874;722185;
9232;869915;1.0262725779967159E-4;8.802231630646768E-5;182997;730600;
9338;879885;1.0279605263157894E-4;8.61649197095321E-5;185099;738973;
9445;889911;1.0407993338884263E-4;8.88045279871032E-5;187185;747449;
9552;899948;1.0438413361169103E-4;8.974786757027154E-5;189292;756000;
9658;909904;1.0438413361169103E-4;8.84055505213426E-5;191397;764312;
9765;919933;1.0535187526337969E-4;8.721838517645227E-5;193574;772758;
9871;929878;1.05977108944468E-4;9.208754671722851E-5;195635;781148;
9978;939917;1.0660980810234541E-4;9.15727579010691E-5;197738;789649;
10084;949882;1.0766580534022394E-4;9.286200173892117E-5;199788;797996;
10191;959909;1.0785159620362382E-4;8.888853758542734E-5;201927;806449;
10298;969925;1.0785159620362382E-4;9.581916007385559E-5;204073;814903;
10404;979873;1.0822510822510823E-4;9.188761098023713E-5;206203;823287;
10511;989893;1.0888501742160279E-4;9.367461250044182E-5;208402;831759;
10618;999913;1.0888501742160279E-4;9.354695163743215E-5;210507;840228;
