iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
280;559506;3.9042765102327234E-5;3.663451708943095E-5;28094;111822;
285;569434;3.907571858292693E-5;3.692001522750024E-5;28591;113816;
290;579323;3.914994507262711E-5;3.739110855910073E-5;29076;115820;
295;589243;3.922396176134423E-5;3.778121930713933E-5;29560;117804;
300;599098;3.946395323047974E-5;3.8143041871199715E-5;30076;119806;
305;608990;3.978560334071758E-5;3.841059662877861E-5;30590;121785;
310;618951;4.0102598487971655E-5;3.865660058666325E-5;31059;123771;
315;628869;4.0440477682922445E-5;3.8903602387566014E-5;31549;125729;
320;638864;4.055794757317465E-5;3.9101020032208786E-5;32028;127729;
325;648742;4.0976318146690276E-5;3.9346619166473774E-5;32537;129741;
330;658608;4.138038338097596E-5;3.948001032908645E-5;33007;131738;
335;668429;4.138038338097596E-5;3.953909309082001E-5;33520;133722;
340;678324;4.171286366317362E-5;3.98677179330244E-5;34015;135704;
345;688234;4.1794592949920894E-5;3.9971929179256656E-5;34480;137715;
351;699846;4.203800235412816E-5;4.020769940553944E-5;35094;139861;
356;709947;4.2254247185655834E-5;4.030525309205697E-5;35654;142066;
361;719884;4.2463422008282035E-5;4.054638053382206E-5;36162;144093;
366;729816;4.265891298264294E-5;4.064097361524004E-5;36668;146105;
371;739733;4.284556231372894E-5;4.099345089146933E-5;37168;148111;
376;749657;4.311326025923142E-5;4.120627834160873E-5;37678;150129;
381;759581;4.333412779234286E-5;4.124139137185872E-5;38166;152086;
386;769507;4.3646394371361E-5;4.136173434624454E-5;38686;154083;
391;779382;4.3646394371361E-5;4.147078892738978E-5;39202;156061;
396;789230;4.3830582525974E-5;4.173912872856586E-5;39712;158027;
401;799051;4.427956701668189E-5;4.17690932985612E-5;40210;160017;
406;808928;4.427956701668189E-5;4.180264274890228E-5;40717;162014;
411;818745;4.4299339496848105E-5;4.215858234902013E-5;41199;163989;
416;828493;4.4299339496848105E-5;4.219529406816461E-5;41686;165944;
421;838363;4.431037110822011E-5;4.235340770147555E-5;42165;167914;
426;848233;4.431037110822011E-5;4.2366270032057974E-5;42632;169906;
432;859748;4.440134553837519E-5;4.246330781532179E-5;43228;172246;
437;869755;4.457444333206448E-5;4.239733152965641E-5;43746;174315;
442;879616;4.457444333206448E-5;4.2460413312627426E-5;44244;176328;
447;889420;4.457444333206448E-5;4.253005411328578E-5;44730;178303;
452;899210;4.4856123982326676E-5;4.251600290872036E-5;45256;180320;
457;909057;4.485612398232673E-5;4.2679548120427575E-5;45744;182321;
462;918858;4.485612398232673E-5;4.2811375823860416E-5;46245;184324;
467;928680;4.494992129268778E-5;4.3092960535551644E-5;46716;186312;
472;938596;4.5007903387834934E-5;4.3193041511184956E-5;47213;188320;
477;948378;4.5007903387834934E-5;4.314705115258231E-5;47682;190341;
483;959903;4.5308158912024274E-5;4.3179697458042825E-5;48193;192439;
488;969880;4.536155426829548E-5;4.3455554470323276E-5;48786;194740;
493;979660;4.5589240939138365E-5;4.34146824155018E-5;49266;196756;
498;989453;4.56885956696349E-5;4.361825094186005E-5;49766;198732;
503;999223;4.573715952115024E-5;4.381456242171936E-5;50272;200740;
