iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1723;649823;5.535903099552144E-5;5.2149443600727445E-5;33991;136455;
1750;659674;5.573197822886002E-5;5.2994277742743756E-5;34492;138595;
1778;669920;5.606129068788325E-5;5.354146148687072E-5;35052;140835;
1805;679772;5.6092485289745696E-5;5.361538875748707E-5;35593;142969;
1832;689615;5.61499968556002E-5;5.3326324487265864E-5;36121;145109;
1860;699817;5.616961426079105E-5;5.281839725811329E-5;36684;147336;
1887;709651;5.616961426079105E-5;5.3417875479362264E-5;37219;149466;
1915;719850;5.6324319940161066E-5;5.396303638406572E-5;37789;151711;
1942;729693;5.652157202317839E-5;5.3710975866945214E-5;38294;153825;
1970;739876;5.662020412715993E-5;5.463534665416886E-5;38820;156011;
1997;749736;5.721426054001116E-5;5.383832404664821E-5;39331;158171;
2025;759942;5.729772470735197E-5;5.4652165724576116E-5;39906;160366;
2052;769809;5.7326827120634075E-5;5.474816408777481E-5;40490;162499;
2079;779684;5.7370305818152284E-5;5.4755459675429285E-5;41058;164638;
2107;789916;5.765596226071336E-5;5.504168555348012E-5;41601;166868;
2134;799790;5.7736853895736506E-5;5.4728542325320294E-5;42175;169017;
2161;809660;5.808563681607065E-5;5.507192127599561E-5;42747;171154;
2189;819872;5.8165844783279886E-5;5.5457066939544254E-5;43327;173349;
2216;829744;5.823501321934807E-5;5.436543916624416E-5;43842;175496;
2244;839935;5.839170557500654E-5;5.541063371882389E-5;44413;177713;
2271;849851;5.841585546515382E-5;5.554502947662124E-5;44964;179907;
2298;859744;5.846332653989482E-5;5.5627368648949605E-5;45495;182041;
2326;869934;5.8552671641301716E-5;5.6004702632469556E-5;46073;184209;
2353;879835;5.87102531586117E-5;5.636202104047972E-5;46641;186332;
2380;889648;5.8797935016522215E-5;5.597030978059566E-5;47192;188459;
2408;899870;5.9014110273766465E-5;5.596541308756969E-5;47724;190663;
2435;909733;5.911283457864373E-5;5.643243132772186E-5;48217;192817;
2463;919936;5.912101243551377E-5;5.6380837520700984E-5;48740;195002;
2490;929808;5.936980143176214E-5;5.6316705907534135E-5;49270;197176;
2517;939664;5.940132963936265E-5;5.613934560117861E-5;49794;199337;
2545;949867;5.940132963936265E-5;5.6299482135965745E-5;50335;201540;
2572;959703;5.951984153437389E-5;5.57654119534223E-5;50886;203663;
2600;969898;5.951984153437389E-5;5.557115387287201E-5;51468;205872;
2627;979736;5.951984153437389E-5;5.638436488261872E-5;52043;207991;
2655;989944;5.963164341231346E-5;5.666734213468917E-5;52544;210146;
2682;999849;5.963164341231346E-5;5.696754682958133E-5;53108;212322;
