iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
371;709478;3.7260961615992976E-5;3.544230647030663E-5;37086;148286;
376;718966;3.759381536624643E-5;3.542133072790621E-5;37591;150282;
381;728454;3.759381536624643E-5;3.5564723962144045E-5;38113;152295;
387;739809;3.759381536624643E-5;3.5617911262830136E-5;38675;154708;
392;749290;3.791782600419673E-5;3.566014420015051E-5;39131;156692;
397;758715;3.838049656686454E-5;3.612131725622789E-5;39627;158659;
403;769866;3.862814462068321E-5;3.634570052140348E-5;40160;160837;
408;779554;3.8882365292045423E-5;3.6476893423278326E-5;40724;163066;
413;789036;3.917939539924193E-5;3.6666515941924144E-5;41242;165076;
418;798533;3.930700183485083E-5;3.7197528294833704E-5;41769;167081;
424;809870;3.967457328012705E-5;3.735289675976348E-5;42326;169489;
429;819315;3.969444801694476E-5;3.755130131488111E-5;42818;171455;
434;828734;4.010089384892385E-5;3.781956804147682E-5;43343;173399;
440;839832;4.014871082489537E-5;3.821619999478826E-5;43897;175628;
445;849420;4.015228960401009E-5;3.834706674453521E-5;44424;177754;
450;858843;4.015228960401009E-5;3.824948170230458E-5;44908;179739;
455;868278;4.015228960401009E-5;3.814034859781933E-5;45431;181735;
461;879634;4.0244363776853024E-5;3.812011132539537E-5;46045;184124;
466;889087;4.0348546887432374E-5;3.827998153483238E-5;46575;186116;
471;898546;4.035193342253798E-5;3.8433331740816366E-5;47090;188132;
477;909894;4.05827356172756E-5;3.850818238559872E-5;47679;190556;
482;919326;4.0932172933518756E-5;3.868503316803942E-5;48196;192568;
487;928775;4.098286752206105E-5;3.884034756284286E-5;48665;194541;
492;938275;4.101238245851184E-5;3.901485807118395E-5;49206;196505;
498;949612;4.134978944687212E-5;3.899233225370153E-5;49825;198881;
503;959117;4.134978944687212E-5;3.900161313741066E-5;50332;200893;
508;968619;4.142299589332419E-5;3.894758315635308E-5;50816;202902;
514;979755;4.1485409996158436E-5;3.9023803816692646E-5;51450;205329;
519;989388;4.155830339057575E-5;3.923857246207651E-5;51958;207288;
524;998844;4.155830339057575E-5;3.925089695989619E-5;52435;209306;
