iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
341;659110;3.194798357106891E-5;2.9768366116991172E-5;34192;136324;
346;668613;3.220261369293774E-5;2.98358738258079E-5;34684;138376;
352;679930;3.226283108923833E-5;2.9544342576474387E-5;35196;140447;
357;689613;3.226283108923833E-5;2.9519717790888803E-5;35745;142795;
362;699166;3.255464785962955E-5;2.962801338497523E-5;36229;144796;
367;708694;3.255464785962955E-5;2.969418256914679E-5;36730;146822;
373;719921;3.286517980211217E-5;2.9763213841732204E-5;37258;148886;
378;729646;3.3108329128575504E-5;2.9856815742434037E-5;37866;151202;
383;739084;3.3108329128575504E-5;3.0183083315892223E-5;38371;153184;
388;748603;3.310832912857552E-5;3.0362304643789875E-5;38882;155183;
394;759844;3.329865833045854E-5;3.054983482696089E-5;39403;157444;
399;769946;3.329865833045854E-5;3.038048338104286E-5;39849;159193;
403;778239;3.329865833045854E-5;3.0296772580498294E-5;40354;161141;
408;788419;3.329865833045854E-5;3.0339140086984658E-5;40847;163106;
413;798596;3.3541829344538977E-5;3.060567803659658E-5;41336;165127;
418;808814;3.3541829344538977E-5;3.079729804599594E-5;41822;167153;
423;818940;3.356306130024641E-5;3.0994985893992585E-5;42303;169162;
428;828655;3.365641245529586E-5;3.1170598671373775E-5;42807;171142;
433;838368;3.365641245529586E-5;3.10638006784071E-5;43357;173151;
438;848207;3.377668611528252E-5;3.102998038346849E-5;43848;175161;
444;859929;3.377668611528252E-5;3.1197643791784856E-5;44450;177541;
449;869652;3.377668611528252E-5;3.126071715484429E-5;44931;179543;
454;879334;3.380175809704214E-5;3.110292496833045E-5;45413;181540;
459;889061;3.403226531009519E-5;3.125578108347042E-5;45925;183538;
464;898890;3.403226531009519E-5;3.117416613796807E-5;46445;185492;
469;908608;3.403226531009519E-5;3.091925354794559E-5;46962;187473;
474;918403;3.422432952827237E-5;3.078589412463772E-5;47458;189506;
479;928266;3.432467573478832E-5;3.109696636192152E-5;47983;191522;
485;939933;3.432467573478832E-5;3.155429725823326E-5;48479;193557;
490;949830;3.4427058015101045E-5;3.16845098908105E-5;49032;195797;
495;959813;3.452349634637835E-5;3.183754958800581E-5;49565;197889;
500;969713;3.454732638241125E-5;3.2006911116531144E-5;50053;199868;
505;979681;3.458108815618477E-5;3.2155771638421684E-5;50538;201878;
510;989718;3.458108815618477E-5;3.188034646072875E-5;51026;203881;
515;999671;3.458108815618477E-5;3.178062303010353E-5;51484;205913;
