iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
555;419512;2.6623784624231912E-5;2.5826843047306813E-5;11051;44042;
569;429405;2.670614903740357E-5;2.6047765694204184E-5;11317;45157;
583;439364;2.670614903740357E-5;2.6064746257969932E-5;11606;46285;
598;449970;2.683648796249333E-5;2.6133879539981464E-5;11889;47488;
612;459853;2.7039859998420875E-5;2.621681572173123E-5;12184;48591;
626;469756;2.729531787035377E-5;2.6332671321566795E-5;12457;49697;
640;479657;2.736416837282253E-5;2.6689943856182547E-5;12706;50812;
654;489582;2.7364168372822555E-5;2.664153217270735E-5;12965;51928;
668;499508;2.7657544286642757E-5;2.6780343220405013E-5;13223;53041;
682;509417;2.7919359954256954E-5;2.7185542780557233E-5;13485;54139;
696;519317;2.7970604014005477E-5;2.7206970341570698E-5;13729;55250;
711;529922;2.8151789947108444E-5;2.7237478978586974E-5;14051;56450;
725;539809;2.8151789947108444E-5;2.721985658541421E-5;14314;57540;
739;549710;2.8151789947108444E-5;2.7367764797942828E-5;14597;58641;
753;559579;2.820626224151784E-5;2.7301190866707752E-5;14899;59732;
767;569449;2.820626224151784E-5;2.7291233744621406E-5;15175;60820;
781;579322;2.8297044260538834E-5;2.729863103019318E-5;15464;61928;
796;589910;2.8330024386485017E-5;2.74206471197453E-5;15756;63139;
810;599817;2.8331870464421707E-5;2.7683276184668972E-5;16045;64253;
824;609720;2.8458877775380933E-5;2.754615713151969E-5;16311;65379;
838;619617;2.8553464363277752E-5;2.741135190453013E-5;16582;66519;
852;629512;2.8763982891182986E-5;2.792771648554291E-5;16875;67633;
866;639389;2.8900497897777774E-5;2.8111731596630078E-5;17132;68721;
881;649952;2.9221703309708578E-5;2.8459049622758864E-5;17398;69892;
895;659896;2.9261172939969555E-5;2.8478151116839607E-5;17679;71012;
909;669753;2.935118041642285E-5;2.856542510927862E-5;17956;72110;
923;679653;2.962234472707455E-5;2.8656974471761294E-5;18241;73234;
937;689517;2.9695249532151364E-5;2.8818655301312343E-5;18498;74336;
951;699391;2.9841873878691616E-5;2.9036529260554763E-5;18769;75420;
966;709974;2.9901695186903503E-5;2.926616871376704E-5;19040;76591;
980;719863;3.006750154095946E-5;2.9232243700559045E-5;19334;77708;
994;729758;3.0451133543446148E-5;2.942285469739764E-5;19599;78818;
1008;739646;3.063903842441808E-5;2.9666118569629633E-5;19883;79906;
1022;749519;3.064525421464183E-5;2.9647615697484925E-5;20140;80983;
1036;759431;3.0726402890740006E-5;2.9594206105361685E-5;20437;82125;
1050;769319;3.091534142903074E-5;2.9839421405422056E-5;20689;83204;
1065;779929;3.094459617611439E-5;2.9819916123321935E-5;20992;84387;
1079;789822;3.1052698914273455E-5;3.0153331255793965E-5;21258;85501;
1093;799728;3.11458366425785E-5;3.006662114652941E-5;21505;86595;
1107;809640;3.125621217216922E-5;2.9907937130069055E-5;21770;87720;
1121;819541;3.1264420714054365E-5;3.0268229375982284E-5;22046;88829;
1135;829468;3.128501966889187E-5;3.0093053770105157E-5;22322;89952;
1149;839351;3.142736820933147E-5;3.0358986705741943E-5;22598;91020;
1164;849941;3.1439343445903E-5;3.029152000427443E-5;22888;92221;
1178;859911;3.165414428718666E-5;3.078318999750557E-5;23172;93391;
1192;869853;3.2091973027338554E-5;3.080191885025272E-5;23426;94483;
1206;879731;3.218774985740829E-5;3.117455169031967E-5;23679;95598;
1220;889534;3.2333725433643756E-5;3.1111031096635914E-5;23978;96717;
1235;899967;3.2386146501972335E-5;3.118254797884618E-5;24249;97864;
1249;909781;3.244541059667113E-5;3.120637065323183E-5;24567;99069;
1263;919517;3.25602021858315E-5;3.169030130439927E-5;24825;100164;
1278;929974;3.257154992371744E-5;3.1322946010350916E-5;25155;101362;
1292;939737;3.257154992371744E-5;3.1565959908984324E-5;25437;102477;
1306;949503;3.273708194746355E-5;3.169429651611689E-5;25717;103596;
1321;959941;3.2788712813501094E-5;3.1753269904653375E-5;26026;104769;
1335;969725;3.282211790623773E-5;3.1354192876795866E-5;26299;105897;
1349;979510;3.282211790623773E-5;3.159278491573937E-5;26578;107006;
1364;989939;3.2877238364581E-5;3.1732257411313185E-5;26877;108190;
1378;999765;3.2889543756249055E-5;3.207794161913055E-5;27189;109323;
