iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1082;449857;5.0547888564146784E-5;4.92114750675042E-5;21263;85840;
1108;459718;5.0965542196920707E-5;4.92965631442776E-5;21786;87902;
1135;469944;5.1849846991101514E-5;4.990106388098961E-5;22311;89945;
1161;479888;5.251670556403995E-5;5.0898054680029364E-5;22861;92042;
1187;489930;5.2812977627366466E-5;5.15558381303822E-5;23330;94055;
1213;499920;5.300169817440949E-5;5.178391869875909E-5;23866;96147;
1238;509898;5.335871785404035E-5;5.1594511305520006E-5;24340;98109;
1263;519813;5.3672543810213844E-5;5.1604033767538776E-5;24812;100096;
1288;529772;5.373865174021877E-5;5.2007108248373615E-5;25315;102090;
1313;539811;5.4343100599947824E-5;5.277710659323238E-5;25803;104041;
1338;549714;5.4997151147570583E-5;5.310402853491832E-5;26263;106032;
1363;559783;5.4997151147570583E-5;5.3326115629018666E-5;26760;108028;
1388;569684;5.559546074182139E-5;5.387196941847116E-5;27275;110015;
1414;579852;5.6151699431183325E-5;5.3822616522307816E-5;27811;112071;
1439;589835;5.627810387812416E-5;5.430524416247202E-5;28346;114033;
1464;599728;5.676876718674428E-5;5.4568634497360065E-5;28825;116010;
1489;609635;5.690722869763256E-5;5.4361061220507325E-5;29301;118009;
1514;619771;5.7068895853830574E-5;5.515361422480383E-5;29790;120018;
1540;629847;5.7649580484002815E-5;5.5664748637471006E-5;30274;122119;
1567;639953;5.7736053856191084E-5;5.544333908804203E-5;30761;124188;
1593;649746;5.7953275750958585E-5;5.616378045866717E-5;31310;126326;
1620;659898;5.806883944778859E-5;5.5479137945749606E-5;31830;128466;
1646;669676;5.809535539252711E-5;5.626792563552541E-5;32335;130549;
1673;679836;5.841674270579349E-5;5.6381786712211585E-5;32881;132693;
1699;689634;5.871087360605715E-5;5.595564840168867E-5;33402;134755;
1726;699769;5.8762899925606193E-5;5.666828002169669E-5;33931;136904;
1753;709896;5.8811213651729477E-5;5.6569233085265885E-5;34462;139015;
1779;719677;5.930156983115661E-5;5.7058725497575754E-5;35012;141081;
1806;729789;5.972431257316235E-5;5.782542301856794E-5;35550;143229;
1833;739903;5.9903124666788935E-5;5.787089302545875E-5;36084;145375;
1859;749680;6.0066409422257304E-5;5.7306251687556765E-5;36610;147417;
1886;759842;6.012346955708248E-5;5.761921746234715E-5;37167;149545;
1913;769921;6.062002158072776E-5;5.8556350748713365E-5;37719;151684;
1939;779691;6.0715569414896274E-5;5.88252409148232E-5;38227;153733;
1966;789799;6.107765412946029E-5;5.8342813537691686E-5;38756;155879;
1992;799646;6.121104834938296E-5;5.882956230064615E-5;39258;157968;
2019;809761;6.139149973294706E-5;5.916355147331419E-5;39814;160101;
2046;819911;6.139888769775055E-5;5.857770814687356E-5;40365;162254;
2072;829674;6.152437718872982E-5;5.913574354053246E-5;40868;164337;
2099;839799;6.176751448757061E-5;5.870598489929826E-5;41351;166478;
2126;849951;6.180316926652008E-5;5.8921837239158875E-5;41895;168615;
2152;859712;6.181852800193872E-5;5.9892576300843136E-5;42383;170694;
2179;869828;6.198260024445945E-5;5.968502823519355E-5;42907;172873;
2206;879918;6.198260024445945E-5;5.877236528961966E-5;43460;175003;
2232;889647;6.1991053451166E-5;5.9348800274511E-5;43983;177058;
2259;899758;6.24004712483589E-5;6.048458605369645E-5;44517;179188;
2286;909869;6.242251804947111E-5;6.069660373455186E-5;45039;181323;
2313;919943;6.274832650213218E-5;6.0664582550985106E-5;45589;183431;
2339;929727;6.298942785442889E-5;5.9320240982558576E-5;46147;185593;
2366;939835;6.299871356626907E-5;6.1010302813340294E-5;46676;187726;
2393;949942;6.299887232018556E-5;6.031934972573501E-5;47238;189878;
2419;959665;6.330692590430778E-5;6.10548425674478E-5;47753;191910;
2446;969751;6.350448214634998E-5;6.050533149346274E-5;48324;194054;
2473;979885;6.353232079755932E-5;6.147026849507886E-5;48869;196236;
2500;989947;6.363217548226825E-5;6.072517363599602E-5;49388;198311;
2526;999699;6.394695983363571E-5;6.194411852931413E-5;49910;200426;
