iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
102;438699;1.820496165306878E-5;1.753244389090965E-5;10229;40777;
104;447387;1.8243780695161002E-5;1.756694795457366E-5;10438;41594;
106;456054;1.828593497082661E-5;1.76347340303229E-5;10639;42418;
109;469125;1.8336699951444412E-5;1.7704765027692165E-5;10935;43612;
111;477812;1.8423229481588747E-5;1.7765605985375293E-5;11133;44386;
113;486531;1.844499131794258E-5;1.783607143803546E-5;11330;45183;
116;499571;1.844499131794258E-5;1.79240317397473E-5;11626;46397;
118;508240;1.8526704577244674E-5;1.797812455059548E-5;11820;47179;
120;516866;1.8574462046430195E-5;1.8023334329275022E-5;11994;47955;
123;529908;1.870955695394941E-5;1.8108792005517203E-5;12324;49170;
125;538576;1.8822955422347595E-5;1.8156625540554174E-5;12520;49964;
127;547281;1.893258824763371E-5;1.8189695237457687E-5;12706;50783;
130;559836;1.8974331145339968E-5;1.8249659027136358E-5;12949;51676;
132;569005;1.8974331145339968E-5;1.829889518290559E-5;13225;52759;
134;577680;1.8981029979018362E-5;1.8347543480237728E-5;13427;53547;
136;586351;1.9073137088554286E-5;1.8402708623823155E-5;13624;54338;
139;599410;1.9075058064476753E-5;1.8467220108174933E-5;13946;55535;
141;608097;1.9075058064476753E-5;1.8477080282489542E-5;14157;56342;
143;616764;1.9093275615634023E-5;1.8514534131035086E-5;14334;57149;
146;629787;1.9171257224209004E-5;1.8590315495994154E-5;14653;58345;
148;638416;1.9237324719115816E-5;1.8601317495887732E-5;14860;59132;
150;647144;1.9296443935532903E-5;1.864162131282384E-5;15058;59915;
153;659605;1.9320490616810532E-5;1.868705485752975E-5;15323;61027;
155;668806;1.9457599943962118E-5;1.8777338859085343E-5;15523;61928;
157;677473;1.9540310292311308E-5;1.8848757017259147E-5;15726;62747;
159;686158;1.9540310292311308E-5;1.888626708842953E-5;15919;63532;
162;699204;1.9649322471711854E-5;1.8979602032153234E-5;16235;64746;
164;707920;1.9666804989861747E-5;1.9015535907783055E-5;16432;65538;
166;716611;1.9726270381675698E-5;1.905954738232342E-5;16636;66342;
169;729643;1.9942907444567686E-5;1.9103018776189628E-5;16921;67554;
171;738245;2.020638804751732E-5;1.9144096709467432E-5;17132;68358;
173;746882;2.020638804751732E-5;1.9188143277896674E-5;17335;69171;
176;759813;2.0283588913314807E-5;1.9288395835655732E-5;17637;70352;
178;768425;2.0283588913314807E-5;1.9348698229718545E-5;17843;71154;
180;777058;2.029014913259612E-5;1.943279095875598E-5;18045;71952;
183;789702;2.030343071129416E-5;1.9520080961999887E-5;18288;72956;
185;798847;2.0304189241541075E-5;1.959710009365486E-5;18551;73930;
187;807548;2.0304189241541075E-5;1.964670806091544E-5;18741;74721;
189;816212;2.0341153693282263E-5;1.9686000244886076E-5;18945;75516;
192;829218;2.0422225426242467E-5;1.971704040354751E-5;19245;76682;
194;837881;2.042222542624248E-5;1.9736732818321252E-5;19451;77472;
196;846528;2.042222542624248E-5;1.9770374221218235E-5;19646;78253;
199;859488;2.0478433547278352E-5;1.980640741696564E-5;19962;79462;
201;868188;2.056847141291001E-5;1.9832185521868036E-5;20154;80265;
203;876889;2.0625956528734034E-5;1.9886312891936728E-5;20343;81085;
206;889928;2.0645144241429293E-5;1.9959130085178394E-5;20662;82282;
208;898587;2.0742154280143527E-5;2.0017913055815798E-5;20840;83057;
210;907198;2.0742154280143564E-5;2.0073068137664926E-5;21044;83843;
213;919782;2.0891315438389615E-5;2.0135755894033794E-5;21270;84795;
215;928882;2.0891315438389615E-5;2.017323626166561E-5;21505;85833;
217;937600;2.090138475854301E-5;2.0244126694354726E-5;21712;86642;
219;946323;2.100301141177624E-5;2.029527289054754E-5;21925;87445;
222;959348;2.10696913753747E-5;2.0333931820973765E-5;22208;88642;
224;968042;2.108383565571785E-5;2.037706577136666E-5;22388;89428;
226;976699;2.108383565571785E-5;2.0480262847337544E-5;22577;90210;
229;989803;2.117197017462218E-5;2.051339744609151E-5;22904;91423;
231;998465;2.117197017462218E-5;2.0570727319987767E-5;23086;92208;
