iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
105;409928;4.261524290986766E-7;4.202289706916422E-7;2065;8364;
107;417503;4.269287166514236E-7;4.216812748954785E-7;2106;8514;
110;429006;4.2710471437329547E-7;4.2300936617505244E-7;2162;8753;
112;436615;4.280496849254682E-7;4.233329956234674E-7;2201;8905;
115;448109;4.282593620922624E-7;4.244041983808529E-7;2252;9149;
118;459505;4.2862064646794774E-7;4.245043461469698E-7;2308;9386;
120;467155;4.287793252900044E-7;4.2423095030972944E-7;2348;9538;
123;478583;4.297856959584239E-7;4.2446727293755906E-7;2398;9767;
126;489765;4.304059416679434E-7;4.253066651524724E-7;2456;9977;
128;497688;4.304059416679434E-7;4.2530983192182205E-7;2495;10166;
131;509132;4.3091690930879624E-7;4.253124901144045E-7;2555;10403;
133;516793;4.3091690930879624E-7;4.2539380931158136E-7;2588;10565;
136;528279;4.3109409266591634E-7;4.261323470377714E-7;2636;10806;
139;539773;4.31812788083901E-7;4.257191025949533E-7;2704;11046;
141;547391;4.31812788083901E-7;4.2605762307943893E-7;2741;11198;
144;558896;4.3330034473375386E-7;4.2659479935728723E-7;2784;11441;
146;566525;4.339592935767599E-7;4.281727442749974E-7;2825;11600;
149;578002;4.3582327889028936E-7;4.2964252762975225E-7;2883;11839;
152;589566;4.3619744355147085E-7;4.297439861717834E-7;2934;12089;
154;597219;4.3644660883167084E-7;4.305630911365555E-7;2969;12254;
157;608758;4.3644660883167084E-7;4.3135835144002363E-7;3023;12491;
160;619872;4.3811982454527715E-7;4.3260449750181244E-7;3062;12665;
162;627868;4.3928296719830165E-7;4.330520195845732E-7;3111;12885;
165;639404;4.403343828850129E-7;4.334493537126103E-7;3179;13126;
167;647031;4.4076338455150774E-7;4.350598130714187E-7;3227;13280;
170;658508;4.413192373615222E-7;4.3620185332242505E-7;3293;13517;
173;669696;4.420178645940159E-7;4.364933843807733E-7;3354;13745;
175;677753;4.4207246045065003E-7;4.3676048353974396E-7;3398;13936;
178;689195;4.427983759218284E-7;4.3762183931193436E-7;3458;14177;
180;696846;4.4336936241446243E-7;4.375173522323585E-7;3496;14336;
183;708313;4.4336936241446243E-7;4.376969573257649E-7;3556;14581;
186;719891;4.4615287285419387E-7;4.370363032494777E-7;3603;14825;
188;727567;4.4615287285419387E-7;4.386438527670268E-7;3634;14981;
191;739035;4.47300968066647E-7;4.3968582517760384E-7;3690;15216;
193;746717;4.47300968066647E-7;4.4003012593952707E-7;3724;15377;
196;758226;4.48304405146678E-7;4.423643627738874E-7;3780;15610;
199;769717;4.487028538937354E-7;4.436251005445903E-7;3829;15841;
201;777349;4.4940705682329714E-7;4.448380926638208E-7;3865;15996;
204;788817;4.5097732197399556E-7;4.4540364283591366E-7;3923;16235;
206;796560;4.5115563515946117E-7;4.4584328166141443E-7;3962;16403;
209;808083;4.5115563515946117E-7;4.4619109298540514E-7;4018;16641;
212;819529;4.5357245915285205E-7;4.473988192245286E-7;4081;16877;
214;827221;4.5357245915285205E-7;4.4757464473790783E-7;4122;17038;
217;838714;4.538600433599733E-7;4.4713679218103845E-7;4173;17271;
220;849850;4.548983729740879E-7;4.495337415267805E-7;4222;17454;
222;857831;4.552745145976937E-7;4.497818690203079E-7;4267;17657;
225;869420;4.554773197346016E-7;4.507597647253545E-7;4331;17890;
227;877082;4.554773197346016E-7;4.5151529317781935E-7;4375;18049;
230;888562;4.562664084807145E-7;4.518727734178135E-7;4440;18283;
233;899674;4.5779718797161704E-7;4.5329743513393267E-7;4487;18503;
235;907678;4.590194335057568E-7;4.536990073290881E-7;4523;18684;
238;919164;4.59225631697002E-7;4.5502084914553044E-7;4590;18931;
240;926797;4.617570928660011E-7;4.561334007688055E-7;4634;19093;
243;938295;4.619928208163622E-7;4.569177995985494E-7;4703;19329;
246;949745;4.629707648777044E-7;4.57953767005511E-7;4760;19550;
248;957483;4.632567020273591E-7;4.584666875065575E-7;4796;19710;
251;969025;4.6334110078354723E-7;4.592688350023436E-7;4844;19938;
254;979819;4.639117053552014E-7;4.594418511209157E-7;4886;20119;
256;987846;4.639691746303879E-7;4.5971158958727317E-7;4936;20334;
259;999511;4.6412508059532023E-7;4.604101309776749E-7;4988;20581;
