iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
19;347745;3.856919695769259E-7;3.729997675528132E-7;1821;7489;
19;350461;3.856919695769259E-7;3.729997675528132E-7;1837;7562;
20;369149;3.856919695769259E-7;3.7393320553832967E-7;1930;7970;
20;369149;3.856919695769259E-7;3.7393320553832967E-7;1930;7970;
21;387799;3.858319126359259E-7;3.75103355054094E-7;2030;8373;
21;387799;3.858319126359259E-7;3.75103355054094E-7;2030;8373;
22;406442;3.858319126359259E-7;3.755441270301806E-7;2135;8763;
22;406442;3.858319126359259E-7;3.755441270301806E-7;2135;8763;
23;425059;3.8777951632260985E-7;3.760999184494588E-7;2237;9152;
23;425059;3.8777951632260985E-7;3.760999184494588E-7;2237;9152;
24;443732;3.8840128128921887E-7;3.765923111275234E-7;2329;9563;
25;459676;3.8840128128921887E-7;3.770781301195755E-7;2335;9607;
25;462243;3.8840128128921887E-7;3.770781301195755E-7;2416;9947;
26;478167;3.8909406683686647E-7;3.774535995903189E-7;2476;10217;
26;480950;3.8909406683686647E-7;3.774535995903189E-7;2508;10364;
27;499500;3.8909406683686647E-7;3.7799534915856524E-7;2607;10758;
27;499500;3.8909406683686647E-7;3.7799534915856524E-7;2607;10758;
28;518255;3.8909406683686647E-7;3.782423046338008E-7;2710;11178;
28;518255;3.8909406683686647E-7;3.782423046338008E-7;2710;11178;
29;537213;3.8909406683686647E-7;3.784559270413388E-7;2806;11576;
29;537213;3.8909406683686647E-7;3.784559270413388E-7;2806;11576;
30;556207;3.8909406683686647E-7;3.789702567612117E-7;2893;11982;
30;556207;3.8909406683686647E-7;3.789702567612117E-7;2893;11982;
31;575229;3.912011659672513E-7;3.793222324968705E-7;3004;12389;
31;575229;3.912011659672513E-7;3.793222324968705E-7;3004;12389;
32;594241;3.912011659672513E-7;3.799310381590034E-7;3110;12791;
32;594241;3.912011659672513E-7;3.799310381590034E-7;3110;12791;
33;613259;3.912011659672513E-7;3.80381554403162E-7;3208;13201;
34;629539;3.9150460072716486E-7;3.809271569012607E-7;3223;13262;
34;632264;3.9150460072716486E-7;3.809271569012607E-7;3309;13605;
35;648566;3.9150460072716486E-7;3.81203972458622E-7;3370;13817;
35;651343;3.9150460072716486E-7;3.81203972458622E-7;3420;14022;
36;667636;3.917988968353547E-7;3.813638445879891E-7;3498;14373;
36;670338;3.917988968353547E-7;3.813638445879891E-7;3503;14428;
37;689470;3.92564544873622E-7;3.8199813266329705E-7;3605;14848;
37;689470;3.92564544873622E-7;3.8199813266329705E-7;3605;14848;
38;708496;3.9547478765179035E-7;3.824386253626833E-7;3708;15254;
38;708496;3.9547478765179035E-7;3.824386253626833E-7;3708;15254;
39;727424;3.9554408512868284E-7;3.8323790992569755E-7;3804;15647;
39;727424;3.9554408512868284E-7;3.8323790992569755E-7;3804;15647;
40;746404;3.9554408512868284E-7;3.837540730685044E-7;3903;16049;
40;746404;3.9554408512868284E-7;3.837540730685044E-7;3903;16049;
41;765302;3.962487919364956E-7;3.842433996842311E-7;4002;16439;
41;765302;3.962487919364956E-7;3.842433996842311E-7;4002;16439;
42;784328;3.966579505048627E-7;3.8496610541228126E-7;4096;16849;
42;784328;3.966579505048627E-7;3.8496610541228126E-7;4096;16849;
43;803244;3.976515020410653E-7;3.852205560314153E-7;4199;17245;
44;819538;3.9878533178221845E-7;3.856026536321826E-7;4216;17310;
44;822081;3.9878533178221845E-7;3.856026536321826E-7;4295;17631;
45;838361;4.008010248963173E-7;3.8619006340451833E-7;4353;17873;
45;841022;4.008010248963173E-7;3.8619006340451833E-7;4387;18032;
46;857299;4.0096021953373993E-7;3.870015918398365E-7;4474;18434;
46;859990;4.0096021953373993E-7;3.870015918398365E-7;4474;18437;
47;878849;4.023143697359174E-7;3.8786087128483756E-7;4568;18826;
47;878849;4.023143697359174E-7;3.8786087128483756E-7;4568;18826;
48;897814;4.023143697359174E-7;3.884057433627741E-7;4665;19232;
48;897814;4.023143697359174E-7;3.884057433627741E-7;4665;19232;
49;916722;4.03272508009799E-7;3.8896401121677066E-7;4754;19627;
49;916722;4.03272508009799E-7;3.8896401121677066E-7;4754;19627;
50;935673;4.0354945962709653E-7;3.8942810642770677E-7;4860;20027;
50;935673;4.0354945962709653E-7;3.8942810642770677E-7;4860;20027;
51;954589;4.0377083195041815E-7;3.902261872251701E-7;4965;20424;
51;954589;4.0377083195041815E-7;3.902261872251701E-7;4965;20424;
52;973417;4.0377083195041815E-7;3.9059505317764956E-7;5068;20807;
53;989696;4.047587649903425E-7;3.914702064836565E-7;5080;20845;
53;992343;4.047587649903425E-7;3.914702064836565E-7;5158;21206;
