iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
119;478070;1.7503037652184517E-5;1.630225551414159E-5;11957;47565;
122;489825;1.750423252342417E-5;1.632680041424644E-5;12207;48506;
124;498214;1.760567099789648E-5;1.630549007111346E-5;12474;49548;
126;506287;1.760567099789648E-5;1.622170548899389E-5;12698;50352;
129;518363;1.778145103041731E-5;1.63602795645459E-5;13007;51528;
131;526409;1.778145103041731E-5;1.648924199174791E-5;13193;52302;
134;538421;1.781965158304439E-5;1.6674623227364887E-5;13506;53483;
136;546464;1.781965158304439E-5;1.6777215879861397E-5;13691;54266;
139;558561;1.7836198064558464E-5;1.6863983045109756E-5;13993;55489;
141;566702;1.8033855317264197E-5;1.6917667268291634E-5;14199;56285;
144;578837;1.80338553172642E-5;1.696594849653109E-5;14505;57493;
146;586867;1.80338553172642E-5;1.6991510663044854E-5;14709;58290;
149;599030;1.807122883271788E-5;1.7058090994530726E-5;15014;59519;
151;607136;1.832124619650928E-5;1.7054673343287167E-5;15220;60327;
154;619236;1.8396380181064525E-5;1.7166252927952472E-5;15502;61526;
156;627327;1.839839065597253E-5;1.719795151424579E-5;15729;62329;
159;639454;1.839839065597253E-5;1.7226070859166178E-5;16019;63519;
161;647503;1.8398390655972542E-5;1.7305344742411838E-5;16219;64307;
164;659596;1.8423276999865146E-5;1.7363240545599376E-5;16503;65489;
166;667672;1.8423276999865146E-5;1.7359750305450953E-5;16715;66283;
169;679704;1.8531030395707902E-5;1.747393254277608E-5;17034;67470;
171;687759;1.8593747443359714E-5;1.7554339347321146E-5;17237;68261;
174;699814;1.8593747443359714E-5;1.759279608589349E-5;17531;69439;
176;707859;1.85976342321446E-5;1.765097284965176E-5;17745;70220;
179;719629;1.8634556592589324E-5;1.7707463396155397E-5;18044;71412;
181;728034;1.8754245492323312E-5;1.7704350765081147E-5;18233;72228;
184;739891;1.9078959418290154E-5;1.770928975186352E-5;18451;73103;
186;748241;1.9078959418290154E-5;1.7759558402221967E-5;18742;74195;
188;756313;1.9078959418290154E-5;1.7882106890564775E-5;18956;74979;
191;768421;1.9198685274032437E-5;1.7917156446260313E-5;19263;76206;
193;776501;1.9256943861386977E-5;1.7952822772138113E-5;19446;77015;
196;788580;1.9256943861386977E-5;1.795792286239317E-5;19723;78233;
198;796633;1.9256943861386977E-5;1.793898019048655E-5;19920;79026;
201;808736;1.9256943861386977E-5;1.7868068622251184E-5;20208;80219;
203;816756;1.9256943861386977E-5;1.7898481253144832E-5;20391;80994;
206;828881;1.953031925822284E-5;1.8007804740234613E-5;20682;82221;
208;836918;1.953031925822284E-5;1.807642669407281E-5;20889;83009;
211;848976;1.9603999215840036E-5;1.8331187809409186E-5;21200;84225;
213;857030;1.9627062264499787E-5;1.855096389175269E-5;21413;85038;
216;869067;1.9694778205285797E-5;1.8713404722355732E-5;21704;86234;
218;877072;1.9841671398905295E-5;1.875812982470665E-5;21882;87025;
221;889079;1.9864508162723704E-5;1.888806687771097E-5;22186;88206;
223;897093;1.9864508162723704E-5;1.895272705210104E-5;22404;89004;
226;909134;1.9918620484149942E-5;1.9069654204578347E-5;22682;90215;
228;917142;1.9918620484149962E-5;1.9111937814409372E-5;22894;91001;
231;929196;1.99823995025182E-5;1.9135033069489105E-5;23193;92222;
233;937182;2.0051090177772982E-5;1.9150951560367676E-5;23384;93012;
236;949210;2.0105303537809638E-5;1.9135144699007143E-5;23678;94232;
238;957212;2.0105303537809645E-5;1.915813443367469E-5;23860;95005;
241;969227;2.0105303537809645E-5;1.916827791717277E-5;24149;96186;
243;977224;2.0105303537809645E-5;1.9155888101221648E-5;24352;96987;
246;989394;2.0105303537809645E-5;1.9108075027689022E-5;24675;98184;
248;997515;2.0227519135233094E-5;1.9071067094631802E-5;24870;98982;
