iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
232;558064;3.4425398783819514E-5;3.2566557528502206E-5;22989;92435;
237;569903;3.4425398783819514E-5;3.277889463657292E-5;23392;94129;
241;579710;3.456079451119287E-5;3.296743201660083E-5;23861;96006;
245;589307;3.4695381489597655E-5;3.2946743627535545E-5;24247;97570;
249;598935;3.5003857425088236E-5;3.287828721427155E-5;24666;99159;
253;608548;3.523988139665513E-5;3.306808740090234E-5;25067;100738;
257;618148;3.523988139665513E-5;3.3301924471487066E-5;25477;102309;
261;627755;3.528213002452814E-5;3.359675382763014E-5;25858;103891;
266;639764;3.555601067249213E-5;3.3886771943536254E-5;26377;105870;
270;649366;3.5908576763559976E-5;3.418412630131624E-5;26759;107435;
274;659015;3.600422257522363E-5;3.44222341845461E-5;27171;109056;
278;668632;3.62788888792145E-5;3.458918990390367E-5;27550;110649;
282;678231;3.645380318883288E-5;3.476554485991759E-5;27936;112226;
286;687857;3.698547654307106E-5;3.4906007447200416E-5;28331;113832;
291;699879;3.6985476543071076E-5;3.508231675607839E-5;28816;115797;
295;709503;3.77271931571926E-5;3.52307716279878E-5;29240;117388;
299;719134;3.7731833819948195E-5;3.543461905156729E-5;29640;118962;
303;728767;3.812666899493524E-5;3.5768084079868346E-5;30070;120561;
307;738413;3.813745807739917E-5;3.620955914276428E-5;30475;122162;
311;748048;3.813745807739917E-5;3.638834034571178E-5;30891;123767;
316;759893;3.82271472379739E-5;3.6499946596833514E-5;31305;125497;
320;769703;3.834047105102733E-5;3.657330872563987E-5;31758;127342;
324;779336;3.877014884635546E-5;3.6722623842140996E-5;32163;128934;
328;788936;3.877014884635546E-5;3.6949531649580556E-5;32554;130539;
332;798553;3.888191174583672E-5;3.7071867155190486E-5;32965;132148;
336;808181;3.917215142073477E-5;3.7100742256434194E-5;33378;133752;
340;817807;3.9602893862660306E-5;3.7236968936293335E-5;33780;135372;
345;829859;3.992675835447456E-5;3.779922247271744E-5;34267;137421;
349;839316;4.002609701525393E-5;3.82901193605264E-5;34680;139030;
353;848732;4.023856641254669E-5;3.865409772464445E-5;35084;140627;
357;858315;4.0612501502662555E-5;3.890204721735729E-5;35476;142196;
362;869857;4.076823665146008E-5;3.9217018560652236E-5;35980;144185;
366;878956;4.1070966523055185E-5;3.9344855290411616E-5;36376;145792;
370;888474;4.130732734156781E-5;3.9415119781741486E-5;36807;147359;
374;898090;4.1482794181457326E-5;3.9764617794378894E-5;37200;148935;
379;909835;4.1794173725006027E-5;3.975379089311266E-5;37618;150758;
383;919399;4.256703030261752E-5;3.995744603891349E-5;38088;152506;
387;928869;4.269420955513487E-5;4.021566237669091E-5;38503;154123;
391;938420;4.311010061035282E-5;4.045601013473785E-5;38903;155705;
395;947975;4.341936156170763E-5;4.086554792053158E-5;39284;157300;
400;959915;4.341936156170763E-5;4.152314432106989E-5;39778;159271;
404;969465;4.361045743881015E-5;4.1887195901957234E-5;40182;160870;
408;979029;4.361045743881015E-5;4.194182509176487E-5;40567;162485;
412;988488;4.398984362490378E-5;4.2036930515554036E-5;40979;164056;
417;999838;4.40719289137415E-5;4.208255072528611E-5;41477;166030;
