iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7270;729931;9.25240562546262E-5;7.969373345911155E-5;144544;576105;
7369;739865;9.300595238095238E-5;8.155904668428352E-5;146502;583905;
7470;749907;9.398496240601504E-5;8.295256285490011E-5;148529;591888;
7571;759950;9.398496240601504E-5;8.228041068764405E-5;150578;599863;
7670;769872;9.491268033409264E-5;7.881747166116412E-5;152554;607778;
7770;779865;9.505703422053231E-5;8.166322983416534E-5;154549;615753;
7871;789889;9.538344143456696E-5;8.16366746332022E-5;156640;623780;
7971;799878;9.567546880979717E-5;8.36824137480187E-5;158647;631675;
8071;809887;9.667440061871617E-5;8.324700453470041E-5;160661;639598;
8171;819892;9.682416731216112E-5;8.461116114056418E-5;162684;647520;
8272;829915;9.682416731216112E-5;8.126841562977712E-5;164698;655510;
8372;839887;9.69743987587277E-5;8.121226165763327E-5;166684;663369;
8473;849860;9.735202492211838E-5;8.616090925682858E-5;168687;671390;
8576;859937;9.746588693957115E-5;8.428303049047674E-5;170742;679589;
8677;869873;9.777082518576456E-5;8.150014425105749E-5;172825;687630;
8779;879945;9.889240506329114E-5;8.708483252052681E-5;174840;695677;
8882;889931;9.92063492063492E-5;8.117964820311151E-5;176920;703893;
8986;899899;9.92063492063492E-5;8.477061833138314E-5;178949;712046;
9086;909918;9.928514694201747E-5;8.453315026698527E-5;180877;720012;
9187;919950;1.0096930533117933E-4;8.50191559394879E-5;182838;727931;
9289;929946;1.0105092966855295E-4;8.875301271880784E-5;184893;736000;
9393;939889;1.012555690562981E-4;8.687258426771195E-5;186983;744219;
9495;949890;1.0141987829614604E-4;8.69603412905837E-5;189018;752346;
9596;959920;1.0179153094462541E-4;8.890946619696272E-5;191027;760380;
9696;969938;1.0262725779967159E-4;8.767712501217328E-5;193030;768330;
9796;979887;1.0279605263157894E-4;9.03064055329498E-5;195018;776310;
9897;989911;1.0300782859497322E-4;8.791791482929345E-5;197012;784379;
9998;999907;1.0377750103777501E-4;8.741891012638102E-5;198973;792382;
