iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
403;319505;2.3288829931922097E-5;2.2671200025548564E-5;8046;32000;
417;329705;2.3493955240256236E-5;2.301128008719154E-5;8300;33107;
431;339917;2.359095918952788E-5;2.3060704347431304E-5;8592;34227;
444;349405;2.368552444961949E-5;2.309977055523635E-5;8853;35266;
458;359626;2.4035526430906994E-5;2.3415534540830418E-5;9108;36393;
472;369799;2.4168518377983055E-5;2.361653747075949E-5;9379;37493;
486;379907;2.4256419461410443E-5;2.3855732833961267E-5;9668;38599;
499;389453;2.4360156138856805E-5;2.385810812462122E-5;9933;39656;
513;399645;2.4531449318025714E-5;2.3976849972361505E-5;10204;40750;
527;409884;2.478712814350357E-5;2.423226223179975E-5;10469;41889;
540;419327;2.505389091936753E-5;2.449716399435468E-5;10698;42906;
554;429524;2.523004757377774E-5;2.4710462124724086E-5;10973;44033;
568;439713;2.5396889896863195E-5;2.4886364595456184E-5;11251;45151;
582;449951;2.5747130224865155E-5;2.5257237797078E-5;11524;46268;
595;459405;2.5854905373631826E-5;2.5340160181855418E-5;11804;47297;
609;469593;2.5978681893638066E-5;2.5440057458696194E-5;12071;48416;
623;479817;2.6022217769531634E-5;2.547341792117671E-5;12356;49570;
637;489914;2.625446457170044E-5;2.5820870500273735E-5;12633;50642;
650;499462;2.62860861962824E-5;2.5854134710579622E-5;12891;51711;
664;509651;2.636696914853677E-5;2.585907009395547E-5;13160;52831;
678;519798;2.6596112499428187E-5;2.617014009487171E-5;13411;53905;
692;529971;2.667355199955616E-5;2.6106260766110928E-5;13698;55013;
705;539466;2.680840089497165E-5;2.618614689246355E-5;13981;56047;
719;549693;2.680840089497165E-5;2.6196024339597786E-5;14264;57162;
733;559927;2.688891972151683E-5;2.646789823053674E-5;14537;58283;
746;569449;2.6971218473342732E-5;2.6478306379886718E-5;14790;59322;
760;579668;2.7004853852431438E-5;2.6395113035709706E-5;15056;60426;
774;589898;2.7162575620610505E-5;2.6562764516656336E-5;15311;61541;
787;599409;2.7208604013595583E-5;2.677734382708081E-5;15579;62590;
801;609635;2.7280871853015005E-5;2.6778591589923638E-5;15829;63705;
815;619881;2.737727861089878E-5;2.6794685844550502E-5;16100;64840;
828;629408;2.7449105241516468E-5;2.6870177586889914E-5;16381;65906;
842;639613;2.7695997651379425E-5;2.7166420325248406E-5;16635;67001;
856;649821;2.7806170967910596E-5;2.7261762777930414E-5;16920;68092;
869;659322;2.7981310722941943E-5;2.7289897074043473E-5;17167;69116;
883;669545;2.8158321854124116E-5;2.7572675867907687E-5;17445;70207;
897;679783;2.8191503757363645E-5;2.7493643933695814E-5;17734;71318;
911;689938;2.8296515793417337E-5;2.764099163792065E-5;17981;72395;
924;699533;2.8315136139174555E-5;2.7742948584173704E-5;18246;73455;
938;709700;2.8362132242412273E-5;2.7767339248498394E-5;18551;74518;
952;719890;2.879020119744206E-5;2.8004098781982155E-5;18844;75628;
965;729353;2.88816338224727E-5;2.8300780858658004E-5;19088;76662;
979;739554;2.892487400324886E-5;2.825317956308882E-5;19357;77783;
993;749739;2.901524577073779E-5;2.8401881701352E-5;19632;78891;
1007;759922;2.9050664940669842E-5;2.843538893128495E-5;19918;79996;
1020;769384;2.9050664940669842E-5;2.8485491854594314E-5;20216;81029;
1034;779555;2.9050664940669842E-5;2.8572195149846857E-5;20480;82124;
1048;789750;2.9095107250384353E-5;2.849638004233907E-5;20753;83245;
1062;799961;2.9110369637651587E-5;2.853381440605889E-5;21002;84373;
1075;809415;2.9215232120862246E-5;2.853074551420349E-5;21254;85400;
1089;819617;2.9215232120862246E-5;2.8384784693346916E-5;21547;86529;
1103;829827;2.9215232120862246E-5;2.854030502118259E-5;21832;87654;
1117;839937;2.925598518945007E-5;2.8765275176017606E-5;22088;88728;
1130;849458;2.925598518945007E-5;2.868100499862288E-5;22360;89790;
1144;859657;2.925598518945007E-5;2.8666186050086344E-5;22626;90917;
1158;869855;2.9395286054347184E-5;2.872325911449888E-5;22914;92047;
1172;879963;2.9479689378408972E-5;2.892078383090144E-5;23189;93089;
1185;889487;2.9613467257277665E-5;2.9119336798336453E-5;23445;94179;
1199;899675;2.9710989322464668E-5;2.9102799549047057E-5;23723;95298;
1213;909850;2.9804713555839424E-5;2.9149311802341055E-5;23986;96404;
1227;919953;2.9945929629461056E-5;2.924036446151032E-5;24233;97455;
1240;929475;3.0225561273560096E-5;2.9462491241763945E-5;24513;98535;
1254;939643;3.0270796491251432E-5;2.940430877990652E-5;24821;99634;
1268;949831;3.050447073523096E-5;2.973582069378066E-5;25089;100753;
1282;959932;3.0540934931316484E-5;2.9937304521202388E-5;25373;101827;
1295;969457;3.0550209268933485E-5;2.984495747750774E-5;25634;102884;
1309;979623;3.070928624248547E-5;2.9894228571503855E-5;25890;103977;
1323;989797;3.0796767817624024E-5;2.9856928007069007E-5;26164;105079;
1337;999930;3.081147567249129E-5;3.0228156482231743E-5;26420;106185;
