iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
530;419930;2.5438250173997637E-5;2.4691192394058545E-5;10373;41846;
542;429424;2.5453388482341705E-5;2.4662405811388595E-5;10598;42824;
555;439659;2.5769476570391914E-5;2.5215122454879283E-5;10846;43884;
568;449869;2.5979937253255556E-5;2.5413852468470314E-5;11101;44917;
580;459349;2.6063399741138276E-5;2.53974416085869E-5;11345;45855;
593;469560;2.615061393796341E-5;2.5110515789910096E-5;11617;46867;
606;479765;2.6277976848051256E-5;2.5497977598297686E-5;11862;47910;
619;489970;2.6381075693637617E-5;2.5544366879996907E-5;12132;48951;
631;499415;2.6528520281584323E-5;2.571853419852401E-5;12359;49913;
644;509616;2.6588998429653746E-5;2.591280312380596E-5;12627;50917;
657;519839;2.6768959784991696E-5;2.6156395952709254E-5;12867;51963;
669;529270;2.6768959784991726E-5;2.5672224761373895E-5;13125;52929;
682;539491;2.6830583645686023E-5;2.609818110388481E-5;13391;53960;
695;549723;2.695083628444991E-5;2.6095228307403422E-5;13631;54996;
708;559946;2.697404126165143E-5;2.6228215274232224E-5;13883;56030;
720;569358;2.6980853307259032E-5;2.618416854096288E-5;14114;56985;
733;579549;2.6982542295135047E-5;2.610128367498054E-5;14391;58005;
746;589794;2.703164432411154E-5;2.6301366183323228E-5;14627;59047;
759;599941;2.713489188916371E-5;2.6217976177993755E-5;14905;60047;
771;609413;2.7171963750426595E-5;2.641886931548918E-5;15133;61030;
784;619601;2.7318299162694097E-5;2.6406365376236144E-5;15393;62043;
797;629786;2.7395098688103504E-5;2.6497986038269912E-5;15645;63057;
810;639935;2.7540243180347255E-5;2.669230867981816E-5;15941;64068;
822;649397;2.7802614780314844E-5;2.678988246357041E-5;16160;65034;
835;659590;2.793280484466568E-5;2.6726436779361287E-5;16423;66055;
848;669831;2.797511110315375E-5;2.7098496490630744E-5;16669;67100;
860;679247;2.8051199048503306E-5;2.7481201606246247E-5;16931;68038;
873;689484;2.821965047140925E-5;2.7103368534298708E-5;17184;69100;
886;699660;2.821965047140925E-5;2.7461095227327282E-5;17463;70121;
899;709845;2.8307537617886734E-5;2.7514389102407786E-5;17720;71144;
911;719267;2.8344526586882492E-5;2.7547907835299996E-5;17959;72097;
924;729457;2.853918744367079E-5;2.7659334558283113E-5;18220;73137;
937;739624;2.8676236117834064E-5;2.7879754756781198E-5;18476;74157;
950;749836;2.8676236117834118E-5;2.7635290518573915E-5;18734;75202;
963;759962;2.8828330176631186E-5;2.816811110159088E-5;18968;76170;
975;769436;2.8869477052518766E-5;2.8213592023340652E-5;19216;77182;
988;779555;2.8980668734727184E-5;2.813474810503916E-5;19468;78200;
1001;789531;2.91032361634484E-5;2.8120456431275288E-5;19707;79219;
1014;799465;2.9194250367555605E-5;2.8173648565729313E-5;19969;80234;
1027;809613;2.920683580150566E-5;2.8157267104934838E-5;20210;81254;
1040;819821;2.931454388328589E-5;2.8584546155222514E-5;20479;82279;
1052;829240;2.9675774359656112E-5;2.8600721554529695E-5;20690;83223;
1066;839940;2.9691140876149922E-5;2.8659451922656857E-5;20949;84343;
1079;849701;2.9699623943361616E-5;2.8923437771575027E-5;21231;85391;
1092;859898;2.9699623943361616E-5;2.847207215959823E-5;21475;86428;
1104;869329;2.9699623943361616E-5;2.8951760077843944E-5;21717;87387;
1117;879521;2.9915810924895167E-5;2.9020106523980636E-5;21962;88408;
1130;889686;3.0093144300238094E-5;2.93684234894518E-5;22207;89420;
1143;899895;3.0127360403369212E-5;2.9122958644803815E-5;22452;90471;
1155;909309;3.020381534595446E-5;2.944929267044591E-5;22691;91409;
1168;919457;3.0384700695505798E-5;2.9726240811106834E-5;22930;92437;
1181;929621;3.0456364253243458E-5;2.9466094758413137E-5;23180;93458;
1194;939822;3.048209877785074E-5;2.915622367577443E-5;23428;94480;
1207;949805;3.053660759054562E-5;2.929948715068105E-5;23698;95525;
1220;959937;3.062781507905345E-5;2.9680470429748643E-5;23936;96562;
1232;969347;3.074686597195148E-5;2.9858145564325097E-5;24170;97518;
1245;979552;3.074686597195148E-5;2.9560754935614735E-5;24421;98573;
1258;989749;3.074983471963839E-5;2.998511309056704E-5;24677;99609;
1271;999952;3.077447663386309E-5;2.9934011417665863E-5;24969;100643;
