iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
70;618276;1.0748590994078064E-7;1.0185100735434604E-7;6925;27859;
71;627193;1.0748590994078064E-7;1.021853762753384E-7;7012;28270;
72;636107;1.0748590994078064E-7;1.0211557683827199E-7;7124;28670;
73;645011;1.0748590994078064E-7;1.0199822727413255E-7;7228;29071;
74;653898;1.0786461394553549E-7;1.0207178020069737E-7;7317;29460;
75;662790;1.0798281302354792E-7;1.0212832195305541E-7;7411;29857;
76;671702;1.0813030696788454E-7;1.0227757374165252E-7;7504;30262;
78;689492;1.0813030696788454E-7;1.0274932679752401E-7;7686;31053;
79;698400;1.0813030696788454E-7;1.0273800154693037E-7;7789;31464;
80;707296;1.0813030696788454E-7;1.0286641070614962E-7;7883;31852;
81;716189;1.0835037955679711E-7;1.0314932543165125E-7;7982;32245;
82;725082;1.0892656465112946E-7;1.0345024388018404E-7;8084;32646;
83;733988;1.0892656465112946E-7;1.0372735803336999E-7;8183;33045;
84;742899;1.0892656465112946E-7;1.0405432540673103E-7;8281;33446;
85;751760;1.0896483083809319E-7;1.0418617489191353E-7;8397;33836;
87;769522;1.0931009371591575E-7;1.0483502508675577E-7;8585;34620;
88;778438;1.1018719151029727E-7;1.0527509453298719E-7;8683;35028;
89;787321;1.1018719151029727E-7;1.054493844391294E-7;8795;35440;
90;796190;1.1018719151029727E-7;1.0567672653927137E-7;8882;35836;
91;805045;1.1018719151029727E-7;1.0588589807651995E-7;8992;36228;
92;813931;1.103546544779215E-7;1.0616868271407281E-7;9083;36635;
93;822802;1.104799880416461E-7;1.0629415013258293E-7;9189;37028;
94;831693;1.104799880416461E-7;1.0642122285432558E-7;9289;37426;
96;849478;1.1078632254219159E-7;1.0691596223168304E-7;9494;38217;
97;858424;1.108637740312474E-7;1.0688987239128224E-7;9577;38636;
98;867300;1.108637740312474E-7;1.0694683670714962E-7;9679;39036;
99;876157;1.108637740312474E-7;1.0691531659121694E-7;9783;39429;
100;885028;1.1128834398158757E-7;1.0697381075994458E-7;9883;39822;
101;893927;1.1156808157679616E-7;1.0690721433517336E-7;9975;40224;
102;902760;1.128429367374286E-7;1.0682245132373563E-7;10061;40621;
104;919359;1.1294004972750389E-7;1.0705572901509828E-7;10257;41418;
105;928111;1.1294004972750389E-7;1.072151107975768E-7;10349;41807;
106;937097;1.1294004972750389E-7;1.0744075748982121E-7;10458;42205;
107;946070;1.1296005382320645E-7;1.0774457408751558E-7;10572;42619;
108;955005;1.1296005382320645E-7;1.0791890858200711E-7;10674;43019;
109;963977;1.1296005382320645E-7;1.0793530836007855E-7;10754;43422;
110;973034;1.1296005382320645E-7;1.0791140051710484E-7;10862;43836;
112;989801;1.1296005382320645E-7;1.0838356013582216E-7;10992;44347;
113;999111;1.1312443699381764E-7;1.0845796014282159E-7;11154;45053;
