iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1400;549642;4.8555946161166896E-5;4.6607537991846896E-5;27773;110874;
1427;559832;4.8555946161166896E-5;4.626105939504481E-5;28343;112987;
1453;569672;4.8710250000487074E-5;4.606051167550375E-5;28878;115054;
1480;579882;4.881334752174633E-5;4.623342075454077E-5;29419;117205;
1506;589711;4.8841193835069146E-5;4.711258310829937E-5;29946;119232;
1533;599945;4.886052372618172E-5;4.584952154656226E-5;30512;121372;
1559;609799;4.9182924082222E-5;4.705934611058352E-5;30981;123456;
1585;619644;4.925094241678316E-5;4.7072615469477926E-5;31518;125521;
1612;629848;4.925094241678316E-5;4.639289146859963E-5;32042;127663;
1638;639663;4.927297722110266E-5;4.676158616486196E-5;32595;129712;
1665;649830;4.939705949184258E-5;4.69216980014979E-5;33115;131879;
1691;659646;4.94619528766083E-5;4.680673197252171E-5;33654;133924;
1718;669794;4.957573089500063E-5;4.70155588666642E-5;34176;136043;
1745;679933;4.9716219817282984E-5;4.7005716431778663E-5;34700;138146;
1771;689752;5.016937179919411E-5;4.7419957924262666E-5;35203;140220;
1798;699908;5.052270793630906E-5;4.757309172788473E-5;35745;142390;
1824;709688;5.0635167541642315E-5;4.78095217175705E-5;36253;144424;
1851;719845;5.132669234369994E-5;4.888981955629777E-5;36807;146566;
1877;729631;5.138540181842657E-5;4.922431845350321E-5;37269;148611;
1904;739805;5.143842409128878E-5;4.8816410914370044E-5;37824;150768;
1931;749946;5.194082070651982E-5;5.0015238042356336E-5;38304;152859;
1957;759788;5.2070749568854185E-5;4.909794510242048E-5;38845;155004;
1983;769620;5.20707495688542E-5;4.914642986927559E-5;39338;157088;
2010;779802;5.2284410461901355E-5;4.990212490437139E-5;39857;159210;
2036;789618;5.2284410461901355E-5;4.9930625893123535E-5;40387;161275;
2063;799828;5.233985313437213E-5;4.941630884011425E-5;40885;163433;
2089;809667;5.242678337567675E-5;4.958376384302862E-5;41379;165474;
2116;819888;5.2813200765157615E-5;4.955096598221583E-5;41877;167621;
2142;829697;5.281638068357068E-5;4.969466411176979E-5;42392;169677;
2169;839934;5.2871168822929136E-5;4.984738283369046E-5;42887;171828;
2195;849791;5.3025305796938506E-5;5.054252258284607E-5;43421;173931;
2221;859617;5.332099130121347E-5;5.039596459497143E-5;43910;175984;
2248;869832;5.349172589983777E-5;4.9878821241127287E-5;44472;178139;
2274;879659;5.3527287675984336E-5;5.072398966586341E-5;45019;180212;
2301;889828;5.3564159149829665E-5;5.053190634210266E-5;45586;182321;
2327;899634;5.371082735084236E-5;5.032152835528292E-5;46102;184412;
2354;909804;5.3783855592499115E-5;5.0896660711285876E-5;46643;186536;
2380;919604;5.385354420945155E-5;5.090582720903282E-5;47186;188605;
2407;929779;5.39085882850169E-5;5.10150904262411E-5;47732;190762;
2433;939696;5.395320530597405E-5;5.1261457066745735E-5;48270;192842;
2460;949857;5.417934011730912E-5;5.174520884794783E-5;48838;194979;
2486;959667;5.421376487490176E-5;5.1655490430093454E-5;49361;197052;
2513;969866;5.4307095765132674E-5;5.082649670396316E-5;49926;199238;
2539;979650;5.444150097395846E-5;5.174928668062411E-5;50447;201280;
2566;989829;5.465257358969032E-5;5.139265467265201E-5;50987;203406;
2592;999632;5.4935818483265994E-5;5.1509671038106494E-5;51517;205435;
