iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1730;739674;5.7813025737202886E-5;5.567209620790549E-5;34129;137130;
1754;749770;5.803103035255018E-5;5.623180493423807E-5;34621;139031;
1778;759923;5.828130755279126E-5;5.559897156076535E-5;35110;140914;
1801;769694;5.8426367585986104E-5;5.641217408332165E-5;35568;142734;
1825;779834;5.859809907766595E-5;5.660284385252177E-5;36025;144619;
1848;789569;5.8649375266854673E-5;5.643584040346691E-5;36487;146453;
1872;799644;5.975436176963738E-5;5.7342805820803816E-5;36967;148344;
1896;809731;5.992293910031705E-5;5.74448929914145E-5;37482;150246;
1920;819873;6.0265287796881954E-5;5.797738628364035E-5;37969;152167;
1944;829946;6.0371161903382054E-5;5.783624848072575E-5;38454;153975;
1967;839683;6.0487797796550575E-5;5.8276625406780186E-5;38969;155869;
1991;849821;6.0487797796550575E-5;5.803706288220572E-5;39431;157768;
2015;859886;6.057448844844512E-5;5.8248169374149155E-5;39881;159646;
2038;869585;6.063715092708148E-5;5.794914616404682E-5;40340;161466;
2062;879608;6.0721615680750106E-5;5.8336367688453854E-5;40834;163370;
2086;889679;6.088480230095852E-5;5.8600714327475346E-5;41291;165277;
2110;899723;6.105162647638103E-5;5.790495131855471E-5;41783;167210;
2134;909896;6.113366263999615E-5;5.848638678068129E-5;42254;169094;
2158;919923;6.113366263999615E-5;5.91032859617459E-5;42717;170971;
2181;929729;6.126887847317961E-5;5.852494004785806E-5;43153;172784;
2205;939914;6.151620213731901E-5;5.905517861312242E-5;43622;174689;
2230;949918;6.151620213731901E-5;5.915455936171583E-5;44117;176683;
2255;959852;6.168049749022055E-5;5.9454483393604215E-5;44617;178659;
2280;969814;6.168049749022055E-5;5.887181483734611E-5;45131;180661;
2304;979887;6.169115188484982E-5;5.9511197978368284E-5;45630;182585;
2327;989707;6.184988044418117E-5;5.920211146951801E-5;46078;184403;
2351;999920;6.189191196494449E-5;5.992729590205113E-5;46524;186270;
