iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
54;475405;1.0654731094831156E-7;1.0189540401438181E-7;5407;21390;
55;484391;1.0688279222316529E-7;1.0221888213608532E-7;5517;21791;
56;493330;1.0688279222316529E-7;1.0253552676894653E-7;5622;22170;
57;502301;1.0688279222316529E-7;1.0277802252903363E-7;5716;22565;
59;519453;1.0688279222316529E-7;1.0308662244179348E-7;5873;23208;
60;529211;1.0688279222316529E-7;1.0331936736832878E-7;6009;23747;
61;538220;1.0738530631819705E-7;1.0350621249548893E-7;6111;24155;
62;547208;1.0771179855653265E-7;1.0357631463927414E-7;6217;24559;
63;556171;1.0795897299924494E-7;1.0370022991674244E-7;6324;24950;
64;565154;1.0795897299924494E-7;1.0387983655692352E-7;6428;25348;
65;574122;1.083699063705683E-7;1.0401688921238126E-7;6529;25745;
66;583119;1.083699063705683E-7;1.0417452717276477E-7;6636;26155;
67;592102;1.083699063705683E-7;1.0446150729189957E-7;6752;26558;
69;609261;1.0890752466047535E-7;1.0496239434602333E-7;6935;27301;
70;619040;1.0890752466047535E-7;1.0522797632361266E-7;7054;27755;
71;627976;1.0890752466047535E-7;1.0537711298176462E-7;7163;28134;
72;636964;1.0911019977422918E-7;1.0569751361598673E-7;7246;28537;
73;645939;1.0911019977422918E-7;1.0584734852218301E-7;7358;28935;
74;654913;1.0928728841297918E-7;1.060462971180197E-7;7459;29329;
75;663908;1.0949021792495015E-7;1.0613348187927974E-7;7570;29737;
76;672892;1.0949021792495015E-7;1.062103415134317E-7;7677;30137;
77;681878;1.0949021792495015E-7;1.0617838674249865E-7;7775;30540;
79;699850;1.0949021792495015E-7;1.0635478883010488E-7;7972;31342;
80;708821;1.0983128377174687E-7;1.0649997870669725E-7;8055;31733;
81;717824;1.099534962682883E-7;1.0663123497623984E-7;8169;32140;
82;726787;1.099534962682883E-7;1.0675056589163614E-7;8263;32526;
83;735779;1.1033279902836524E-7;1.069459030729734E-7;8359;32928;
84;744782;1.1046071840116506E-7;1.0698712883373771E-7;8456;33336;
85;753755;1.1046071840116506E-7;1.0709756253056481E-7;8545;33728;
86;762727;1.1046071840116506E-7;1.0718416298661218E-7;8623;34117;
88;779898;1.1079771362270077E-7;1.0746977884106994E-7;8726;34543;
89;789684;1.1079771362270077E-7;1.0757826010768506E-7;8913;35303;
90;798713;1.1079771362270077E-7;1.0778252755557455E-7;9024;35720;
91;807691;1.1079771362270077E-7;1.0788800433379344E-7;9108;36113;
92;816666;1.1079771362270077E-7;1.0800174828348382E-7;9215;36504;
93;825644;1.1079771362270077E-7;1.0812328925326025E-7;9320;36898;
94;834630;1.1147658088841039E-7;1.0817920021142214E-7;9428;37294;
95;843634;1.1147658088841039E-7;1.0822969832448649E-7;9508;37700;
96;852600;1.1147658088841039E-7;1.0824825235161196E-7;9607;38087;
98;869732;1.1150120426875671E-7;1.0846710767448784E-7;9731;38576;
99;879562;1.1234266129429081E-7;1.084702681399678E-7;9910;39275;
100;888586;1.1234266129429081E-7;1.085776598742223E-7;10031;39687;
101;897591;1.1234266129429081E-7;1.0868952279100593E-7;10143;40091;
102;906569;1.1234266129429081E-7;1.0881191961960987E-7;10236;40478;
103;915560;1.1234266129429081E-7;1.0897656355169291E-7;10329;40874;
104;924539;1.1238862006779731E-7;1.0903422978450035E-7;10434;41262;
105;933542;1.1238862006779731E-7;1.0922264593503804E-7;10526;41665;
106;942520;1.1252054343821823E-7;1.0936088209170948E-7;10630;42052;
108;959708;1.1317795433790161E-7;1.0953897455220526E-7;10771;42575;
109;969518;1.1345036949083587E-7;1.0970058017262914E-7;10944;43253;
110;978527;1.1345036949083587E-7;1.097665133386426E-7;11037;43658;
111;987543;1.1345036949083587E-7;1.098198753401286E-7;11145;44065;
112;996517;1.1399768447903286E-7;1.0994269458941823E-7;11230;44454;
