iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1794;789630;6.832271826033958E-5;6.644270089742006E-5;35499;141872;
1818;799620;6.846060845050362E-5;6.660418688094517E-5;35988;143773;
1842;809836;6.889794973481179E-5;6.669973841217405E-5;36451;145689;
1865;819937;6.896294896603853E-5;6.755307949394808E-5;36904;147510;
1887;829586;6.927702496743977E-5;6.745422188419695E-5;37371;149263;
1910;839710;6.945389789165748E-5;6.75110341882169E-5;37823;151070;
1933;849716;6.968602265631965E-5;6.827054727820571E-5;38249;152872;
1956;859715;7.003644696700165E-5;6.85114708807467E-5;38692;154699;
1979;869638;7.012514533436372E-5;6.82488725864675E-5;39140;156525;
2003;879923;7.027357502758239E-5;6.87838150299049E-5;39624;158449;
2026;889967;7.085675739638263E-5;6.924335435396208E-5;40071;160218;
2049;899719;7.142724492259431E-5;6.953413960122252E-5;40552;162063;
2073;909798;7.146369072801494E-5;7.045506080219516E-5;41022;163955;
2096;919819;7.176195697727158E-5;7.033977626905651E-5;41495;165752;
2119;929747;7.244791357253708E-5;7.033943439656466E-5;41942;167580;
2142;939774;7.270210458052346E-5;7.150349616683468E-5;42400;169343;
2165;949838;7.306202966318407E-5;7.120934142701421E-5;42873;171179;
2188;959699;7.329153761248417E-5;7.167415746656636E-5;43303;172937;
2211;969649;7.348467256699597E-5;7.144452068553064E-5;43762;174743;
2234;979710;7.36335816257705E-5;7.198355841398482E-5;44212;176561;
2258;989785;7.363358162577058E-5;7.227942368616657E-5;44690;178471;
2282;999814;7.406189500689517E-5;7.223145964975414E-5;45146;180369;
