iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
82;317553;1.6877853623101324E-5;1.5900058651141175E-5;8209;32660;
85;329197;1.7028476380481548E-5;1.5951970288763703E-5;8476;33856;
87;336988;1.7028476380481548E-5;1.595802007169626E-5;8683;34654;
90;348715;1.7040373415926875E-5;1.6076473562430135E-5;8997;35865;
92;356489;1.7044596504971402E-5;1.61430687594382E-5;9221;36657;
95;368190;1.7221888882995173E-5;1.6238131929340204E-5;9532;37876;
98;379885;1.7276319176541525E-5;1.6364862367037014E-5;9823;39101;
100;387646;1.7459856298398728E-5;1.6452329725731105E-5;10025;39897;
103;399322;1.7459856298398728E-5;1.6522823062498753E-5;10308;41107;
105;407144;1.7467206193731588E-5;1.6552562197480864E-5;10523;41926;
108;418849;1.7558966521372072E-5;1.6537612775426397E-5;10849;43129;
110;426596;1.7578894076615857E-5;1.656026821856014E-5;11028;43936;
113;438287;1.7599381064966713E-5;1.657676022931242E-5;11355;45139;
116;449921;1.7599381064966713E-5;1.6565694462947558E-5;11649;46339;
118;457684;1.7700881999548277E-5;1.655179427379441E-5;11873;47129;
121;469386;1.770088199954829E-5;1.661096018980527E-5;12164;48316;
123;477128;1.770088199954829E-5;1.662743124706123E-5;12345;49091;
126;488830;1.789023980077427E-5;1.671926140243633E-5;12668;50300;
128;496616;1.7934897041136557E-5;1.6806825954117036E-5;12860;51103;
131;508325;1.7934897041136557E-5;1.6846559735458606E-5;13135;52332;
134;519958;1.8006325261938026E-5;1.6866533101299915E-5;13422;53538;
136;527709;1.802124560687087E-5;1.6910106134622256E-5;13603;54315;
139;539363;1.8071960377588314E-5;1.6955771521839166E-5;13923;55516;
141;547134;1.8133707806488676E-5;1.6982502468737358E-5;14112;56313;
144;558802;1.8133707806488697E-5;1.704463307207039E-5;14435;57485;
146;566562;1.8133707806488697E-5;1.710358257577584E-5;14628;58288;
149;578193;1.8273551409895865E-5;1.7230343128247603E-5;14960;59474;
152;589853;1.8273551409895865E-5;1.7308782016462194E-5;15256;60680;
154;597617;1.8411099978532672E-5;1.7349615840817977E-5;15490;61485;
157;609245;1.841605703379201E-5;1.7381324593324975E-5;15792;62677;
159;617015;1.841605703379201E-5;1.744174686349464E-5;15993;63487;
162;628683;1.8485750813557892E-5;1.749916375814825E-5;16318;64666;
164;636450;1.8566151010388498E-5;1.752378259735866E-5;16530;65454;
167;648108;1.8566151010388498E-5;1.763958099765607E-5;16839;66668;
170;659722;1.8738508609595184E-5;1.7735255242669366E-5;17143;67862;
172;667457;1.8818832231239792E-5;1.78109103901511E-5;17357;68663;
175;679090;1.8818832231239792E-5;1.7824652393795525E-5;17683;69878;
177;686880;1.8818832231239792E-5;1.7808131045284043E-5;17901;70692;
180;698519;1.897160254644438E-5;1.7766360718449667E-5;18193;71879;
183;709892;1.897160254644438E-5;1.773527989646557E-5;18406;72795;
185;717997;1.899408827996374E-5;1.7734583497087368E-5;18657;73885;
188;729683;1.9022328409086592E-5;1.7723102082613002E-5;18949;75081;
190;737461;1.9022328409086592E-5;1.7744019962297042E-5;19151;75864;
193;749151;1.9022328409086592E-5;1.7735144841595635E-5;19456;77054;
195;756919;1.9022328409086592E-5;1.772791936035891E-5;19651;77839;
198;768667;1.9049651010393495E-5;1.7812553488267868E-5;19954;79073;
200;776485;1.9202239134701038E-5;1.7896355846669225E-5;20169;79896;
203;788192;1.9258108337643955E-5;1.7941582590056485E-5;20485;81115;
206;799844;1.9309716263029242E-5;1.8126799608806087E-5;20775;82269;
208;807624;1.9334296954693547E-5;1.8271737297576472E-5;20982;83059;
211;819281;1.9358400655398005E-5;1.841125234994589E-5;21274;84267;
213;827033;1.955203931680482E-5;1.8468288548738427E-5;21474;85073;
216;838682;1.955203931680482E-5;1.86016548859216E-5;21778;86284;
218;846432;1.9583743612762002E-5;1.863428662568488E-5;21965;87084;
221;858061;1.9583743612762002E-5;1.859428084161637E-5;22275;88286;
224;869677;1.9585998987795555E-5;1.8601718435208114E-5;22579;89482;
226;877417;1.9585998987795555E-5;1.8578289700670385E-5;22786;90264;
229;889041;1.9649770353133884E-5;1.8538765358453475E-5;23085;91448;
231;896819;1.9649770353133884E-5;1.8489802000877498E-5;23287;92258;
234;908414;1.9649770353133884E-5;1.8423516738619606E-5;23582;93445;
237;919760;1.9649770353133884E-5;1.8343362366118703E-5;23832;94546;
239;927793;1.9649770353133884E-5;1.836733474175371E-5;24050;95440;
242;939439;1.9649770353133884E-5;1.8365657214926555E-5;24357;96648;
244;947196;1.9649770353133884E-5;1.83435373808111E-5;24553;97448;
247;958752;1.9649770353133884E-5;1.8426234565338618E-5;24849;98653;
250;969872;1.9649770353133884E-5;1.8500773511065586E-5;25075;99588;
252;977845;1.9649770353133884E-5;1.8480330413510943E-5;25363;100638;
255;989478;1.978355994082342E-5;1.8486892164446756E-5;25660;101824;
257;997293;1.978355994082342E-5;1.852001572427981E-5;25861;102601;
