iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6799;779849;8.820194884078118E-5;6.425099928176331E-5;678168;2712891;
6887;789907;8.834184724829618E-5;6.442262654878932E-5;686956;2748061;
6974;799853;8.834184724829618E-5;6.453353096637235E-5;695732;2782695;
7062;809910;8.917364699023494E-5;6.316926497061319E-5;704499;2817727;
7149;819858;9.045778281718035E-5;6.23707021193808E-5;713286;2852435;
7237;829925;9.045778281718039E-5;6.01851943344947E-5;722149;2887569;
7324;839905;9.176540182432316E-5;6.284942403255921E-5;730796;2922287;
7411;849865;9.176540182432316E-5;6.289448238374502E-5;739346;2957193;
7499;859928;9.176540182432316E-5;6.329236836804711E-5;748216;2992412;
7586;869870;9.267426171427304E-5;5.840879791409313E-5;756869;3027078;
7673;879850;9.65493316534654E-5;6.325913945713437E-5;765477;3061842;
7760;889858;9.658281641779215E-5;6.559473622724536E-5;774031;3096517;
7848;899919;9.696434198264408E-5;6.847656454493033E-5;782806;3131575;
7935;909898;9.701259675303E-5;6.473579916260577E-5;791546;3166208;
8022;919851;9.77949367800213E-5;6.765127659485734E-5;800196;3200902;
8110;929914;9.868024630321148E-5;6.605655844802386E-5;809028;3236031;
8197;939861;9.868024630321149E-5;6.867865394693637E-5;817721;3270774;
8285;949929;9.868191142725665E-5;7.22320458803119E-5;826442;3305871;
8372;959879;1.0067327615693543E-4;6.720709757172949E-5;835000;3340713;
8460;969938;1.0070317988262124E-4;6.982756186430074E-5;843774;3375774;
8547;979887;1.016691271895121E-4;6.908438580111288E-5;852403;3410471;
8635;989943;1.0267360938417409E-4;7.128908374036711E-5;861274;3445789;
8722;999886;1.028817788571865E-4;7.23239215387798E-5;869982;3480601;
