iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
716;339700;4.718761796904492E-5;4.194542196130406E-5;71271;285722;
737;349633;4.785604900459418E-5;4.2520020086318194E-5;73387;294085;
758;359574;4.7966231772831926E-5;4.241009424396484E-5;75421;302388;
779;369545;4.8216007714561236E-5;4.3016070495741646E-5;77505;310825;
801;379946;4.8216007714561236E-5;4.2852140299643054E-5;79698;319503;
822;389919;4.8216007714561236E-5;4.263043357130953E-5;81796;327971;
843;399861;4.8216007714561236E-5;4.223180202945389E-5;83849;336312;
864;409808;4.84027105517909E-5;4.233219524497231E-5;85944;344673;
885;419754;4.84027105517909E-5;4.2018977245641075E-5;88024;353109;
906;429696;4.845900368288428E-5;4.3366887236414164E-5;90109;361541;
927;439629;4.885675200312683E-5;4.302890038482091E-5;92185;369956;
948;449563;4.885675200312683E-5;4.262760224508915E-5;94283;378307;
970;459968;4.912556494399686E-5;4.389962393988826E-5;96452;386986;
991;469922;4.918355301987015E-5;4.4255095637263824E-5;98566;395392;
1012;479857;4.922228785193936E-5;4.3095246043304545E-5;100648;403789;
1033;489830;4.930966469428008E-5;4.294929239334118E-5;102709;412163;
1054;499770;4.966229638458482E-5;4.384811449134952E-5;104789;420521;
1075;509710;4.966229638458482E-5;4.3176883771918794E-5;106877;428868;
1096;519650;5.020080321285141E-5;4.395204234653232E-5;109021;437313;
1117;529616;5.097879282218597E-5;4.351684256402821E-5;111022;445703;
1138;539552;5.1802735184417735E-5;4.597899637252097E-5;113090;454099;
1160;549938;5.2192066805845514E-5;4.5245788779212944E-5;115290;462877;
1181;559887;5.2192066805845514E-5;4.5884198641491436E-5;117358;471242;
1202;569813;5.280946345585129E-5;4.533027903969759E-5;119423;479668;
1223;579775;5.33731853116994E-5;4.638213928523637E-5;121571;488111;
1244;589683;5.378657487091222E-5;4.711966527158596E-5;123763;496438;
1265;599606;5.504183179216204E-5;4.736305177353148E-5;125784;504851;
1286;609559;5.518763796909492E-5;4.866410381817159E-5;127922;513248;
1308;619954;5.591590248266607E-5;4.783013039734991E-5;130213;522026;
1329;629885;5.6053811659192826E-5;4.8209941421005366E-5;132291;530428;
1350;639855;5.6053811659192826E-5;4.749908824422361E-5;134362;538759;
1371;649766;5.6066382596994845E-5;4.6910975850329197E-5;136513;547158;
1392;659705;5.6066382596994845E-5;4.885692389120795E-5;138602;555548;
1413;669619;5.642067253441661E-5;4.875895172801285E-5;140696;563972;
1435;679969;5.6471651231081995E-5;4.902546655148593E-5;142851;572460;
1456;689934;5.663797009515179E-5;4.9594979590280996E-5;145055;581173;
1477;699857;5.670220004536176E-5;4.9303514786633045E-5;147144;589630;
1498;709765;5.7077625570776254E-5;4.886599714629344E-5;149277;597972;
1519;719696;5.7208237986270026E-5;4.929750136691828E-5;151419;606370;
1540;729642;5.744485294117647E-5;4.949169370714458E-5;153431;614743;
1561;739578;5.76036866359447E-5;4.895068202099113E-5;155538;623135;
1583;749947;5.77634011090573E-5;4.9128402366304556E-5;157639;631779;
1604;759913;5.77634011090573E-5;5.0285587870214135E-5;159685;640269;
1625;769849;5.793742757821553E-5;4.9151512238402707E-5;161732;648660;
1646;779791;5.801810164771409E-5;5.0584924342258594E-5;163829;657107;
1667;789710;5.801810164771409E-5;4.868734015976514E-5;165909;665450;
1688;799667;5.8343057176196036E-5;4.8797287450977064E-5;167982;673826;
1709;809570;5.8837373499646975E-5;5.084334347688557E-5;170089;682133;
1731;819964;5.8837373499646975E-5;4.95649449564812E-5;172329;690978;
1752;829890;5.949547834364588E-5;5.066587324078525E-5;174360;699362;
1773;839850;5.949547834364588E-5;5.135830556655583E-5;176442;707817;
1794;849776;5.949547834364588E-5;5.0618558795009195E-5;178609;716227;
1815;859696;5.949547834364588E-5;5.0396621247012875E-5;180803;724629;
1836;869613;5.980861244019139E-5;5.022603191663437E-5;182934;732990;
1857;879554;6.0009601536245796E-5;5.147288951116433E-5;184981;741327;
1879;889965;6.0182956186807895E-5;5.1167978088514986E-5;187132;749967;
1900;899944;6.044487427466151E-5;5.217262862281141E-5;189257;758702;
1921;909883;6.051803437424352E-5;5.292916744473092E-5;191323;767105;
1942;919822;6.05766900896535E-5;5.0158819851877505E-5;193492;775439;
1963;929757;6.05766900896535E-5;5.107488321338739E-5;195558;783824;
1984;939701;6.05766900896535E-5;5.272667497184071E-5;197669;792240;
2005;949644;6.05766900896535E-5;5.229943101836637E-5;199697;800648;
2026;959588;6.0990485484264454E-5;5.087578001644201E-5;201775;809038;
2047;969545;6.0990485484264454E-5;5.1282305572811054E-5;203824;817477;
2069;979951;6.0990485484264454E-5;5.214455800470159E-5;206062;826190;
2090;989890;6.0990485484264454E-5;5.226110583314142E-5;208180;834655;
2111;999818;6.218905472636816E-5;5.384543780606024E-5;210240;843096;
