iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1660;889596;6.769564040075819E-5;5.995142937007598E-5;165405;663007;
1679;899709;6.769564040075819E-5;5.943588883170413E-5;167360;670569;
1698;909829;6.778741865509762E-5;6.051700143964979E-5;169253;678174;
1717;919932;6.826870562534134E-5;6.129669835352658E-5;171134;685779;
1735;929495;6.832467887400929E-5;6.183654018000268E-5;172920;692958;
1754;939600;6.832467887400929E-5;6.00530783085324E-5;174843;700541;
1773;949713;6.898454746136865E-5;6.222473325224861E-5;176784;708117;
1792;959671;6.898454746136865E-5;6.080111572606494E-5;178696;715690;
1811;969797;6.913716814159292E-5;6.147063994974441E-5;180626;723293;
1830;979693;6.913716814159292E-5;6.065452193789148E-5;182553;730846;
1850;989908;6.921373200442968E-5;6.074540347429569E-5;184543;738817;
1868;999519;6.967670011148272E-5;6.182721456934847E-5;186369;746122;
