iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1200;889504;3.5903419800736035E-5;3.532926368474296E-5;23766;95163;
1214;899532;3.6142444602668043E-5;3.571942345976024E-5;24040;96281;
1228;909543;3.632569912440537E-5;3.573967743218631E-5;24311;97379;
1242;919547;3.632569912440537E-5;3.573266099087356E-5;24571;98468;
1256;929637;3.6484765786046044E-5;3.571268462769045E-5;24859;99589;
1270;939686;3.657917415930087E-5;3.596752874288605E-5;25133;100671;
1284;949753;3.662893642022478E-5;3.590327958618864E-5;25399;101763;
1298;959840;3.6971583640813686E-5;3.608537141699304E-5;25686;102875;
1312;969896;3.710145615795129E-5;3.6532877355124446E-5;25954;103952;
1326;979913;3.737138637379458E-5;3.655631575177242E-5;26217;105057;
1339;989360;3.7474798198211704E-5;3.676651945333188E-5;26503;106115;
1353;999450;3.758553528191786E-5;3.701778121612518E-5;26776;107201;
