iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
675;319727;4.587997797761057E-5;4.069529265922689E-5;67458;269600;
696;329645;4.6133973057759734E-5;4.088222965560281E-5;69553;278028;
717;339560;4.6133973057759734E-5;4.013284187949809E-5;71686;286388;
739;349950;4.6296296296296294E-5;4.12225048006205E-5;73970;295098;
760;359872;4.680771391125258E-5;4.169564351415984E-5;76092;303436;
781;369788;4.695717505634861E-5;4.223168261917261E-5;78141;311832;
802;379696;4.704554008280015E-5;4.165221160636468E-5;80228;320257;
823;389607;4.720543806646526E-5;4.1866481549662825E-5;82349;328641;
844;399541;4.745634016704632E-5;4.252989725682963E-5;84437;337033;
866;409920;4.8477797168896646E-5;4.190741190836087E-5;86633;345818;
887;419835;4.8477797168896646E-5;4.26974812587826E-5;88678;354197;
908;429745;4.8477797168896646E-5;4.230718966074022E-5;90812;362529;
929;439660;4.887585532746823E-5;4.3340437794731154E-5;92929;370911;
950;449570;4.891410682840931E-5;4.3139961618568887E-5;95016;379271;
972;459944;4.94168808064835E-5;4.360950029842009E-5;97220;388099;
993;469842;4.9860390905464696E-5;4.350193630734006E-5;99271;396473;
1014;479754;5.02209722780233E-5;4.386975222556941E-5;101336;404946;
1035;489696;5.05663430420712E-5;4.535822843458135E-5;103373;413337;
1056;499625;5.0895765472312706E-5;4.4577364081302626E-5;105484;421769;
1077;509540;5.122950819672131E-5;4.533757504828004E-5;107543;430180;
1099;519919;5.154639175257732E-5;4.451172844493157E-5;109738;438966;
1120;529818;5.19318653926049E-5;4.535177390466446E-5;111882;447319;
1141;539714;5.243288590604027E-5;4.631059820191702E-5;113937;455672;
1162;549615;5.2943667937314695E-5;4.665324224212119E-5;116045;464016;
1183;559534;5.2988554472234E-5;4.647325631720636E-5;118088;472385;
1205;569940;5.3867700926524454E-5;4.6618253313040276E-5;120289;481183;
1226;579849;5.389092476826902E-5;4.657895515931604E-5;122365;489578;
1247;589756;5.389092476826902E-5;4.686477989486653E-5;124413;497970;
1268;599650;5.403068943159715E-5;4.633216327907553E-5;126526;506308;
1289;609561;5.4147714966428416E-5;4.627866014417768E-5;128602;514763;
1311;619938;5.46448087431694E-5;4.7764646616469135E-5;130765;523567;
1332;629856;5.4860653938994955E-5;4.731425010260096E-5;132854;531927;
1353;639802;5.4993400791904974E-5;4.675263504967004E-5;134948;540318;
1374;649714;5.52364118426867E-5;4.836538523563958E-5;137028;548717;
1395;659627;5.543237250554324E-5;4.7601286182204433E-5;139126;557094;
1416;669566;5.543237250554324E-5;4.8374332352143786E-5;141362;565427;
1438;679940;5.5481580115401686E-5;4.7902636254955483E-5;143613;574175;
1459;689843;5.582849486377847E-5;4.860478258005707E-5;145694;582588;
1480;699756;5.582849486377847E-5;4.8401777846495154E-5;147779;591042;
1501;709663;5.582849486377847E-5;4.904784151578338E-5;149930;599455;
1522;719576;5.592841163310962E-5;4.755616672843847E-5;152009;607841;
1544;729938;5.592841163310962E-5;4.7585847379696955E-5;154171;616539;
1565;739852;5.623031938821413E-5;4.795961717176298E-5;156246;624901;
1586;749755;5.6548292241574305E-5;4.928295227868934E-5;158343;633333;
1607;759664;5.6548292241574305E-5;4.871427430966453E-5;160393;641763;
1628;769624;5.665080444142307E-5;4.8219401772928336E-5;162477;650135;
1649;779522;5.743165632896853E-5;4.94619932225684E-5;164573;658455;
1671;789891;5.76036866359447E-5;4.9219119600845176E-5;166797;667153;
1692;799793;5.76036866359447E-5;4.8925670470472974E-5;168862;675579;
1713;809702;5.808550185873606E-5;5.055238868095289E-5;170994;683887;
1734;819607;5.819366852886406E-5;5.0418682584842616E-5;173015;692278;
1756;829932;5.824790307548928E-5;5.0553451764768324E-5;175212;700867;
1777;839867;5.8465855940130964E-5;5.0224234353245935E-5;177347;709480;
1798;849763;5.8465855940130964E-5;5.063221520303093E-5;179437;717876;
1819;859671;5.8465855940130964E-5;5.0448791980438765E-5;181473;726268;
1840;869562;5.872680291284943E-5;4.957296296564793E-5;183586;734627;
1862;879923;5.872680291284943E-5;4.999496774791866E-5;185704;743409;
1883;889826;5.8920575064812635E-5;5.119424853965857E-5;187832;751819;
1904;899721;5.900401227283455E-5;4.93049870280502E-5;189937;760210;
1925;909639;5.9340137669119395E-5;5.0578027114856194E-5;192016;768565;
1946;919524;5.9340137669119395E-5;5.249255471509045E-5;194004;776945;
1968;929901;5.972288580984233E-5;5.2275664581891184E-5;196219;785767;
1989;939794;5.972288580984233E-5;5.073151044144623E-5;198366;794189;
2010;949696;5.972288580984233E-5;5.058118805039797E-5;200433;802550;
2031;959596;5.983724269985639E-5;5.0814724366672464E-5;202484;810942;
2053;969927;6.012506012506013E-5;5.035605406619318E-5;204548;819572;
2074;979890;6.037189084762135E-5;5.1273977512240025E-5;206685;828159;
2095;989816;6.10798924993892E-5;5.152620459571755E-5;208759;836507;
2116;999731;6.125949522175937E-5;5.36494325399958E-5;210894;844889;
