iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
36;689194;3.9596784360980843E-7;3.756912369829428E-7;3577;14451;
37;708864;3.9596784360980843E-7;3.770573878230368E-7;3689;14843;
37;708864;3.9596784360980843E-7;3.770573878230368E-7;3689;14843;
38;728470;3.9596784360980843E-7;3.785917995455155E-7;3779;15252;
38;728470;3.9596784360980843E-7;3.785917995455155E-7;3779;15252;
39;747951;3.9596784360980843E-7;3.794457104389434E-7;3891;15650;
39;747951;3.9596784360980843E-7;3.794457104389434E-7;3891;15650;
40;767427;3.9596784360980843E-7;3.7971670202481813E-7;3984;16055;
40;767427;3.9596784360980843E-7;3.7971670202481813E-7;3984;16055;
41;786942;3.9654413373625384E-7;3.8027691871556894E-7;4089;16462;
41;786942;3.9654413373625384E-7;3.8027691871556894E-7;4089;16462;
42;806445;3.9654413373625384E-7;3.810828848723664E-7;4173;16866;
42;806445;3.9654413373625384E-7;3.810828848723664E-7;4173;16866;
43;826003;3.9688392145444924E-7;3.818461269303263E-7;4281;17266;
43;826003;3.9688392145444924E-7;3.818461269303263E-7;4281;17266;
44;845421;3.9688392145444924E-7;3.824667008921516E-7;4397;17657;
44;845421;3.9688392145444924E-7;3.824667008921516E-7;4397;17657;
45;864832;3.9688392145444935E-7;3.8363994902697846E-7;4492;18054;
45;864832;3.9688392145444935E-7;3.8363994902697846E-7;4492;18054;
46;884084;3.9822680752957765E-7;3.8468731008676293E-7;4593;18461;
46;884084;3.9822680752957765E-7;3.8468731008676293E-7;4593;18461;
47;903103;3.995502662203421E-7;3.854662908272243E-7;4712;18857;
47;903103;3.995502662203421E-7;3.854662908272243E-7;4712;18857;
48;922412;4.00377315582204E-7;3.8577408947834735E-7;4807;19262;
49;939663;4.0044032418046875E-7;3.8643625584772463E-7;4820;19315;
49;941675;4.0044032418046875E-7;3.8643625584772463E-7;4898;19662;
50;959038;4.0044032418046875E-7;3.8704997235870116E-7;4949;19849;
50;961083;4.0044032418046875E-7;3.8704997235870116E-7;5008;20081;
51;978556;4.004403241804691E-7;3.8757714974684945E-7;5086;20342;
51;980504;4.004403241804691E-7;3.8757714974684945E-7;5108;20451;
52;998142;4.0168847339661467E-7;3.888792695319457E-7;5192;20811;
