iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
157;588721;4.4048730229278065E-7;4.3609521328852816E-7;3199;12434;
160;599936;4.4161637245006347E-7;4.3680131050531993E-7;3262;12672;
162;607433;4.416287373825571E-7;4.370486323346343E-7;3307;12833;
165;618656;4.4165846286071976E-7;4.374189822108234E-7;3371;13069;
168;629860;4.4193113298768464E-7;4.377510968569015E-7;3433;13302;
170;637330;4.4216190642527546E-7;4.3775074872793363E-7;3469;13462;
173;648465;4.4289808055944075E-7;4.3868873394494146E-7;3526;13694;
176;659642;4.4334207929031225E-7;4.396961759611566E-7;3586;13929;
178;667083;4.444581535092682E-7;4.399930675739243E-7;3625;14097;
181;678186;4.4605185673991897E-7;4.4073569996406863E-7;3678;14334;
184;689337;4.466363370818036E-7;4.4181865089415566E-7;3728;14585;
186;696934;4.4753754549107295E-7;4.4254389364113907E-7;3769;14754;
189;708157;4.4782005228926035E-7;4.4425873183548046E-7;3819;14987;
192;719307;4.487107060669373E-7;4.4471097497501767E-7;3876;15228;
194;726685;4.487107060669373E-7;4.4456255327050146E-7;3917;15384;
197;737891;4.4951509458202165E-7;4.450294144021145E-7;3965;15624;
200;748999;4.5003661947972763E-7;4.453904914974474E-7;4030;15863;
203;759629;4.505851794784409E-7;4.4486781061677094E-7;4085;16097;
205;767432;4.505851794784409E-7;4.4434963883972463E-7;4125;16269;
208;778588;4.510497777632649E-7;4.4522632559465173E-7;4197;16513;
211;789756;4.5210907981515617E-7;4.461438082909018E-7;4254;16744;
213;797194;4.536328277746682E-7;4.4653398006706357E-7;4291;16900;
216;808407;4.537084861272281E-7;4.4796007554981814E-7;4335;17142;
219;819694;4.537397776965489E-7;4.4934025765251443E-7;4404;17385;
221;826976;4.562084587982629E-7;4.4964530268331255E-7;4450;17533;
224;838147;4.563776031778486E-7;4.5078501472630264E-7;4515;17765;
227;849335;4.567005413636886E-7;4.5242906342773213E-7;4569;17999;
229;856855;4.5671380714346124E-7;4.528195174381203E-7;4613;18153;
232;868122;4.574647450219601E-7;4.530201374022395E-7;4687;18393;
235;879346;4.582048030676998E-7;4.541529023905713E-7;4740;18632;
237;886696;4.589419094278147E-7;4.548749333254289E-7;4781;18792;
240;897598;4.598747760984685E-7;4.5618926180596887E-7;4836;19035;
243;908771;4.617760275440166E-7;4.5580685998267124E-7;4896;19279;
246;919758;4.6252463521838364E-7;4.5666913915880706E-7;4955;19498;
248;927702;4.6252463521838364E-7;4.576892124519518E-7;5001;19699;
251;939017;4.642782029276461E-7;4.57994995479427E-7;5048;19933;
253;946588;4.644754757413288E-7;4.58763535714426E-7;5085;20093;
256;957896;4.6646203288258845E-7;4.597308920714058E-7;5145;20327;
259;969101;4.6648692614411097E-7;4.6089051650383723E-7;5211;20551;
262;979779;4.6775056321845405E-7;4.613346610061913E-7;5263;20758;
264;987381;4.6775056321845405E-7;4.621586545774003E-7;5300;20945;
267;998629;4.6840996364201934E-7;4.6270414039872437E-7;5369;21189;
