iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3727;379882;1.3579576317218902E-4;1.2637880829082966E-4;73707;295211;
3826;389931;1.3609145345672293E-4;1.2911079214228315E-4;75645;303040;
3925;399940;1.366120218579235E-4;1.3086923260110755E-4;77586;310877;
4025;409950;1.3919821826280623E-4;1.302944975327725E-4;79543;318672;
4123;419909;1.4029180695847364E-4;1.3257677441394492E-4;81460;326482;
4222;429922;1.4164305949008498E-4;1.3063395961377845E-4;83344;334321;
4321;439937;1.4492753623188405E-4;1.349588012535656E-4;85345;342119;
4420;449946;1.457725947521866E-4;1.348138108207041E-4;87331;350050;
4519;459867;1.4757969303423848E-4;1.3524726976862767E-4;89268;357923;
4619;469882;1.483679525222552E-4;1.3529038598401346E-4;91233;365820;
4719;479934;1.4854426619132502E-4;1.3744299015790778E-4;93217;373727;
4817;489878;1.4854426619132502E-4;1.3737105266618482E-4;95108;381456;
4916;499890;1.5124016938898973E-4;1.3851916068256175E-4;97067;389353;
5016;509951;1.5124016938898973E-4;1.394334049309151E-4;99051;397267;
5115;519881;1.5151515151515152E-4;1.4335983778139392E-4;101018;405261;
5214;529920;1.5318627450980392E-4;1.4337163234710344E-4;102958;413101;
5313;539923;1.5384615384615385E-4;1.3878249297212024E-4;104935;420994;
5411;549876;1.5556938394523958E-4;1.4628772500843324E-4;106884;428806;
5511;559944;1.5673981191222572E-4;1.458092343738285E-4;108862;436792;
5610;569945;1.5673981191222572E-4;1.4379570690780446E-4;110772;444571;
5708;579870;1.575299306868305E-4;1.395958696562401E-4;112737;452363;
5807;589885;1.575299306868305E-4;1.4693700309946245E-4;114680;460212;
5906;599930;1.5913430935709738E-4;1.4457933821701124E-4;116689;468034;
6005;609935;1.6005121638924455E-4;1.4553811045614465E-4;118655;475927;
6104;619892;1.6025641025641026E-4;1.4584593607443834E-4;120559;483730;
6203;629885;1.6129032258064516E-4;1.468033657918056E-4;122498;491599;
6302;639880;1.6129032258064516E-4;1.475884965041494E-4;124453;499490;
6401;649876;1.64257555847569E-4;1.4703935147801882E-4;126490;507317;
6501;659886;1.6578249336870026E-4;1.5307088128035836E-4;128442;515225;
6600;669877;1.6700066800267202E-4;1.5785303517093572E-4;130418;523109;
6699;679868;1.6778523489932885E-4;1.5297049928695322E-4;132310;530967;
6799;689951;1.6846361185983828E-4;1.6054313934914165E-4;134341;538900;
6897;699906;1.6926201760324982E-4;1.5515437161134964E-4;136304;546677;
6996;709887;1.7006802721088434E-4;1.5708791469018252E-4;138325;554575;
7096;719947;1.7006802721088434E-4;1.5777524133023967E-4;140222;562415;
7195;729930;1.7006802721088434E-4;1.608878228184306E-4;142189;570367;
7294;739931;1.7053206002728513E-4;1.5998972070428252E-4;144152;578211;
7393;749866;1.7325017325017325E-4;1.5871957691549615E-4;146089;586090;
7493;759940;1.7361111111111112E-4;1.5910015219109598E-4;148064;594069;
7591;769890;1.749475157452764E-4;1.5871651914522606E-4;149996;601853;
7690;779863;1.7780938833570413E-4;1.5972563828555456E-4;151924;609713;
7790;789948;1.7844396859386153E-4;1.6367239346605698E-4;153889;617672;
7889;799931;1.7998560115190784E-4;1.67707579629028E-4;155832;625499;
7988;809882;1.8076644974692697E-4;1.682084209920379E-4;157808;633395;
8088;819918;1.820830298616169E-4;1.6942758767317403E-4;159834;641332;
8188;829904;1.839587932303164E-4;1.6940114209699426E-4;161854;649278;
8287;839884;1.8450184501845018E-4;1.6881074228152E-4;163812;657095;
8387;849909;1.8450184501845018E-4;1.7077332775900067E-4;165828;665031;
8487;859881;1.8670649738610905E-4;1.734570932268439E-4;167773;672924;
8587;869944;1.8670649738610905E-4;1.607615920087321E-4;169750;680904;
8686;879904;1.8698578908002991E-4;1.6665837604781466E-4;171655;688763;
8785;889860;1.8698578908002991E-4;1.762764754542141E-4;173645;696608;
8885;899882;1.8782870022539445E-4;1.7530508483256478E-4;175507;704571;
8984;909894;1.8839487565938207E-4;1.6978527560954133E-4;177498;712408;
9084;919945;1.8839487565938207E-4;1.7236313833372287E-4;179551;720338;
9183;929866;1.9098548510313216E-4;1.7286947609824335E-4;181515;728178;
9283;939922;1.918649270913277E-4;1.7940121696095366E-4;183493;736143;
9382;949872;1.918649270913277E-4;1.7089401098087403E-4;185405;743966;
9482;959929;1.9245573518090838E-4;1.7524514348773047E-4;187404;751926;
9582;969920;1.9245573518090838E-4;1.7814747756454978E-4;189430;759903;
9682;979911;1.9245573518090838E-4;1.7456820780994604E-4;191391;767761;
9782;989900;1.9245573518090838E-4;1.7447152025658888E-4;193393;775669;
9882;999944;1.9305019305019305E-4;1.7678905797518363E-4;195363;783536;
