iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
86;337325;4.137403501269444E-7;4.115416456005361E-7;1728;6797;
89;348947;4.145332368189414E-7;4.123590604944644E-7;1791;7029;
91;356727;4.152393506055182E-7;4.1282410502450803E-7;1833;7188;
94;368378;4.167028850924297E-7;4.138946898261548E-7;1893;7434;
97;379504;4.1706263288136904E-7;4.1477363003054484E-7;1945;7666;
99;387768;4.1713994669785785E-7;4.152324934929571E-7;1992;7829;
102;399210;4.1796364268020663E-7;4.1612572276904504E-7;2061;8057;
104;406862;4.1833449658212373E-7;4.1641268110898216E-7;2103;8211;
107;418307;4.1915624518494317E-7;4.1684814863533626E-7;2159;8443;
110;429894;4.195738941794367E-7;4.171948863664957E-7;2217;8689;
112;437478;4.1993639643339647E-7;4.1764729245927747E-7;2248;8858;
115;448839;4.204207082760413E-7;4.1861338151680016E-7;2292;9104;
117;456628;4.2095341064451547E-7;4.1903221638987805E-7;2339;9261;
120;468043;4.2239180032762475E-7;4.195029536487884E-7;2391;9498;
123;479120;4.2239180032762475E-7;4.2025925963930033E-7;2451;9724;
126;489678;4.2442728418912477E-7;4.21006049588106E-7;2502;9927;
128;497792;4.2442728418912477E-7;4.2183142111647077E-7;2545;10114;
131;509344;4.2521801352771633E-7;4.228360315028909E-7;2608;10345;
133;517046;4.2550298069093023E-7;4.2317931318195173E-7;2642;10500;
136;528686;4.2592877176112733E-7;4.242782862589478E-7;2695;10747;
139;539763;4.2700054237608936E-7;4.2460936162068536E-7;2740;10939;
141;548052;4.271997755321505E-7;4.252123638342593E-7;2787;11150;
144;559580;4.2825463026764997E-7;4.258247360957611E-7;2860;11391;
146;567242;4.286882277411351E-7;4.261148088407303E-7;2904;11550;
149;578761;4.2890305641464825E-7;4.266648439843013E-7;2964;11788;
152;589797;4.294270189640124E-7;4.270748202880392E-7;3011;11980;
154;598118;4.297856959584247E-7;4.2761715525446227E-7;3076;12201;
157;609696;4.3085333864374436E-7;4.283290569546181E-7;3134;12437;
159;617403;4.3201870329931845E-7;4.2881175425807394E-7;3175;12591;
162;628802;4.3201870329931845E-7;4.2913289711901713E-7;3229;12807;
165;639934;4.327476036817821E-7;4.3000116307434027E-7;3278;12971;
167;648179;4.328284821917055E-7;4.306354608243037E-7;3338;13204;
170;659676;4.339256997702799E-7;4.3103406486036206E-7;3400;13442;
172;667431;4.339256997702799E-7;4.3134371397663944E-7;3442;13601;
175;678829;4.347737241891143E-7;4.3200467343739E-7;3496;13837;
178;689811;4.357434419304764E-7;4.326536862443578E-7;3545;14024;
180;698093;4.359098716236712E-7;4.3321320593348466E-7;3602;14235;
183;709737;4.3681425076789775E-7;4.338823905598762E-7;3665;14471;
185;717503;4.3681425076789775E-7;4.3426942550622407E-7;3705;14631;
188;729114;4.374306617722264E-7;4.352537963135652E-7;3760;14865;
190;736842;4.374306617722264E-7;4.353036549196156E-7;3796;15018;
193;748503;4.3809276141082806E-7;4.3589658353637543E-7;3857;15252;
196;759816;4.3829752617863525E-7;4.3613427558309925E-7;3910;15490;
198;767379;4.387909063919467E-7;4.364817988210227E-7;3938;15659;
201;778913;4.3996776268209326E-7;4.3711731140167676E-7;3994;15881;
203;786681;4.401029946632241E-7;4.378221074122283E-7;4037;16034;
206;798379;4.410027025527628E-7;4.3793427086071415E-7;4093;16271;
209;809480;4.414155880088221E-7;4.3849475019157945E-7;4157;16494;
211;817747;4.4158641863876237E-7;4.390275523944575E-7;4206;16649;
214;829411;4.4235546499654523E-7;4.4002338424697706E-7;4264;16884;
216;837197;4.4253438735583654E-7;4.4042913523215656E-7;4301;17044;
219;848826;4.4317204825257314E-7;4.412277444974789E-7;4351;17277;
221;856619;4.440692947042786E-7;4.41463747058516E-7;4405;17439;
224;868247;4.444101557319843E-7;4.419140344084888E-7;4480;17674;
227;879849;4.453225016650606E-7;4.4231357313167285E-7;4540;17907;
229;887627;4.463119724257757E-7;4.426092869369892E-7;4587;18069;
232;899239;4.4746853624987404E-7;4.4435728770395267E-7;4648;18304;
234;906959;4.486030143251507E-7;4.450023876676415E-7;4687;18458;
237;918568;4.4914804251851E-7;4.458481974642724E-7;4747;18693;
240;929678;4.4963535472002954E-7;4.4675267044699607E-7;4795;18896;
242;937906;4.4972780674224764E-7;4.4757247580477183E-7;4842;19084;
245;949494;4.501649404341764E-7;4.4812290131745806E-7;4904;19317;
247;957294;4.5121743879596465E-7;4.4854355727393877E-7;4951;19483;
250;968935;4.513778081906119E-7;4.4876260254354847E-7;5021;19724;
252;976691;4.518077460450112E-7;4.4929723840446704E-7;5063;19884;
255;988314;4.521657882140454E-7;4.498380280214017E-7;5122;20125;
258;999960;4.5267528832020774E-7;4.504021789194758E-7;5189;20367;
