iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1542;749558;5.505395287381634E-5;4.7335464396845564E-5;154339;615566;
1563;759742;5.517545795630104E-5;4.7068512513423144E-5;156495;623971;
1584;769921;5.5395524041657433E-5;4.707797713428144E-5;158642;632385;
1604;779627;5.554321261941791E-5;4.8561275487092405E-5;160651;640402;
1625;789818;5.564210994880926E-5;4.609431660472776E-5;162760;648825;
1646;799971;5.564210994880926E-5;4.74567612233306E-5;164731;656886;
1666;809691;5.575379125780553E-5;4.81795535381566E-5;166766;665239;
1687;819881;5.575379125780553E-5;4.745415022171017E-5;168840;673644;
1707;829572;5.575379125780553E-5;4.656311534963097E-5;170897;681649;
1728;839749;5.575379125780553E-5;4.925326793541276E-5;173008;690102;
1749;849924;5.580357142857143E-5;4.7462392192684776E-5;175031;698457;
1769;859611;5.597850425436632E-5;4.9110597958916197E-5;177071;706479;
1790;869775;5.597850425436632E-5;4.771071771149457E-5;179165;714840;
1811;879962;5.63570784490532E-5;4.769415417179274E-5;181268;723298;
1831;889663;5.6471651231081995E-5;4.76787454394868E-5;183327;731317;
1852;899851;5.6471651231081995E-5;4.8178741953351797E-5;185410;739745;
1872;909545;5.649717514124294E-5;4.8204783327613137E-5;187437;747755;
1893;919721;5.657388549445576E-5;4.8005454470578966E-5;189575;756154;
1914;929898;5.659950192438306E-5;4.832135979839861E-5;191648;764584;
1934;939578;5.7843590930124944E-5;4.895513461641483E-5;193687;772519;
1955;949753;5.7843590930124944E-5;4.953431249273026E-5;195796;780914;
1976;959927;5.7843590930124944E-5;5.045149346627491E-5;197891;789236;
1996;969613;5.8220773171867724E-5;4.9374312041679414E-5;199887;797302;
2017;979775;5.8220773171867724E-5;5.061750602624133E-5;201951;805624;
2038;989942;5.894836123555765E-5;5.127700256152571E-5;204044;813998;
2058;999607;5.928385107896609E-5;5.006450210552004E-5;206001;821893;
