iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1158;639764;7.785736530675803E-5;7.150010401614028E-5;115931;462307;
1176;649633;7.795447458684128E-5;7.115290463208845E-5;117710;469529;
1194;659511;7.805182641273806E-5;7.128629924878799E-5;119492;476733;
1213;669908;7.874015748031496E-5;7.289418919052186E-5;121342;484334;
1231;679781;7.874015748031496E-5;7.1841999333019E-5;123115;491566;
1249;689643;7.903888713246918E-5;7.32027898065952E-5;124892;498716;
1267;699495;7.913896802785692E-5;7.276504285673293E-5;126727;505796;
1286;709908;7.95924864692773E-5;7.175866198421233E-5;128640;513332;
1304;719765;7.964319847085059E-5;7.266766821122304E-5;130413;520474;
1322;729616;8.119519324455992E-5;7.414046811031783E-5;132170;527681;
1340;739482;8.204791598293403E-5;7.521384074651574E-5;134007;534866;
1359;749919;8.204791598293403E-5;7.424485355287721E-5;135920;542447;
1377;759760;8.259002312520647E-5;7.441686656427681E-5;137723;549623;
1395;769634;8.308408109006314E-5;7.290888332517932E-5;139534;556842;
1413;779494;8.336112037345781E-5;7.384936799387753E-5;141309;564014;
1432;789888;8.336112037345781E-5;7.572831383092142E-5;143222;571599;
1450;799763;8.336112037345781E-5;7.325216763608491E-5;145012;578785;
1468;809618;8.448800270361608E-5;7.58775514405929E-5;146826;585961;
1486;819464;8.448800270361608E-5;7.622444945147253E-5;148698;593139;
1505;829869;8.448800270361608E-5;7.550831935305269E-5;150566;600701;
1523;839725;8.448800270361608E-5;7.681269907435173E-5;152373;607867;
1541;849575;8.448800270361608E-5;7.694736828535326E-5;154161;615013;
1560;859944;8.512087163772556E-5;7.657650754618792E-5;156015;622253;
1578;869862;8.547008547008547E-5;7.551326840955868E-5;157970;629732;
1596;879740;8.547008547008547E-5;7.67420901151121E-5;159794;636915;
1614;889595;8.585164835164836E-5;7.734786514799925E-5;161645;644091;
1632;899558;8.585164835164836E-5;7.778719138267158E-5;163555;651356;
1650;909468;8.744316194473592E-5;7.941478374882355E-5;165451;658583;
1669;919907;8.787346221441125E-5;8.142429704541204E-5;167287;666217;
1687;929796;8.837044892188053E-5;8.009551865217875E-5;169084;673454;
1705;939684;8.837044892188053E-5;8.061637899852596E-5;170836;680666;
1723;949567;8.887308922858158E-5;8.204164286163693E-5;172658;687860;
1742;959943;8.925383791503035E-5;8.135649392457588E-5;174420;695080;
1760;969892;8.93814801573114E-5;8.075398417864341E-5;176317;702633;
1778;979526;8.976660682226212E-5;8.14430066001324E-5;178151;709791;
1797;989744;8.976660682226212E-5;8.18417603075316E-5;180072;717290;
1815;999602;9.048136083966703E-5;8.2525523414684E-5;181838;724435;
