iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
215;449835;3.542958370239148E-5;3.4026212676549856E-5;21333;85834;
219;458192;3.572451823700931E-5;3.4199101081924226E-5;21736;87454;
224;468613;3.6115085776940213E-5;3.454338390176259E-5;22212;89417;
229;479064;3.626357526940209E-5;3.469187058654282E-5;22697;91422;
234;489495;3.62635752694021E-5;3.484406092265783E-5;23224;93417;
239;499946;3.6404541830638806E-5;3.5008954715718186E-5;23698;95437;
243;508306;3.6742984294578774E-5;3.517914711710917E-5;24091;97042;
248;518747;3.693856156808627E-5;3.5330124460033183E-5;24582;99031;
253;529183;3.704109783887418E-5;3.52981223841873E-5;25073;101032;
258;539614;3.713559766402236E-5;3.533719717064523E-5;25567;103011;
263;549836;3.7194632070699535E-5;3.540674779308036E-5;26016;104825;
267;558406;3.774684549612186E-5;3.540524428417145E-5;26455;106602;
272;568911;3.774684549612186E-5;3.557083991306677E-5;26926;108600;
277;579345;3.774684549612186E-5;3.5790315926960416E-5;27427;110555;
282;589783;3.7793409131794675E-5;3.585389043822638E-5;27927;112538;
286;598150;3.828407703981387E-5;3.607529492312185E-5;28336;114133;
291;608613;3.828407703981387E-5;3.639422065099706E-5;28850;116161;
296;619066;3.856031218428742E-5;3.6667722828434396E-5;29388;118168;
301;629527;3.9400823792423866E-5;3.695023458044753E-5;29882;120175;
306;639754;3.9400823792423866E-5;3.7416863583189675E-5;30384;122122;
310;648339;3.945271197942144E-5;3.769239278678918E-5;30840;123767;
315;658774;3.974066829497427E-5;3.803287759098941E-5;31349;125752;
320;669255;3.992503675099631E-5;3.834627130335954E-5;31832;127795;
325;679681;3.992503675099631E-5;3.845239432995726E-5;32333;129757;
330;689936;4.007791145987799E-5;3.8611586425952164E-5;32738;131410;
334;698498;4.0363660435055636E-5;3.8749770625005084E-5;33212;133350;
339;708969;4.063705904727222E-5;3.897057678792752E-5;33724;135379;
344;719420;4.0819525448524924E-5;3.913618662879749E-5;34248;137381;
349;729863;4.1023924332192015E-5;3.923395791547455E-5;34778;139364;
353;738226;4.107906487616713E-5;3.9351066711129706E-5;35171;140971;
358;748677;4.1387336633835474E-5;3.9357649135056555E-5;35660;142939;
363;759133;4.154984235989808E-5;3.943784937083784E-5;36142;144930;
368;769604;4.1895696474058186E-5;3.962741405721532E-5;36642;146939;
373;779864;4.197705198522071E-5;3.979990022930592E-5;37093;148715;
377;788444;4.231976646260074E-5;3.9941754051255826E-5;37544;150544;
382;798905;4.2447199928009514E-5;4.0252639042698004E-5;38049;152526;
387;809381;4.29341544633488E-5;4.0618707891092596E-5;38533;154532;
392;819848;4.29341544633488E-5;4.089649581839614E-5;39011;156545;
396;828204;4.2970535962900936E-5;4.099874675141951E-5;39433;158134;
401;838696;4.313025596081702E-5;4.128080633529223E-5;39941;160162;
406;849135;4.350122194932448E-5;4.14432151378828E-5;40455;162112;
411;859607;4.3745527019862195E-5;4.168300064738077E-5;40955;164125;
416;869851;4.379173352204648E-5;4.1727854941724304E-5;41393;165900;
420;878450;4.4083780342866006E-5;4.184506934648487E-5;41859;167713;
425;888920;4.4083780342866006E-5;4.194658889812389E-5;42360;169733;
430;899395;4.4083780342866006E-5;4.194744434827716E-5;42839;171746;
435;909862;4.431257023542381E-5;4.221161122560018E-5;43331;173736;
439;918231;4.444199519670913E-5;4.23521677727273E-5;43720;175338;
444;928711;4.4553074741347116E-5;4.236588593423641E-5;44212;177362;
449;939165;4.461409698390855E-5;4.2436521704686306E-5;44725;179356;
454;949652;4.4632814759536215E-5;4.256818778457013E-5;45246;181372;
459;959896;4.478300395433923E-5;4.254339093274174E-5;45636;183080;
463;968483;4.489422471714393E-5;4.2789255482122904E-5;46145;184958;
468;978957;4.4994578153332504E-5;4.2838054831560996E-5;46636;186971;
473;989411;4.5385023849829995E-5;4.2758613539151836E-5;47143;188944;
478;999851;4.5507748149199876E-5;4.2790648257971495E-5;47666;190916;
