iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
136;546773;4.285112166239049E-7;4.2471302958292625E-7;2703;10818;
139;558836;4.2905045727768716E-7;4.260821750535115E-7;2763;11067;
141;566865;4.2960057972020635E-7;4.265936832856807E-7;2802;11228;
144;578845;4.3032837325374973E-7;4.2764947890389025E-7;2866;11469;
146;586811;4.310610153073218E-7;4.2825068803459097E-7;2893;11628;
149;598728;4.3179145785231814E-7;4.291858911107147E-7;2957;11854;
151;606737;4.3240565600435064E-7;4.2952123061843306E-7;2992;12020;
154;618753;4.3284770418010604E-7;4.3018660748197566E-7;3065;12260;
156;626821;4.3304770661398985E-7;4.305236668165266E-7;3105;12425;
159;638903;4.334839285400022E-7;4.3090885160900287E-7;3164;12669;
161;646930;4.3392344028389034E-7;4.3111695664811936E-7;3197;12836;
164;658994;4.350841409220135E-7;4.3167047525415205E-7;3264;13086;
166;667048;4.355823378679781E-7;4.3227731708729507E-7;3304;13250;
169;679096;4.3680016968813E-7;4.332426093481407E-7;3356;13502;
171;687150;4.3713966577350303E-7;4.334336376997934E-7;3384;13674;
174;699109;4.382003043388756E-7;4.338766808220511E-7;3441;13913;
176;707112;4.382003043388756E-7;4.343578312798704E-7;3485;14076;
179;719028;4.3908973536412976E-7;4.357518497927842E-7;3541;14309;
181;727030;4.400715028177784E-7;4.364620560542383E-7;3586;14472;
184;739029;4.4088211693957306E-7;4.373547588209443E-7;3637;14706;
186;746992;4.4104755498231185E-7;4.381369006690674E-7;3677;14866;
189;758898;4.4148274274862376E-7;4.389421161031468E-7;3732;15090;
191;766847;4.4154960597879356E-7;4.396111321992662E-7;3772;15246;
194;778804;4.4309012470860273E-7;4.399366430302133E-7;3840;15486;
196;786740;4.4436793416102554E-7;4.406608702056398E-7;3883;15641;
199;798726;4.4508124691113664E-7;4.420705009077842E-7;3942;15881;
201;806662;4.457842539729186E-7;4.428306877697369E-7;3978;16031;
204;818592;4.4637560418053977E-7;4.437886714322863E-7;4041;16267;
207;829974;4.4770300600333897E-7;4.450398912482903E-7;4084;16427;
209;838466;4.4786850867221206E-7;4.452431569442339E-7;4144;16661;
212;849951;4.482535235864728E-7;4.460560358021057E-7;4178;16827;
214;858533;4.4897171559006677E-7;4.463743976764434E-7;4224;17073;
217;869921;4.4911508160780346E-7;4.4695369868882523E-7;4266;17240;
219;878307;4.4954326404373175E-7;4.472720257096334E-7;4323;17460;
222;889478;4.503042435591186E-7;4.480501852013789E-7;4375;17686;
224;897837;4.503119490996196E-7;4.4803047501745624E-7;4424;17854;
227;909973;4.5084048839730435E-7;4.4851655369727253E-7;4471;18089;
229;918085;4.516862395864871E-7;4.4857085718429085E-7;4508;18248;
232;929692;4.5254291102390975E-7;4.492668028507006E-7;4561;18447;
234;938338;4.5324357418455143E-7;4.4975248467723267E-7;4617;18642;
237;949464;4.5325146282377143E-7;4.5044783972145095E-7;4672;18869;
239;957729;4.538026620971769E-7;4.511703132851457E-7;4718;19037;
242;969399;4.5493520994714034E-7;4.514355068522663E-7;4780;19274;
244;977391;4.5493520994714034E-7;4.5148431224423553E-7;4818;19434;
247;989482;4.5493520994714034E-7;4.5197407966051594E-7;4881;19680;
249;997293;4.5574090436860484E-7;4.522179939319758E-7;4920;19851;
