iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4935;579867;7.220205706241641E-5;4.4917006484898566E-5;492812;1969110;
5021;589941;7.234339899137009E-5;4.886681849632786E-5;501206;2003400;
5106;599935;7.234339899137009E-5;4.874241098683567E-5;509660;2037384;
5191;609938;7.265504384772579E-5;5.322348801822273E-5;518202;2071349;
5276;619872;7.374459580046363E-5;5.097230481829857E-5;526739;2105289;
5361;629900;7.394647165186507E-5;5.014017051766963E-5;535203;2139253;
5446;639948;7.394647165186507E-5;4.951344804391207E-5;543684;2173269;
5530;649851;7.424052653383711E-5;5.2102468470434296E-5;551940;2206780;
5615;659854;7.424052653383711E-5;4.77885470805522E-5;560514;2240536;
5700;669913;7.514123696313698E-5;5.18196044915494E-5;568818;2274356;
5785;679866;7.514123696313698E-5;5.14554415947977E-5;577260;2308365;
5871;689939;7.514123696313698E-5;5.204564973491581E-5;585849;2342633;
5955;699864;7.527931000769892E-5;5.0328650094953235E-5;594423;2376112;
6040;709895;7.573678312699593E-5;5.200309070971641E-5;602812;2410058;
6125;719888;7.691287890569777E-5;5.2490352028823654E-5;611316;2443889;
6210;729923;7.714394600772373E-5;5.14036477179212E-5;619682;2477818;
6295;739923;7.734417083039148E-5;5.283927674717669E-5;628115;2511840;
6380;749850;7.744428892253531E-5;5.147136614657817E-5;636482;2545718;
6466;759945;7.744428892253531E-5;5.069275677882255E-5;645171;2580159;
6551;769899;7.76667014205197E-5;4.987239927920855E-5;653847;2614142;
6636;779849;7.819083970135388E-5;5.5621177766142174E-5;662215;2648065;
6722;789939;7.819083970135388E-5;5.173515651647687E-5;670749;2682356;
6807;799907;7.819083970135388E-5;5.425200310714255E-5;679242;2716405;
6892;809945;7.890425495885728E-5;5.245613941489825E-5;687615;2749920;
6976;819872;7.925096288499362E-5;4.9765466207250677E-5;696164;2783745;
7061;829874;7.95714884743791E-5;5.3033426488538853E-5;704751;2817637;
7146;839863;7.95714884743791E-5;4.7509302255060955E-5;713083;2851544;
7231;849865;7.978235331234416E-5;4.875507318843981E-5;721643;2885462;
7317;859951;7.991071978729112E-5;5.3408760479150356E-5;730134;2919381;
7401;869853;7.991071978729112E-5;5.209757952445286E-5;738643;2953223;
7486;879892;8.031981482137873E-5;5.326003044419517E-5;747192;2987243;
7571;889885;8.031981482137873E-5;5.488006289523314E-5;755634;3021098;
7657;899937;8.031981482137873E-5;5.534023234295315E-5;764424;3055398;
7741;909850;8.031981482137875E-5;5.372140397158115E-5;772828;3089001;
7827;919893;8.031981482137875E-5;5.460819895059361E-5;781515;3123360;
7912;929855;8.21417717493979E-5;5.668837845664604E-5;789927;3157386;
7998;939938;8.21417717493979E-5;5.199392184829598E-5;798531;3191852;
8083;949921;8.337638101156256E-5;5.159242560860793E-5;807060;3225841;
8168;959893;8.337638101156256E-5;5.601538256127061E-5;815461;3259813;
8254;969948;8.337638101156256E-5;5.756428438215022E-5;823897;3293884;
8338;979864;8.348826685862515E-5;5.4464229870281595E-5;832455;3327731;
8423;989862;8.348826685862515E-5;5.6770979959529234E-5;841024;3361607;
8511;999894;8.363422797628914E-5;5.496184785536898E-5;849866;3396731;
