iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6534;619909;1.1627906976744187E-4;1.001555825519066E-4;129339;517483;
6640;629907;1.1649580615097856E-4;1.0329828317206595E-4;131467;525912;
6746;639892;1.1676786548341896E-4;1.0209928868485431E-4;133633;534374;
6853;649947;1.17096018735363E-4;1.0440385546477974E-4;135826;542813;
6959;659929;1.188212927756654E-4;1.0687446947555818E-4;137985;551222;
7065;669913;1.1893434823977165E-4;1.0840209798855055E-4;140049;559650;
7172;679972;1.1893434823977165E-4;1.0776396136011785E-4;142140;568066;
7278;689944;1.2054001928640309E-4;1.0488435736730265E-4;144237;576491;
7384;699908;1.2124151309408342E-4;1.0879520766489281E-4;146309;584846;
7490;709880;1.2224938875305622E-4;1.0830243782601678E-4;148439;593241;
7597;719948;1.2224938875305622E-4;1.0722271254736989E-4;150622;601739;
7703;729906;1.2394645513138323E-4;1.0984253927180604E-4;152704;610165;
7810;739966;1.2531328320802005E-4;1.139764624506842E-4;154774;618652;
7916;749935;1.2581781580271766E-4;1.0967794798998602E-4;156914;627040;
8022;759894;1.2632642748863063E-4;1.1088945405814933E-4;159068;635389;
8129;769948;1.2735608762098828E-4;1.1327488716207109E-4;161176;643885;
8235;779903;1.2853470437017994E-4;1.1234265790844053E-4;163299;652281;
8342;789957;1.2853470437017994E-4;1.1418840457427631E-4;165416;660708;
8448;799918;1.2853470437017994E-4;1.0949422190012592E-4;167520;669053;
8555;809965;1.2853470437017994E-4;1.1117779852073762E-4;169684;677464;
8661;819929;1.2853470437017994E-4;1.1398782263742014E-4;171857;685912;
8768;829975;1.2853470437017994E-4;1.1145916463573414E-4;173951;694362;
8874;839949;1.2853470437017994E-4;1.130474901931238E-4;176108;702896;
8980;849911;1.2899896800825592E-4;1.1352756051805421E-4;178218;711363;
9087;859962;1.3007284079084288E-4;1.1673064618877878E-4;180367;719842;
9193;869911;1.3089005235602096E-4;1.1287194665894303E-4;182545;728221;
9300;879970;1.3171759747102212E-4;1.156920784954483E-4;184736;736739;
9406;889922;1.3171759747102212E-4;1.1766304489905428E-4;186863;745169;
9513;899970;1.3199577613516366E-4;1.1707555638904386E-4;188955;753695;
9619;909922;1.3227513227513228E-4;1.1663745893520794E-4;191027;762070;
9726;919968;1.342642320085929E-4;1.190918165651611E-4;193150;770477;
9832;929925;1.3513513513513514E-4;1.1972415673112219E-4;195239;778895;
9939;939975;1.3572204125950055E-4;1.1971778946258063E-4;197320;787400;
10045;949916;1.3601741022850925E-4;1.2232807628125738E-4;199445;795772;
10152;959970;1.3601741022850925E-4;1.2156142264956247E-4;201579;804304;
10258;969914;1.366120218579235E-4;1.1924655377949062E-4;203635;812675;
10364;979927;1.366120218579235E-4;1.2181195058595478E-4;205734;821064;
10471;989968;1.385809312638581E-4;1.2615326423258215E-4;207886;829489;
10577;999915;1.38811771238201E-4;1.248140747737036E-4;209967;837899;
