iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
961;739290;2.8896789913402133E-5;2.789658538015295E-5;18719;76172;
975;749943;2.892090883377595E-5;2.8090460325153758E-5;18996;77252;
988;759935;2.9049517226073216E-5;2.8146567947714823E-5;19246;78315;
1001;769863;2.9122713211751868E-5;2.81089387416948E-5;19518;79365;
1014;779801;2.9122713211751868E-5;2.7680983573235613E-5;19764;80409;
1027;789729;2.9153091043937218E-5;2.8495324040479817E-5;20033;81448;
1040;799643;2.923460301163185E-5;2.831191606808594E-5;20298;82452;
1053;809570;2.9477864482003173E-5;2.8519834867481533E-5;20548;83477;
1066;819486;2.9578780419557256E-5;2.86766776653701E-5;20799;84484;
1079;829425;2.971422051279614E-5;2.882836830669733E-5;21073;85498;
1092;839323;2.9926966231608403E-5;2.914204197041409E-5;21330;86490;
1106;849956;3.004417695779877E-5;2.9117833723936127E-5;21605;87553;
1119;859946;3.0044176957798775E-5;2.931156405391944E-5;21886;88631;
1132;869803;3.005150828520082E-5;2.9133624645247538E-5;22119;89665;
1145;879602;3.0080597954158383E-5;2.9276388559387393E-5;22373;90697;
1158;889558;3.0216355146117247E-5;2.9336049992188827E-5;22638;91728;
1171;899503;3.0216355146117247E-5;2.9246597424014055E-5;22886;92766;
1184;909472;3.0263229570806892E-5;2.9521938583520493E-5;23138;93808;
1197;919410;3.029959634877745E-5;2.922561447467032E-5;23401;94815;
1211;929953;3.031352061834731E-5;2.8958170900538756E-5;23676;95879;
1224;939612;3.0390481215035764E-5;2.9367022150857685E-5;23967;96969;
1237;949560;3.0390776763941476E-5;2.9672158333607998E-5;24233;97992;
1250;959506;3.0416900116375046E-5;2.9542498473268565E-5;24474;99016;
1263;969426;3.0466905324091717E-5;2.959934131599741E-5;24737;100030;
1276;979379;3.0466905324091717E-5;2.9491682959574974E-5;24986;101088;
1289;989317;3.055175865088323E-5;2.9608840825948034E-5;25252;102101;
1303;999963;3.0611276582067296E-5;2.9624088992836886E-5;25501;103159;
