iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
23246;509945;1.21936283999766E-4;9.679071503488868E-5;460319;1840250;
23703;519933;1.21936283999766E-4;1.004741132836344E-4;469323;1876373;
24158;529949;1.21936283999766E-4;9.406298109531113E-5;478284;1912474;
24615;539942;1.2226322168206602E-4;9.725722660475125E-5;487231;1948692;
25072;549938;1.2226322168206602E-4;9.682108509715126E-5;496353;1984968;
25526;559945;1.2226322168206602E-4;9.864646700441736E-5;505496;2020779;
25983;569936;1.2226322168206602E-4;9.493993060507563E-5;514501;2056847;
26441;579948;1.2226322168206602E-4;9.720370662788276E-5;523669;2093267;
26898;589934;1.2226322168206602E-4;9.967804463649408E-5;532711;2129468;
27353;599947;1.2226322168206602E-4;9.641365520171786E-5;541567;2165647;
27811;609950;1.2226322168206602E-4;1.0179623429640553E-4;550667;2201831;
28269;619951;1.2226322168206602E-4;9.663542048821648E-5;559628;2237988;
28723;629938;1.2226322168206602E-4;9.642224554488897E-5;568423;2274008;
29177;639937;1.2226322168206602E-4;9.662871458580528E-5;577408;2309942;
29633;649938;1.2226322168206602E-4;9.455756269972432E-5;586652;2346153;
30089;659933;1.2226322168206602E-4;9.668676470369463E-5;595644;2382275;
30543;669950;1.2226322168206602E-4;9.415243156995018E-5;604613;2418281;
30999;679939;1.2226322168206602E-4;1.002081315008755E-4;613934;2454416;
31456;689949;1.2277335762087707E-4;9.562973293175899E-5;623053;2490590;
31909;699948;1.2277335762087707E-4;9.784958123242688E-5;631980;2526507;
32365;709933;1.2277335762087707E-4;9.98434711801623E-5;640932;2562468;
32822;719939;1.2277335762087707E-4;9.990691569440905E-5;649845;2598426;
33279;729951;1.2277335762087707E-4;9.927073598531268E-5;658965;2634568;
33732;739938;1.2277335762087707E-4;9.734388249317486E-5;667949;2670536;
34188;749932;1.2277335762087707E-4;9.87588355357449E-5;677008;2706814;
34645;759940;1.2277335762087707E-4;9.675227485997197E-5;685995;2743091;
35099;769946;1.2277335762087707E-4;9.53465168396184E-5;694984;2779178;
35555;779935;1.2277335762087707E-4;9.750146598367926E-5;704068;2815406;
36012;789939;1.2277335762087707E-4;1.0370683099018857E-4;713118;2851650;
36469;799945;1.2277335762087707E-4;9.364836800511787E-5;722147;2887982;
36922;809936;1.2277335762087707E-4;9.119852665771736E-5;731164;2923857;
37379;819932;1.2314692967735366E-4;1.0293778129312859E-4;740228;2959919;
37836;829933;1.2314692967735366E-4;1.0197469335228582E-4;749206;2996066;
38291;839950;1.2314692967735366E-4;1.0196275695420914E-4;758010;3032006;
38747;849932;1.2370371949493557E-4;9.664304421091676E-5;767062;3068252;
39204;859941;1.2370371949493557E-4;9.583840487786213E-5;776184;3104476;
39661;869951;1.2370371949493557E-4;9.766355829277958E-5;785200;3140739;
40114;879934;1.2370371949493557E-4;9.78240586493147E-5;794393;3176710;
40571;889941;1.2400602446777976E-4;9.514928770159508E-5;803412;3212908;
41028;899945;1.240060244677798E-4;9.322241702713308E-5;812590;3249117;
41482;909949;1.240060244677798E-4;9.923076215340133E-5;821733;3285141;
41939;919950;1.240060244677798E-4;9.801939871180759E-5;830718;3321240;
42395;929932;1.240060244677798E-4;9.877594302291537E-5;839743;3357478;
42852;939933;1.240060244677798E-4;9.67213985057197E-5;848856;3393540;
43305;949945;1.240060244677798E-4;1.0012406066394971E-4;857844;3429344;
43761;959936;1.2406982135644584E-4;8.972498447618626E-5;866816;3465581;
44218;969943;1.2406982135644584E-4;9.299582489459664E-5;875858;3501738;
44672;979944;1.2406982135644584E-4;9.167181976801237E-5;884839;3537655;
45129;989951;1.2406982135644584E-4;9.992495400819121E-5;893841;3573870;
45585;999936;1.2406982135644584E-4;9.907918408771243E-5;902903;3610093;
