iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6614;709928;9.262689885142645E-5;7.939638408237137E-5;130944;523509;
6708;719962;9.286775631500742E-5;7.913909515479751E-5;132790;531015;
6802;729966;9.328358208955224E-5;8.224642382331055E-5;134618;538392;
6895;739938;9.46969696969697E-5;8.269459463990773E-5;136458;545762;
6988;749887;9.498480243161094E-5;8.074689831435793E-5;138309;553077;
7083;759972;9.498480243161094E-5;7.909889610944802E-5;140130;560536;
7176;769882;9.549274255156608E-5;7.989116881666605E-5;141942;567895;
7270;779922;9.682416731216112E-5;8.56447250019963E-5;143770;575302;
7364;789947;9.735202492211838E-5;8.439035461135937E-5;145611;582754;
7458;799954;9.900990099009902E-5;8.374878523125912E-5;147512;590191;
7551;809937;1.0E-4;8.249108641306981E-5;149367;597555;
7645;819955;1.0068465565847765E-4;8.662262882666531E-5;151190;605016;
7739;829917;1.0068465565847765E-4;8.820275084183701E-5;153109;612421;
7832;839903;1.0150223304912708E-4;8.613760491497018E-5;154910;619732;
7926;849962;1.0191602119853241E-4;8.955420588097209E-5;156774;627253;
8019;859878;1.0208248264597796E-4;8.984999670869924E-5;158607;634668;
8114;869972;1.0262725779967159E-4;8.384759286405547E-5;160504;642191;
8207;879923;1.0330578512396694E-4;8.796212402556243E-5;162383;649570;
8301;889966;1.0364842454394693E-4;8.99538383948833E-5;164269;657009;
8395;899973;1.0364842454394693E-4;8.676797014297625E-5;166087;664442;
8488;909894;1.0434056761268782E-4;9.050217468179623E-5;167918;671838;
8583;919942;1.0434056761268782E-4;8.919731179286389E-5;169818;679319;
8678;929885;1.0482180293501048E-4;9.087734937539522E-5;171747;686906;
8773;939858;1.0482180293501048E-4;9.069332359662165E-5;173661;694412;
8868;949907;1.0535187526337969E-4;9.021853511403385E-5;175520;702013;
8964;959956;1.0552975939214858E-4;8.967018403284434E-5;177420;709651;
9062;969940;1.0588733587462939E-4;9.053696512148646E-5;179366;717369;
9156;979906;1.0706638115631691E-4;9.37512046592635E-5;181247;724757;
9250;989910;1.0761945759793371E-4;9.052031543250633E-5;183103;732144;
9344;999893;1.0761945759793371E-4;9.423337370932003E-5;184922;739675;
