iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
419;708851;1.4045273252897925E-7;1.381486110409555E-7;8242;33238;
425;719212;1.4126861761452964E-7;1.3833206461917268E-7;8366;33715;
431;729569;1.4126861761452964E-7;1.3816202359980067E-7;8495;34196;
437;739901;1.4173096882613167E-7;1.3920470802780058E-7;8613;34667;
442;748564;1.418393643667461E-7;1.3914315778532875E-7;8714;35070;
448;758919;1.421706414497652E-7;1.3876263033285993E-7;8825;35543;
454;769284;1.425662059639721E-7;1.384357560213731E-7;8939;36016;
460;779665;1.4302302913908288E-7;1.390218134206367E-7;9059;36502;
466;789932;1.4302302913908288E-7;1.391494221662322E-7;9154;36915;
471;798666;1.444780837582795E-7;1.4028268579993562E-7;9264;37377;
477;809033;1.4461422636667312E-7;1.4187027425002822E-7;9372;37839;
483;819397;1.4497626086216512E-7;1.4289418871160583E-7;9508;38308;
489;829742;1.4578183893585089E-7;1.4284147301909448E-7;9630;38786;
494;838375;1.4578183893585089E-7;1.43467768457423E-7;9726;39177;
500;848754;1.458691107716899E-7;1.4337811358767727E-7;9859;39653;
506;859104;1.458691107716899E-7;1.4302372514654631E-7;9984;40121;
512;869469;1.458691107716899E-7;1.431936602908566E-7;10107;40600;
518;879851;1.464836382902957E-7;1.4384089221680502E-7;10229;41081;
523;888497;1.464836382902957E-7;1.4390604469549324E-7;10327;41474;
529;898871;1.466778709002985E-7;1.4425786853779272E-7;10459;41939;
535;909242;1.466917274813896E-7;1.4395377146220066E-7;10589;42399;
541;919616;1.4703536273991577E-7;1.4418733881734225E-7;10715;42880;
547;929902;1.4738113306320337E-7;1.4427080442692333E-7;10840;43309;
552;938653;1.4752689599722648E-7;1.4420015866717071E-7;10945;43756;
558;949034;1.4767818147905902E-7;1.4494023498138249E-7;11067;44235;
564;959390;1.4887142064721552E-7;1.4587626539171924E-7;11183;44719;
570;969742;1.492859503707815E-7;1.4657199017274013E-7;11297;45186;
575;978469;1.4943354227131214E-7;1.4736490454176579E-7;11389;45583;
581;988853;1.5005115243786608E-7;1.473965030900089E-7;11505;46053;
587;999237;1.500903168481634E-7;1.4702181287684262E-7;11631;46516;
