iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1936;819713;6.151907829656126E-5;5.975533006652479E-5;38161;153030;
1960;829808;6.177796997590656E-5;5.9762625316176756E-5;38657;154946;
1984;839885;6.177796997590656E-5;5.948018456155714E-5;39150;156832;
2008;849925;6.191697429083386E-5;5.9626212162699404E-5;39639;158721;
2032;859943;6.245238006020406E-5;5.9856831706460664E-5;40073;160624;
2055;869641;6.245238006020406E-5;5.936205195442128E-5;40513;162445;
2079;879708;6.274226356519106E-5;6.0389491893358206E-5;40957;164346;
2103;889789;6.279040562602032E-5;6.027217060542454E-5;41431;166255;
2127;899872;6.281399143970923E-5;6.096105447533326E-5;41894;168148;
2151;909950;6.289624635201774E-5;6.03017250174804E-5;42370;170053;
2174;919613;6.296412430125566E-5;6.072445269365999E-5;42863;171844;
2199;929947;6.316305416105568E-5;6.0252024868399507E-5;43368;173824;
2222;939606;6.316305416105568E-5;6.080281232808074E-5;43830;175627;
2246;949614;6.331750817745619E-5;6.0914606662124534E-5;44260;177522;
2270;959693;6.35350656380764E-5;6.10641606941105E-5;44735;179428;
2294;969758;6.35353078412735E-5;6.0994827137954E-5;45226;181340;
2318;979934;6.353530784127363E-5;6.091227337368015E-5;45736;183196;
2342;989773;6.353530784127363E-5;6.142644859037992E-5;46188;185120;
2367;999679;6.353530784127363E-5;6.102372142336056E-5;46704;187102;
