iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
275;529752;3.854735079476928E-5;3.667169999990963E-5;27663;109861;
280;539217;3.855082811033866E-5;3.66579739225688E-5;28203;111840;
285;548686;3.8824728867506E-5;3.677422575488782E-5;28692;113855;
291;559867;3.911946772487433E-5;3.714651180693109E-5;29191;116016;
296;569547;3.934913384686576E-5;3.752695037624405E-5;29776;118242;
301;579013;3.967835141211285E-5;3.782547221760736E-5;30282;120205;
306;588443;4.002446295175613E-5;3.80909110740152E-5;30788;122139;
312;599814;4.0284115811998876E-5;3.8501177817507886E-5;31320;124521;
317;609274;4.064429333799386E-5;3.899977055446615E-5;31852;126512;
322;618749;4.0876556885860376E-5;3.91842216125864E-5;32338;128535;
328;629894;4.163152272290142E-5;3.93813544141029E-5;32866;130606;
333;639534;4.163152272290142E-5;3.956636978001217E-5;33451;132901;
338;648984;4.1735948340912587E-5;3.9795176960818965E-5;33929;134909;
343;658498;4.1809306082585085E-5;4.006709638813507E-5;34430;136921;
349;669848;4.200625221057903E-5;4.028698416147688E-5;35009;139303;
354;679324;4.2055787843690416E-5;4.03965223620119E-5;35523;141296;
359;688774;4.223497342997821E-5;4.0507334629878735E-5;36012;143304;
365;699915;4.2563841505874666E-5;4.082720029897016E-5;36528;145387;
370;709544;4.2729966268964626E-5;4.089404122934689E-5;37072;147669;
375;719047;4.293832081967538E-5;4.103884686434918E-5;37529;149715;
380;728461;4.321947019844654E-5;4.109361118711119E-5;38078;151696;
386;739843;4.321947019844654E-5;4.11206472271567E-5;38700;154102;
391;749286;4.349868633967256E-5;4.126245439847052E-5;39187;156081;
396;758777;4.366892318549073E-5;4.1356403123828605E-5;39668;158080;
401;768398;4.366892318549073E-5;4.1495500667684274E-5;40183;160062;
407;779775;4.385791788920612E-5;4.163253737494149E-5;40776;162460;
412;789277;4.422164596504013E-5;4.181014002306859E-5;41254;164468;
417;798738;4.4570509654863785E-5;4.211378712680059E-5;41736;166470;
423;809871;4.4570509654863785E-5;4.221571058379059E-5;42306;168630;
428;819513;4.4664471556771195E-5;4.2400245756368795E-5;42844;170893;
433;828972;4.472571952501284E-5;4.2839318646247295E-5;43367;172879;
438;838413;4.4779434417831514E-5;4.3001678402940293E-5;43874;174878;
444;849775;4.49392959989646E-5;4.297188325060115E-5;44484;177290;
449;859207;4.499352543169037E-5;4.320935766529475E-5;44980;179304;
454;868674;4.510107602147171E-5;4.321850649469385E-5;45471;181335;
460;879829;4.510107602147171E-5;4.3336895925540746E-5;46033;183575;
465;889485;4.547666365004792E-5;4.3472527193273926E-5;46575;185724;
470;898907;4.564496796179693E-5;4.357092058104691E-5;47080;187708;
475;908341;4.5748960812355136E-5;4.372247859557373E-5;47600;189712;
481;919670;4.582535590262662E-5;4.3885487413402686E-5;48162;192099;
486;929122;4.590997238056063E-5;4.389195463562013E-5;48622;194114;
491;938565;4.6001799590399984E-5;4.3889896313079854E-5;49132;196113;
497;949929;4.616881905701112E-5;4.4162341940768996E-5;49708;198537;
502;959384;4.628266862164663E-5;4.440150681532672E-5;50207;200533;
507;968840;4.6779073662071716E-5;4.461673006820108E-5;50694;202530;
512;978371;4.677907366207178E-5;4.478078717434198E-5;51198;204508;
518;989689;4.677907366207178E-5;4.484258998149745E-5;51787;206902;
523;999166;4.698095673899546E-5;4.485830276746171E-5;52275;208935;
