iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1653;839901;8.239947264337508E-5;7.574878546544947E-5;165219;659287;
1673;849934;8.291873963515754E-5;7.536740398111063E-5;167187;667239;
1692;859558;8.308408109006314E-5;7.544771850893006E-5;169078;674921;
1712;869651;8.347245409015025E-5;7.638906739230063E-5;171047;682989;
1732;879731;8.358408559010364E-5;7.530682144955177E-5;173033;690948;
1752;889829;8.358408559010364E-5;7.358378415242233E-5;175011;698994;
1772;899927;8.375209380234506E-5;7.708092223768229E-5;177005;706993;
1792;909954;8.431703204047218E-5;7.774969078553141E-5;178972;714736;
1811;919573;8.500510030601836E-5;7.787008968520701E-5;180884;722480;
1831;929540;8.547008547008547E-5;7.65236574840522E-5;182932;730449;
1852;939814;8.588114050154586E-5;7.805810038997463E-5;185051;738829;
1872;949817;8.588114050154586E-5;7.647120945556222E-5;187029;746778;
1892;959927;8.588114050154586E-5;7.807885893351187E-5;189084;754706;
1911;969592;8.61178091629349E-5;7.649759889320358E-5;190954;762283;
1931;979643;8.677542519958348E-5;7.876727987142101E-5;192943;770243;
1951;989659;8.677542519958348E-5;7.851760874551394E-5;194877;778259;
1971;999717;8.689607229753215E-5;7.909350916012183E-5;196835;786259;
