iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
415;759045;1.4423429187597465E-7;1.4321140537066398E-7;8250;32847;
421;769959;1.4491485093188943E-7;1.4382283586719184E-7;8365;33321;
426;779105;1.45759357422788E-7;1.4378396605708414E-7;8462;33714;
432;789862;1.4606056401286795E-7;1.4462468213576845E-7;8587;34167;
437;799122;1.4629004781490214E-7;1.4502652729127605E-7;8684;34591;
443;809836;1.4680159690777118E-7;1.4550366563767404E-7;8795;35044;
448;819081;1.4725530108039741E-7;1.456334855838659E-7;8883;35450;
454;829967;1.4777660492412335E-7;1.4586247944591108E-7;9008;35919;
459;839103;1.4795177778116424E-7;1.4640719834116602E-7;9091;36326;
465;849917;1.4824291380341656E-7;1.4677995707121652E-7;9210;36770;
470;859206;1.4861749320037814E-7;1.469836235061651E-7;9320;37207;
475;868306;1.4861749320037814E-7;1.471228056119963E-7;9415;37609;
481;879198;1.4977658575585727E-7;1.4756821259487295E-7;9532;38080;
487;889950;1.5044591416729616E-7;1.4875530665939798E-7;9629;38472;
492;899164;1.5116556968332174E-7;1.4919737394010033E-7;9733;38944;
498;909909;1.5144156468213098E-7;1.5006334647540584E-7;9834;39376;
503;919149;1.519069102301557E-7;1.5047013774262628E-7;9950;39812;
508;928357;1.5260980313488006E-7;1.511900483559727E-7;10035;40210;
514;939276;1.530460994747611E-7;1.515215275992764E-7;10154;40678;
519;948422;1.537651787374126E-7;1.5184563591018203E-7;10251;41074;
525;959344;1.5399031246944256E-7;1.5269544671481328E-7;10384;41545;
530;968491;1.551358579005185E-7;1.53133945421741E-7;10486;41950;
536;979355;1.552248610621075E-7;1.5402371844651393E-7;10628;42425;
541;988447;1.55618214365024E-7;1.544817285145962E-7;10736;42836;
547;999390;1.5570059585061027E-7;1.545670188492965E-7;10854;43326;
