iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
236;468815;3.5550069784787016E-5;3.3826261010480174E-5;23503;94203;
241;478543;3.562925903255162E-5;3.377280772758072E-5;23990;96196;
246;488294;3.5886721410663976E-5;3.396764705874762E-5;24500;98157;
252;499772;3.6106609820420184E-5;3.4207687191335255E-5;25080;100511;
257;509698;3.6106609820420184E-5;3.4309930906511645E-5;25598;102529;
262;519436;3.636419174401935E-5;3.449172047301479E-5;26112;104517;
267;529151;3.652084865687273E-5;3.477928586602607E-5;26614;106517;
272;538909;3.675208586463324E-5;3.5042676291703744E-5;27160;108528;
277;548674;3.7043375570190166E-5;3.522880985628141E-5;27638;110547;
282;558407;3.743478859826184E-5;3.567164849283945E-5;28166;112560;
288;569884;3.765888282664562E-5;3.6083250613112185E-5;28679;114668;
293;579855;3.8020703033215626E-5;3.652642450650088E-5;29240;116941;
298;589610;3.83273044483436E-5;3.667726743158732E-5;29746;118950;
303;599365;3.850676910494097E-5;3.6816840747981354E-5;30232;120935;
308;609110;3.8777936594971445E-5;3.700698633807947E-5;30704;122945;
313;618879;3.8864473363067256E-5;3.707813611467747E-5;31262;124933;
318;628707;3.940309046319121E-5;3.716129202596121E-5;31747;126960;
323;638518;3.940309046319122E-5;3.7292721324170514E-5;32262;128987;
328;648344;3.940309046319122E-5;3.722781295738558E-5;32758;131007;
334;659866;3.9505236419087366E-5;3.7520615084206434E-5;33318;133174;
339;669821;3.955242476140002E-5;3.769161397357272E-5;33832;135375;
344;679520;3.967926456863879E-5;3.788837667553726E-5;34297;137312;
349;689270;3.972273530755322E-5;3.806350840896167E-5;34794;139307;
354;699016;3.984076443271529E-5;3.806307212101462E-5;35254;141312;
359;708760;4.008996187444626E-5;3.82736191633385E-5;35771;143337;
364;718510;4.034669104682715E-5;3.847246355754496E-5;36255;145359;
369;728274;4.049366638564064E-5;3.8526589401949756E-5;36778;147375;
375;739779;4.058428381726033E-5;3.862596444684713E-5;37305;149677;
380;749829;4.077029769655973E-5;3.8819881826125E-5;37811;151811;
385;759617;4.09196779457667E-5;3.8820457623365774E-5;38304;153792;
390;769450;4.1057813507199515E-5;3.898171667273506E-5;38822;155790;
395;779231;4.137384329077618E-5;3.911410229330274E-5;39312;157770;
400;788999;4.1561032376044205E-5;3.954572262636338E-5;39794;159745;
405;798752;4.1561032376044205E-5;3.969473383816323E-5;40330;161766;
410;808478;4.160838026065152E-5;3.993028352920314E-5;40849;163771;
415;818216;4.189608263248168E-5;4.027792061555764E-5;41351;165793;
421;829874;4.216260429974243E-5;4.054137450882141E-5;41960;168163;
426;839627;4.2811408041523625E-5;4.0771457243628126E-5;42476;170181;
431;849422;4.3015192966155594E-5;4.096201462458614E-5;42948;172197;
436;859158;4.339441531232697E-5;4.13305029662211E-5;43451;174185;
441;868956;4.3934839361046816E-5;4.1693695109750753E-5;43947;176227;
446;878746;4.4436189187964176E-5;4.196042349582179E-5;44398;178239;
451;888524;4.456153234632509E-5;4.230335605784688E-5;44877;180237;
456;898280;4.462895044312083E-5;4.268153505194096E-5;45401;182238;
462;909769;4.489982848265523E-5;4.299577920399197E-5;46004;184615;
467;919739;4.504971235758662E-5;4.3309155967938246E-5;46520;186642;
472;929451;4.504971235758662E-5;4.331716649920671E-5;47019;188625;
477;939237;4.540868268503357E-5;4.335760345294619E-5;47506;190632;
482;948982;4.6003704218263666E-5;4.337026346783131E-5;48000;192637;
487;958710;4.602119183841776E-5;4.3698156954408435E-5;48511;194641;
492;968495;4.632726693215281E-5;4.423392124518449E-5;49019;196664;
497;978282;4.6953603266468256E-5;4.46761655859797E-5;49541;198673;
503;989947;4.7232014993330854E-5;4.483373593145442E-5;50140;201090;
508;999685;4.759765134149218E-5;4.48165635810435E-5;50633;203092;
