iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
370;678780;1.3969703624355787E-7;1.3831169993656477E-7;7432;29418;
376;689713;1.398042963537921E-7;1.3850069610183558E-7;7560;29895;
381;698808;1.404160696643438E-7;1.3881392806968214E-7;7652;30283;
387;709728;1.4058394070281847E-7;1.3906679184747996E-7;7767;30750;
392;718816;1.4084292802306668E-7;1.3920676508342687E-7;7865;31136;
398;729746;1.4132549749401628E-7;1.4009018624402132E-7;7976;31613;
403;738831;1.4161946961809193E-7;1.4028686441068647E-7;8069;31997;
409;749761;1.417625737732434E-7;1.4056576784075473E-7;8196;32475;
414;758902;1.4260192615273692E-7;1.408728489196201E-7;8284;32888;
420;769803;1.427000912138983E-7;1.4133817705936563E-7;8384;33350;
425;778905;1.4286938880475469E-7;1.4180122953272017E-7;8473;33745;
431;789837;1.4286938880475469E-7;1.416965990706145E-7;8602;34219;
436;798928;1.4301740407393658E-7;1.4168437984158212E-7;8697;34606;
442;809780;1.4301740407393658E-7;1.4145339263103468E-7;8824;35074;
447;818661;1.4326294538300775E-7;1.4174195286405088E-7;8916;35468;
453;829459;1.4357625478467868E-7;1.4186513673533762E-7;9024;35955;
458;838482;1.4449764526637273E-7;1.4210910117415976E-7;9120;36343;
464;849455;1.4488579232534163E-7;1.4306806340669388E-7;9235;36822;
469;858562;1.4513029798152783E-7;1.4377651286723511E-7;9343;37210;
475;869539;1.4513029798152783E-7;1.4383813606890948E-7;9469;37695;
480;878713;1.458393492064881E-7;1.442366624600486E-7;9562;38099;
486;889276;1.4692961190012312E-7;1.4472821365157896E-7;9669;38568;
492;899856;1.4696234707098163E-7;1.4538306445650229E-7;9783;39045;
497;908858;1.4724877444845026E-7;1.4530626044809163E-7;9877;39446;
503;919881;1.474508693703258E-7;1.4560051077266788E-7;9987;39941;
508;929015;1.4811067066289004E-7;1.457992682037435E-7;10085;40336;
514;939953;1.481602643653229E-7;1.4654116120322487E-7;10201;40793;
519;949202;1.484404548928052E-7;1.470565897966175E-7;10296;41188;
524;958463;1.496108323030134E-7;1.4745863072652923E-7;10389;41591;
530;969601;1.497453430695759E-7;1.4805154968691507E-7;10507;42077;
535;978704;1.502514006435568E-7;1.4866911487076417E-7;10603;42467;
541;989412;1.505960592023228E-7;1.4865180493784777E-7;10725;42936;
547;999880;1.5079062540713468E-7;1.4916156143549693E-7;10847;43423;
