iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6486;719891;1.1499540018399264E-4;1.0261707679531782E-4;128629;513926;
6577;729918;1.152073732718894E-4;1.0255423482054171E-4;130454;521138;
6667;739964;1.1542012927054478E-4;1.048856723606986E-4;132229;528324;
6758;749971;1.1693171188026193E-4;1.0423939239202706E-4;133975;535474;
6848;759922;1.1737089201877934E-4;1.0340783841450898E-4;135824;542673;
6939;769940;1.1737089201877934E-4;1.0699353349009449E-4;137697;549869;
7030;779952;1.1737089201877934E-4;1.0112594416701697E-4;139492;557066;
7120;789917;1.1904761904761905E-4;1.0693178672550917E-4;141293;564191;
7211;799926;1.1973180076628352E-4;1.0394594345792667E-4;143154;571388;
7301;809885;1.2007684918347742E-4;1.0982184938235181E-4;144953;578567;
7392;819971;1.2112403100775194E-4;1.0967284385684825E-4;146755;585710;
7482;829951;1.2189176011701609E-4;1.0629559618973782E-4;148498;592851;
7572;839915;1.2189176011701609E-4;1.0996563581591312E-4;150344;599953;
7663;849876;1.2189176011701609E-4;1.0684325110215934E-4;152122;607100;
7755;859973;1.2272950417280314E-4;1.1175436792764892E-4;154032;614311;
7845;869919;1.2370113805047008E-4;1.0963461455450166E-4;155818;621451;
7935;879971;1.2406947890818859E-4;1.1354764631382343E-4;157614;628575;
8025;889899;1.2481278082875687E-4;1.1034141099602834E-4;159360;635753;
8116;899930;1.250625312656328E-4;1.1070037325667067E-4;161150;642944;
8207;909942;1.250625312656328E-4;1.0721877212088699E-4;163014;650134;
8298;919915;1.250625312656328E-4;1.1100198953671246E-4;164801;657343;
8389;929948;1.254390366281987E-4;1.1483294876953791E-4;166640;664537;
8480;939955;1.2581781580271766E-4;1.0935232808706258E-4;168451;671713;
8570;949890;1.2671059300557527E-4;1.1280605589497144E-4;170253;678883;
8662;959972;1.278772378516624E-4;1.1127456129215282E-4;172051;686146;
8753;969925;1.278772378516624E-4;1.1308873078151641E-4;173929;693382;
8844;979935;1.278772378516624E-4;1.1386889674614764E-4;175726;700580;
8937;989964;1.2794268167860799E-4;1.1032406331677578E-4;177528;707996;
9028;999922;1.2794268167860799E-4;1.1307049343624979E-4;179345;715162;
